Seed,Theta,A,Cooperator_Frequency
47,4.0,1,"[5005, 7419, 8973, 9666, 9919, 9992]"
47,4.1,1,"[5014, 7468, 9042, 9717, 9943, 9985, 9996, 9998, 9999]"
47,4.199999999999999,1,"[5072, 7552, 9027, 9709, 9930, 9985, 9998]"
47,4.299999999999999,1,"[5035, 7529, 9044, 9712, 9917, 9975, 9996]"
47,4.399999999999999,1,"[4991, 7496, 9042, 9725, 9948, 9988, 9999]"
47,4.499999999999998,1,"[4955, 7463, 9050, 9748, 9943, 9992, 9999]"
47,4.599999999999998,1,"[4915, 7310, 8860, 9635, 9911, 9983, 9998]"
47,4.6999999999999975,1,"[4978, 7562, 9039, 9723, 9934, 9990, 9999]"
47,4.799999999999997,1,"[5008, 7500, 8980, 9643, 9905, 9978, 9999]"
47,4.899999999999997,1,"[4945, 7418, 8946, 9659, 9921, 9978, 9992, 9996, 9999]"
47,4.9999999999999964,1,"[5016, 7507, 8993, 9708, 9921, 9978, 9992, 9996, 9998]"
