Seed,Theta,A,Cost
37,4.0,1,"[20100.0, 29916.0, 36148.0, 38844.0, 39712.0, 39956.0, 39992.0, 39996.0]"
37,4.1,1,"[20737.799999999483, 30897.599999995877, 36916.399999993744, 39724.89999999275, 40680.19999999241, 40922.09999999232, 40995.899999992296]"
37,4.199999999999999,1,"[20949.60000000196, 31285.80000000375, 37623.60000000064, 40559.399999998604, 41672.39999999783, 41936.99999999765, 41991.59999999761]"
37,4.299999999999999,1,"[21353.79999999802, 32146.799999996194, 38626.90000000005, 41654.1000000021, 42690.4000000028, 42922.60000000296, 42978.500000003]"
37,4.399999999999999,1,"[22039.600000000915, 33259.600000004626, 39899.20000000682, 42851.6000000078, 43731.60000000809, 43956.00000000816, 43995.60000000818]"
37,4.499999999999998,1,"[22207.499999999996, 33223.49999999999, 40112.99999999999, 43496.99999999999, 44653.49999999999, 44932.49999999999, 44990.99999999999, 44995.49999999999]"
37,4.599999999999998,1,"[23174.799999998766, 34522.999999995176, 41395.399999993, 44647.59999999197, 45677.99999999165, 45944.79999999156]"
37,4.6999999999999975,1,"[24031.10000000223, 35908.00000000164, 42661.899999997455, 45782.69999999552, 46736.79999999493, 46929.49999999481, 46981.19999999478, 46990.599999994774, 46995.29999999477]"
37,4.799999999999997,1,"[24263.999999997784, 36110.399999998524, 43310.40000000289, 46536.000000004846, 47659.20000000553, 47908.80000000568, 47990.40000000573]"
37,4.899999999999997,1,"[24534.300000001564, 36691.20000000517, 44193.1000000074, 47485.900000008376, 48661.900000008725, 48951.00000000881, 48995.100000008824]"
37,4.9999999999999964,1,"[24924.999999999996, 37129.99999999999, 44884.99999999999, 48374.99999999999, 49549.99999999999, 49889.99999999999, 49979.99999999999, 49994.99999999999]"
