Seed,Theta,A,Cooperator_Frequency
33,4.0,1,"[4941, 7406, 8901, 9646, 9903, 9982, 9997]"
33,4.1,1,"[5055, 7461, 8992, 9692, 9926, 9984, 9999]"
33,4.199999999999999,1,"[4909, 7351, 8973, 9700, 9927, 9987, 9997]"
33,4.299999999999999,1,"[4974, 7429, 8987, 9705, 9931, 9988]"
33,4.399999999999999,1,"[5003, 7522, 9040, 9734, 9944, 9989, 9997]"
33,4.499999999999998,1,"[4966, 7471, 9006, 9714, 9936, 9983, 9996, 9999]"
33,4.599999999999998,1,"[5057, 7564, 9056, 9734, 9930, 9983, 9997]"
33,4.6999999999999975,1,"[4955, 7456, 8999, 9705, 9924, 9987, 9997, 9998, 9998, 9999]"
33,4.799999999999997,1,"[5005, 7486, 9007, 9695, 9923, 9989, 9999]"
33,4.899999999999997,1,"[4934, 7438, 8987, 9679, 9933, 9985, 9998]"
33,4.9999999999999964,1,"[5052, 7561, 9080, 9733, 9940, 9994]"
