Seed,Theta,A,Cost
22,4.0,1,"[18704.0, 17988.0, 9248.0, 3212.0, 852.0, 176.0, 12.0]"
22,4.1,1,"[19114.20000000006, 18109.700000000415, 9622.700000000426, 3784.299999999943, 1041.4000000000035, 299.3, 53.30000000000001, 41.00000000000001]"
22,4.199999999999999,1,"[19576.20000000172, 18996.60000000162, 10143.000000000087, 3494.399999999953, 869.4000000000029, 100.80000000000004]"
22,4.299999999999999,1,"[20231.49999999821, 18657.699999998476, 10135.099999999917, 3865.7000000000617, 933.0999999999965, 184.9000000000001, 55.89999999999997, 17.199999999999996, 17.199999999999996, 12.899999999999997]"
22,4.399999999999999,1,"[20614.000000000444, 19474.400000000067, 10823.999999999503, 3700.4000000000515, 1016.3999999999963, 180.40000000000012, 17.599999999999994]"
22,4.499999999999998,1,"[20906.999999999996, 19804.499999999996, 10934.999999999998, 4045.4999999999995, 1115.9999999999998, 161.99999999999997, 17.999999999999993]"
22,4.599999999999998,1,"[21458.99999999931, 20419.399999999638, 10869.800000000478, 4162.999999999948, 952.2000000000031, 206.99999999999977]"
22,4.6999999999999975,1,"[21765.700000001878, 20811.60000000173, 10814.700000000183, 3924.4999999999413, 1005.8000000000039, 122.19999999999999, 18.79999999999999]"
22,4.799999999999997,1,"[22511.99999999805, 21254.39999999824, 11236.799999999757, 3571.200000000044, 859.1999999999975, 187.20000000000005, 67.19999999999996, 19.19999999999999, 19.19999999999999, 19.19999999999999, 14.399999999999991]"
22,4.899999999999997,1,"[22819.300000001054, 22069.60000000083, 11706.09999999949, 4111.100000000052, 984.8999999999967, 156.7999999999999, 19.599999999999987]"
22,4.9999999999999964,1,"[23689.999999999996, 22124.999999999996, 11544.999999999998, 3389.9999999999995, 579.9999999999999, 69.99999999999997]"
