Seed,Theta,A,Cost
48,4.0,1,"[19968.0, 29792.0, 35972.0, 38812.0, 39732.0, 39952.0, 39984.0]"
48,4.1,1,"[20524.59999999956, 30639.29999999597, 37182.89999999365, 39966.79999999266, 40766.29999999238, 40942.599999992315, 40991.7999999923]"
48,4.199999999999999,1,"[20983.200000001965, 31374.000000003765, 37640.40000000063, 40681.19999999852, 41680.79999999783, 41890.79999999768, 41978.99999999762]"
48,4.299999999999999,1,"[21805.299999997944, 32490.799999996136, 38923.60000000025, 41856.20000000224, 42737.700000002835, 42939.80000000297, 42987.100000003]"
48,4.399999999999999,1,"[21621.600000000777, 32643.600000004422, 39296.40000000662, 42631.600000007726, 43692.000000008076, 43890.00000000814, 43973.60000000817]"
48,4.499999999999998,1,"[22567.499999999996, 33902.99999999999, 40864.49999999999, 43897.49999999999, 44801.99999999999, 44963.99999999999, 44981.99999999999, 44990.99999999999]"
48,4.599999999999998,1,"[23271.399999998735, 34716.199999995115, 41767.999999992884, 44946.59999999188, 45829.7999999916, 45976.99999999155]"
48,4.6999999999999975,1,"[23655.10000000217, 35254.70000000204, 42262.3999999977, 45425.49999999574, 46600.499999995016, 46948.2999999948, 46990.599999994774]"
48,4.799999999999997,1,"[23875.199999997843, 36129.599999998536, 43368.000000002925, 46560.00000000486, 47630.40000000551, 47947.2000000057, 47995.20000000573]"
48,4.899999999999997,1,"[24700.900000001613, 37058.70000000528, 44433.20000000747, 47740.70000000845, 48755.00000000875, 48970.60000000882, 48995.100000008824]"
48,4.9999999999999964,1,"[25229.999999999996, 37644.99999999999, 45239.99999999999, 48459.99999999999, 49604.99999999999, 49929.99999999999, 49994.99999999999]"
