Seed,Theta,A,Cost
44,4.0,1,"[20040.0, 30200.0, 36292.0, 38884.0, 39752.0, 39948.0, 39988.0]"
44,4.1,1,"[20614.799999999526, 30918.09999999587, 37068.09999999369, 39810.99999999272, 40729.39999999239, 40958.99999999231, 40991.7999999923, 40991.7999999923]"
44,4.199999999999999,1,"[21214.200000002005, 31785.600000003837, 37963.8000000004, 40861.799999998395, 41764.79999999777, 41966.39999999763]"
44,4.299999999999999,1,"[21405.39999999801, 32267.199999996174, 38678.50000000009, 41636.90000000209, 42660.30000000278, 42935.50000000297, 42978.500000003, 42991.40000000301, 42991.40000000301, 42991.40000000301, 42995.70000000301]"
44,4.399999999999999,1,"[22048.40000000092, 32912.00000000451, 39648.40000000674, 42596.400000007714, 43630.400000008056, 43916.40000000815, 43995.60000000818]"
44,4.499999999999998,1,"[22769.999999999996, 33943.49999999999, 40760.99999999999, 43735.49999999999, 44752.49999999999, 44963.99999999999]"
44,4.599999999999998,1,"[23455.399999998677, 34762.1999999951, 41675.99999999291, 44716.59999999195, 45714.799999991636, 45930.99999999157, 45990.79999999155]"
44,4.6999999999999975,1,"[23401.30000000213, 35193.60000000208, 42173.09999999776, 45383.19999999577, 46586.399999995025, 46896.59999999483, 46990.599999994774]"
44,4.799999999999997,1,"[23740.799999997864, 35611.19999999822, 43137.600000002785, 46512.00000000483, 47649.60000000552, 47918.400000005684, 47995.20000000573]"
44,4.899999999999997,1,"[24117.80000000144, 36147.30000000501, 43727.60000000726, 47324.20000000833, 48671.70000000873, 48946.10000000881, 48995.100000008824]"
44,4.9999999999999964,1,"[24939.999999999996, 37379.99999999999, 44894.99999999999, 48549.99999999999, 49624.99999999999, 49959.99999999999, 49994.99999999999]"
