Seed,Theta,A,Cooperator_Frequency
43,4.0,1,"[4893, 7316, 8878, 9622, 9901, 9980, 9995, 9998, 9999]"
43,4.1,1,"[5070, 7607, 9106, 9749, 9941, 9990, 9999]"
43,4.199999999999999,1,"[4973, 7497, 9007, 9678, 9918, 9987]"
43,4.299999999999999,1,"[4934, 7423, 8956, 9642, 9911, 9974, 9990, 9998]"
43,4.399999999999999,1,"[4965, 7405, 8938, 9676, 9928, 9983, 9999]"
43,4.499999999999998,1,"[4986, 7527, 9031, 9684, 9915, 9986, 9998, 9999]"
43,4.599999999999998,1,"[5002, 7497, 9037, 9713, 9927, 9988, 9995, 9999]"
43,4.6999999999999975,1,"[4925, 7469, 9007, 9738, 9951, 9986, 9998]"
43,4.799999999999997,1,"[4998, 7506, 9004, 9705, 9924, 9987]"
43,4.899999999999997,1,"[5003, 7519, 9059, 9722, 9938, 9987, 9999]"
43,4.9999999999999964,1,"[5007, 7530, 9068, 9727, 9943, 9992, 9999]"
