Seed,Theta,A,Cooperator_Frequency
35,4.0,1,"[4973, 7472, 9012, 9689, 9935, 9987, 9997, 9998]"
35,4.1,1,"[4977, 7413, 8923, 9652, 9914, 9981, 9996]"
35,4.199999999999999,1,"[5002, 7525, 9030, 9662, 9922, 9989, 9998]"
35,4.299999999999999,1,"[4987, 7482, 9000, 9700, 9938, 9994]"
35,4.399999999999999,1,"[4931, 7475, 9033, 9719, 9942, 9987, 9997]"
35,4.499999999999998,1,"[5019, 7493, 8988, 9717, 9936, 9994, 9999]"
35,4.599999999999998,1,"[4949, 7408, 8974, 9657, 9914, 9981, 9994, 9999]"
35,4.6999999999999975,1,"[5041, 7542, 9053, 9736, 9951, 9992, 9999]"
35,4.799999999999997,1,"[5041, 7490, 8987, 9678, 9916, 9983, 9999]"
35,4.899999999999997,1,"[5048, 7520, 9011, 9671, 9907, 9978, 9995, 9999]"
35,4.9999999999999964,1,"[5001, 7480, 9033, 9705, 9923, 9979, 9995]"
