Seed,Theta,A,Cooperator_Frequency
26,4.0,1,"[5014, 7225, 8078, 8335, 8458, 8632, 8654, 8641, 8717, 8727, 8780, 8795, 8841, 8853, 8903, 8942, 8944, 8932, 8949, 9049, 8990, 9006, 9013, 9035, 9042, 9032, 9050, 9113, 9078, 9104, 9123, 9157, 9110, 9157, 9139, 9123, 9140, 9125, 9162, 9122, 9136, 9154, 9142, 9132, 9099, 9127, 9131, 9129, 9120, 9153, 9137, 9159, 9179, 9149, 9148, 9195, 9189, 9187, 9196, 9186, 9193, 9217, 9227, 9219, 9243, 9254, 9273, 9243, 9228, 9278, 9284, 9257, 9299, 9251, 9271, 9228, 9262, 9227, 9275, 9263, 9258, 9305, 9263, 9252, 9251, 9235, 9263, 9196, 9223, 9233, 9217, 9249, 9251, 9231, 9241, 9264, 9206, 9237, 9246, 9226, 9242, 9190, 9207, 9211, 9176, 9165, 9174, 9177, 9155, 9172, 9192, 9164, 9121, 9144, 9191, 9152, 9190, 9203, 9208, 9224, 9240, 9225, 9234, 9227, 9233, 9236, 9198, 9162, 9220, 9159, 9119, 9139, 9169, 9182, 9199, 9215, 9182, 9155, 9178, 9169, 9188, 9174, 9181, 9185, 9203, 9190, 9209, 9179, 9136, 9170, 9183, 9178, 9156, 9135, 9154, 9155, 9137, 9119, 9171, 9195, 9163, 9198, 9212, 9238, 9194, 9195, 9209, 9211, 9215, 9181, 9176, 9191, 9158, 9150, 9154, 9165, 9159, 9156, 9191, 9171, 9137, 9096, 9122, 9136, 9178, 9140, 9153, 9123, 9153, 9184, 9171, 9186, 9178, 9235, 9211, 9210, 9218, 9234, 9263, 9246, 9208, 9232, 9237, 9246, 9248, 9251, 9281, 9192, 9179, 9208, 9186, 9176, 9126, 9164, 9186, 9153, 9186, 9210, 9171, 9229, 9219, 9219, 9220, 9209, 9209, 9199, 9205, 9190, 9266, 9251, 9295, 9228, 9239, 9249, 9280, 9316, 9287, 9273, 9282, 9284, 9255, 9299, 9306, 9272, 9274, 9272, 9324, 9339, 9306, 9313]"
26,4.1,1,"[4978, 7237, 8049, 8370, 8519, 8640, 8645, 8696, 8762, 8807, 8804, 8842, 8868, 8913, 8941, 8977, 8941, 8945, 9003, 8995, 8994, 8976, 9032, 9052, 9024, 9022, 9067, 9095, 9099, 9078, 9074, 9051, 9065, 9079, 9089, 9099, 9094, 9074, 9052, 9106, 9084, 9075, 9080, 9040, 9079, 9077, 9055, 9083, 9044, 9090, 9092, 9092, 9074, 9163, 9140, 9088, 9124, 9107, 9155, 9150, 9127, 9129, 9127, 9124, 9107, 9106, 9127, 9143, 9192, 9170, 9177, 9184, 9205, 9226, 9212, 9204, 9188, 9215, 9253, 9219, 9221, 9222, 9230, 9237, 9264, 9268, 9264, 9292, 9273, 9267, 9263, 9259, 9271, 9275, 9294, 9311, 9291, 9310, 9277, 9270, 9244, 9255, 9245, 9204, 9240, 9278, 9232, 9230, 9220, 9237, 9219, 9193, 9216, 9226, 9235, 9250, 9224, 9208, 9183, 9196, 9214, 9232, 9248, 9240, 9213, 9218, 9218, 9209, 9204, 9239, 9232, 9280, 9245, 9241, 9259, 9239, 9224, 9228, 9201, 9211, 9213, 9191, 9223, 9201, 9178, 9193, 9190, 9213, 9217, 9221, 9226, 9220, 9231, 9128, 9175, 9181, 9159, 9164, 9208, 9226, 9226, 9188, 9188, 9206, 9184, 9194, 9180, 9231, 9207, 9227, 9246, 9216, 9214, 9215, 9248, 9250, 9217, 9211, 9233, 9190, 9205, 9179, 9212, 9224, 9216, 9236, 9257, 9231, 9234, 9207, 9208, 9181, 9183, 9191, 9206, 9162, 9223, 9206, 9194, 9183, 9150, 9174, 9209, 9179, 9163, 9139, 9173, 9150, 9152, 9159, 9203, 9193, 9154, 9183, 9202, 9208, 9174, 9191, 9199, 9155, 9148, 9154, 9209, 9174, 9188, 9190, 9153, 9163, 9191, 9154, 9190, 9135, 9162, 9189, 9177, 9138, 9124, 9159, 9149, 9155, 9173, 9158, 9160, 9208, 9190, 9233, 9233, 9238, 9215, 9239]"
26,4.199999999999999,1,"[5108, 7357, 8069, 8374, 8495, 8560, 8638, 8640, 8684, 8742, 8755, 8813, 8841, 8896, 8926, 8907, 8933, 8940, 8961, 8994, 9008, 8995, 9060, 9069, 9073, 9120, 9083, 9085, 9114, 9104, 9124, 9127, 9102, 9121, 9088, 9059, 9087, 9126, 9059, 9047, 9112, 9084, 9113, 9099, 9080, 9116, 9141, 9126, 9131, 9132, 9158, 9189, 9158, 9188, 9207, 9189, 9200, 9228, 9214, 9206, 9216, 9215, 9240, 9247, 9240, 9259, 9191, 9222, 9234, 9198, 9195, 9216, 9194, 9219, 9235, 9176, 9217, 9208, 9235, 9205, 9193, 9203, 9235, 9232, 9190, 9193, 9226, 9242, 9231, 9228, 9208, 9248, 9272, 9238, 9230, 9213, 9228, 9195, 9230, 9240, 9255, 9214, 9271, 9232, 9233, 9204, 9234, 9240, 9202, 9237, 9238, 9204, 9220, 9226, 9236, 9245, 9198, 9239, 9260, 9280, 9246, 9257, 9258, 9222, 9240, 9206, 9233, 9268, 9269, 9242, 9258, 9254, 9262, 9280, 9281, 9274, 9256, 9277, 9279, 9255, 9260, 9265, 9236, 9258, 9262, 9246, 9250, 9218, 9214, 9234, 9243, 9217, 9242, 9214, 9244, 9250, 9255, 9270, 9280, 9285, 9311, 9313, 9252, 9288, 9314, 9336, 9292, 9270, 9288, 9304, 9298, 9292, 9276, 9272, 9241, 9230, 9212, 9200, 9187, 9211, 9231, 9209, 9189, 9165, 9129, 9113, 9161, 9207, 9159, 9114, 9160, 9175, 9189, 9163, 9190, 9183, 9152, 9181, 9171, 9214, 9206, 9167, 9186, 9224, 9220, 9219, 9237, 9184, 9211, 9158, 9171, 9199, 9201, 9215, 9197, 9191, 9208, 9197, 9244, 9210, 9209, 9184, 9190, 9225, 9213, 9225, 9230, 9205, 9186, 9218, 9200, 9245, 9246, 9251, 9224, 9260, 9201, 9209, 9251, 9269, 9251, 9183, 9206, 9218, 9276, 9267, 9283, 9283, 9250, 9316]"
26,4.299999999999999,1,"[4987, 7294, 8086, 8398, 8524, 8584, 8658, 8754, 8767, 8782, 8860, 8809, 8813, 8847, 8880, 8879, 8913, 8872, 8915, 8910, 8919, 8930, 8960, 8982, 9015, 9000, 9014, 8999, 9050, 9040, 9056, 9035, 9055, 9055, 9028, 9090, 9133, 9115, 9117, 9099, 9104, 9127, 9118, 9148, 9160, 9181, 9164, 9145, 9115, 9142, 9129, 9138, 9123, 9180, 9173, 9114, 9148, 9193, 9160, 9155, 9154, 9124, 9205, 9225, 9218, 9251, 9223, 9195, 9221, 9217, 9241, 9191, 9212, 9265, 9257, 9255, 9229, 9234, 9223, 9213, 9206, 9205, 9197, 9201, 9226, 9203, 9211, 9200, 9197, 9193, 9204, 9189, 9190, 9207, 9214, 9199, 9222, 9219, 9275, 9238, 9250, 9196, 9204, 9201, 9220, 9193, 9206, 9227, 9245, 9229, 9239, 9218, 9218, 9214, 9229, 9211, 9241, 9253, 9222, 9194, 9279, 9251, 9245, 9256, 9262, 9259, 9197, 9242, 9220, 9235, 9241, 9295, 9267, 9259, 9274, 9281, 9291, 9274, 9293, 9261, 9275, 9297, 9292, 9310, 9320, 9270, 9292, 9285, 9219, 9229, 9209, 9238, 9228, 9205, 9231, 9235, 9254, 9238, 9213, 9237, 9250, 9275, 9241, 9238, 9274, 9238, 9291, 9312, 9282, 9333, 9345, 9317, 9302, 9339, 9331, 9317, 9384, 9301, 9306, 9285, 9319, 9319, 9332, 9307, 9309, 9326, 9322, 9314, 9293, 9291, 9305, 9278, 9320, 9288, 9298, 9282, 9341, 9334, 9339, 9332, 9304, 9330, 9324, 9302, 9298, 9301, 9327, 9310, 9310, 9288, 9316, 9302, 9303, 9293, 9284, 9298, 9332, 9302, 9268, 9298, 9320, 9340, 9337, 9353, 9329, 9357, 9365, 9371, 9341, 9304, 9321, 9341, 9324, 9298, 9295, 9266, 9286, 9282, 9303, 9310, 9294, 9301, 9290, 9303, 9285, 9275, 9291, 9293, 9296, 9279]"
26,4.399999999999999,1,"[4956, 7217, 8021, 8443, 8536, 8626, 8658, 8704, 8754, 8762, 8859, 8879, 8849, 8847, 8874, 8902, 8939, 8911, 8984, 8968, 8946, 9012, 9051, 9038, 9037, 8986, 9012, 9043, 9058, 9027, 9047, 9013, 9029, 9084, 9089, 9120, 9117, 9082, 9115, 9148, 9161, 9174, 9176, 9155, 9154, 9162, 9161, 9128, 9127, 9140, 9139, 9135, 9143, 9128, 9160, 9155, 9135, 9170, 9171, 9161, 9145, 9122, 9144, 9138, 9180, 9176, 9158, 9135, 9179, 9210, 9171, 9154, 9176, 9184, 9200, 9191, 9204, 9219, 9189, 9203, 9231, 9186, 9236, 9203, 9216, 9240, 9230, 9234, 9256, 9284, 9247, 9236, 9204, 9204, 9188, 9195, 9211, 9212, 9176, 9178, 9162, 9192, 9189, 9194, 9211, 9206, 9196, 9225, 9203, 9253, 9201, 9246, 9249, 9267, 9269, 9281, 9268, 9260, 9269, 9256, 9272, 9275, 9190, 9173, 9227, 9178, 9189, 9221, 9220, 9242, 9216, 9208, 9221, 9246, 9251, 9265, 9214, 9250, 9237, 9224, 9251, 9206, 9227, 9242, 9255, 9246, 9274, 9240, 9248, 9234, 9251, 9262, 9219, 9228, 9242, 9260, 9244, 9244, 9271, 9240, 9231, 9212, 9218, 9268, 9268, 9254, 9307, 9283, 9272, 9278, 9260, 9254, 9282, 9232, 9262, 9261, 9275, 9257, 9264, 9275, 9255, 9270, 9267, 9266, 9256, 9271, 9259, 9257, 9268, 9253, 9276, 9253, 9211, 9251, 9275, 9216, 9222, 9236, 9275, 9305, 9291, 9299, 9274, 9259, 9272, 9263, 9271, 9270, 9284, 9294, 9276, 9277, 9316, 9302, 9321, 9295, 9273, 9275, 9295, 9280, 9295, 9265, 9278, 9279, 9298, 9293, 9323, 9298, 9329, 9320, 9276, 9277, 9264, 9237, 9253, 9259, 9279, 9260, 9307, 9318, 9291, 9292, 9287, 9297, 9280, 9285, 9268, 9253, 9273, 9286]"
26,4.499999999999998,1,"[4981, 7244, 8016, 8420, 8573, 8646, 8758, 8771, 8812, 8837, 8876, 8898, 8908, 8941, 8967, 8927, 9011, 8995, 8973, 9006, 8986, 8981, 9031, 9000, 9055, 9052, 9065, 9063, 9054, 9058, 9104, 9053, 9087, 9078, 9069, 9047, 9060, 9091, 9105, 9074, 9068, 9093, 9109, 9085, 9092, 9097, 9052, 9062, 9103, 9086, 9089, 9080, 9086, 9089, 9102, 9155, 9143, 9113, 9117, 9161, 9154, 9132, 9160, 9144, 9146, 9184, 9174, 9159, 9177, 9200, 9190, 9172, 9204, 9193, 9193, 9204, 9170, 9198, 9130, 9160, 9182, 9169, 9168, 9158, 9082, 9153, 9174, 9121, 9157, 9099, 9153, 9168, 9151, 9174, 9157, 9193, 9175, 9194, 9177, 9151, 9225, 9166, 9229, 9207, 9215, 9169, 9196, 9197, 9219, 9238, 9234, 9234, 9169, 9196, 9201, 9211, 9207, 9243, 9213, 9240, 9267, 9224, 9245, 9226, 9204, 9216, 9275, 9280, 9276, 9304, 9304, 9345, 9308, 9322, 9317, 9307, 9319, 9302, 9302, 9305, 9300, 9315, 9269, 9283, 9267, 9318, 9296, 9328, 9304, 9293, 9349, 9287, 9288, 9347, 9323, 9343, 9306, 9287, 9330, 9310, 9303, 9332, 9318, 9313, 9359, 9318, 9336, 9340, 9348, 9352, 9338, 9354, 9333, 9352, 9346, 9353, 9334, 9310, 9337, 9347, 9349, 9322, 9283, 9287, 9302, 9270, 9262, 9269, 9276, 9290, 9275, 9292, 9276, 9250, 9257, 9266, 9260, 9290, 9284, 9288, 9277, 9266, 9285, 9253, 9254, 9261, 9295, 9297, 9301, 9306, 9285, 9255, 9292, 9266, 9301, 9308, 9314, 9283, 9281, 9317, 9320, 9277, 9300, 9308, 9323, 9309, 9326, 9302, 9306, 9285, 9282, 9285, 9283, 9242, 9214, 9234, 9293, 9286, 9312, 9317, 9293, 9314, 9285, 9303, 9328, 9334, 9315, 9295, 9344, 9285]"
26,4.599999999999998,1,"[4892, 7136, 8021, 8362, 8436, 8588, 8625, 8647, 8743, 8782, 8844, 8879, 8851, 8897, 8956, 8982, 8968, 8976, 9060, 9034, 9017, 9015, 9017, 8987, 9037, 9055, 9047, 9060, 9089, 9067, 9091, 9065, 9082, 9124, 9109, 9133, 9155, 9181, 9166, 9126, 9157, 9153, 9122, 9148, 9138, 9142, 9129, 9153, 9186, 9206, 9225, 9221, 9219, 9209, 9162, 9195, 9195, 9184, 9158, 9190, 9189, 9140, 9186, 9182, 9190, 9157, 9140, 9182, 9136, 9179, 9151, 9174, 9165, 9125, 9088, 9129, 9154, 9162, 9180, 9179, 9173, 9168, 9169, 9177, 9194, 9142, 9185, 9175, 9174, 9188, 9166, 9138, 9146, 9172, 9193, 9222, 9158, 9200, 9232, 9214, 9196, 9224, 9215, 9182, 9153, 9166, 9146, 9190, 9108, 9152, 9112, 9144, 9132, 9144, 9104, 9167, 9158, 9180, 9164, 9170, 9158, 9169, 9161, 9201, 9164, 9186, 9193, 9207, 9164, 9174, 9185, 9179, 9170, 9192, 9151, 9200, 9168, 9174, 9162, 9146, 9144, 9148, 9205, 9147, 9139, 9147, 9183, 9156, 9156, 9160, 9161, 9160, 9158, 9168, 9168, 9128, 9161, 9182, 9192, 9194, 9181, 9198, 9185, 9179, 9198, 9152, 9175, 9159, 9169, 9204, 9144, 9157, 9144, 9171, 9182, 9189, 9226, 9208, 9210, 9202, 9225, 9193, 9169, 9171, 9215, 9236, 9243, 9193, 9198, 9255, 9245, 9255, 9215, 9244, 9241, 9198, 9246, 9203, 9233, 9255, 9219, 9223, 9244, 9202, 9239, 9204, 9233, 9198, 9187, 9221, 9243, 9226, 9240, 9213, 9232, 9262, 9271, 9273, 9277, 9302, 9246, 9259, 9264, 9261, 9250, 9295, 9298, 9295, 9290, 9274, 9276, 9268, 9251, 9269, 9256, 9238, 9266, 9223, 9236, 9214, 9215, 9234, 9279, 9270, 9237, 9281, 9290, 9300, 9317, 9299]"
26,4.6999999999999975,1,"[4972, 7184, 8098, 8430, 8564, 8629, 8697, 8714, 8735, 8737, 8812, 8784, 8824, 8874, 8917, 8957, 8945, 8950, 8929, 8944, 8986, 8986, 8986, 9003, 9061, 9070, 9074, 9057, 9061, 9088, 9077, 9108, 9085, 9094, 9111, 9108, 9128, 9107, 9142, 9117, 9090, 9126, 9125, 9158, 9151, 9145, 9145, 9118, 9142, 9104, 9106, 9156, 9129, 9126, 9143, 9132, 9128, 9133, 9125, 9143, 9114, 9100, 9117, 9135, 9133, 9164, 9117, 9157, 9145, 9165, 9163, 9152, 9131, 9130, 9112, 9148, 9141, 9175, 9112, 9149, 9137, 9182, 9099, 9184, 9139, 9128, 9150, 9172, 9159, 9147, 9173, 9174, 9176, 9237, 9194, 9206, 9166, 9182, 9166, 9205, 9210, 9197, 9186, 9213, 9236, 9205, 9202, 9189, 9231, 9223, 9220, 9259, 9257, 9277, 9265, 9233, 9213, 9246, 9210, 9249, 9196, 9232, 9237, 9248, 9240, 9246, 9231, 9213, 9286, 9272, 9270, 9310, 9261, 9298, 9309, 9276, 9293, 9268, 9250, 9319, 9269, 9262, 9244, 9256, 9228, 9248, 9227, 9226, 9209, 9251, 9234, 9218, 9216, 9260, 9210, 9239, 9187, 9204, 9210, 9230, 9240, 9194, 9217, 9232, 9242, 9231, 9277, 9222, 9227, 9218, 9246, 9265, 9268, 9202, 9209, 9203, 9196, 9199, 9210, 9203, 9177, 9197, 9241, 9265, 9223, 9216, 9198, 9216, 9215, 9199, 9191, 9178, 9169, 9207, 9177, 9208, 9195, 9171, 9167, 9226, 9224, 9202, 9172, 9230, 9240, 9231, 9254, 9234, 9270, 9245, 9211, 9233, 9256, 9255, 9258, 9242, 9261, 9249, 9265, 9262, 9242, 9234, 9202, 9236, 9231, 9223, 9218, 9198, 9205, 9206, 9238, 9216, 9235, 9224, 9231, 9239, 9239, 9278, 9249, 9212, 9180, 9209, 9207, 9236, 9217, 9197, 9209, 9218, 9216, 9212]"
26,4.799999999999997,1,"[4906, 7127, 7951, 8324, 8513, 8590, 8590, 8653, 8736, 8837, 8865, 8859, 8893, 8903, 8939, 8901, 8932, 8981, 8975, 8979, 9013, 9034, 9026, 9042, 9013, 9029, 9058, 9091, 9044, 9060, 9148, 9129, 9121, 9073, 9106, 9116, 9105, 9093, 9110, 9075, 9062, 9064, 9139, 9139, 9139, 9131, 9162, 9184, 9163, 9184, 9133, 9167, 9147, 9150, 9198, 9174, 9152, 9162, 9190, 9184, 9211, 9213, 9221, 9192, 9197, 9173, 9197, 9230, 9241, 9234, 9266, 9221, 9252, 9230, 9225, 9202, 9188, 9218, 9196, 9175, 9212, 9193, 9242, 9229, 9215, 9214, 9203, 9198, 9203, 9252, 9200, 9198, 9194, 9249, 9273, 9250, 9236, 9242, 9220, 9169, 9204, 9182, 9165, 9172, 9167, 9187, 9182, 9188, 9198, 9221, 9228, 9243, 9264, 9221, 9220, 9228, 9270, 9239, 9236, 9234, 9231, 9205, 9240, 9227, 9212, 9229, 9226, 9245, 9239, 9226, 9263, 9260, 9281, 9255, 9231, 9262, 9244, 9218, 9236, 9188, 9202, 9240, 9236, 9245, 9257, 9250, 9202, 9264, 9256, 9214, 9272, 9269, 9230, 9239, 9265, 9217, 9246, 9251, 9244, 9208, 9222, 9245, 9234, 9251, 9227, 9221, 9216, 9245, 9257, 9240, 9208, 9230, 9235, 9261, 9230, 9224, 9196, 9196, 9186, 9207, 9189, 9190, 9187, 9214, 9201, 9213, 9249, 9242, 9259, 9259, 9296, 9283, 9260, 9261, 9251, 9267, 9264, 9270, 9306, 9260, 9280, 9259, 9292, 9328, 9321, 9309, 9324, 9297, 9325, 9329, 9321, 9333, 9358, 9360, 9388, 9383, 9386, 9397, 9406, 9361, 9358, 9351, 9353, 9332, 9325, 9335, 9336, 9316, 9310, 9301, 9302, 9319, 9315, 9331, 9305, 9316, 9297, 9326, 9313, 9289, 9295, 9331, 9314, 9293, 9299, 9336, 9325, 9330, 9346, 9375]"
26,4.899999999999997,1,"[5026, 7274, 8111, 8415, 8516, 8635, 8652, 8754, 8730, 8804, 8844, 8823, 8880, 8913, 8948, 8919, 8972, 9001, 8993, 9001, 9025, 9046, 9023, 9022, 8983, 8998, 9053, 9020, 8978, 8995, 9001, 9009, 9049, 9027, 9025, 8992, 9001, 9024, 8991, 9002, 9015, 9057, 9048, 9071, 9068, 9074, 9073, 9045, 9119, 9148, 9081, 9052, 9057, 9045, 9075, 9048, 9083, 9078, 9060, 9054, 9076, 9104, 9074, 9120, 9089, 9084, 9103, 9131, 9115, 9125, 9151, 9152, 9149, 9160, 9126, 9149, 9161, 9149, 9156, 9137, 9199, 9194, 9180, 9174, 9168, 9195, 9197, 9210, 9228, 9238, 9232, 9261, 9233, 9223, 9255, 9227, 9241, 9222, 9210, 9191, 9199, 9211, 9230, 9211, 9219, 9217, 9229, 9200, 9221, 9213, 9236, 9194, 9193, 9236, 9257, 9191, 9239, 9177, 9175, 9196, 9205, 9200, 9217, 9224, 9210, 9179, 9131, 9187, 9174, 9182, 9198, 9144, 9178, 9193, 9216, 9221, 9260, 9205, 9237, 9218, 9205, 9213, 9236, 9204, 9190, 9209, 9197, 9202, 9190, 9216, 9255, 9259, 9278, 9307, 9278, 9295, 9267, 9283, 9319, 9345, 9331, 9307, 9297, 9328, 9316, 9318, 9297, 9261, 9305, 9269, 9269, 9268, 9290, 9281, 9307, 9278, 9295, 9287, 9294, 9262, 9229, 9213, 9206, 9259, 9249, 9221, 9217, 9252, 9237, 9249, 9243, 9217, 9216, 9247, 9235, 9248, 9281, 9330, 9293, 9273, 9265, 9217, 9232, 9250, 9265, 9233, 9257, 9287, 9266, 9256, 9235, 9236, 9247, 9224, 9238, 9230, 9247, 9273, 9273, 9309, 9293, 9288, 9280, 9311, 9267, 9273, 9277, 9254, 9234, 9270, 9230, 9281, 9245, 9231, 9266, 9287, 9244, 9307, 9333, 9341, 9268, 9256, 9291, 9284, 9308, 9297, 9323, 9313, 9341, 9315]"
