Seed,Theta,A,Cooperator_Frequency
29,4.0,1,"[4965, 7445, 8992, 9726, 9942, 9986, 9997]"
29,4.1,1,"[4960, 7464, 8919, 9638, 9906, 9986, 9999]"
29,4.199999999999999,1,"[4964, 7393, 8945, 9666, 9914, 9988, 9998]"
29,4.299999999999999,1,"[4965, 7488, 9022, 9705, 9934, 9986, 9998]"
29,4.399999999999999,1,"[5004, 7504, 8983, 9681, 9925, 9987, 9998]"
29,4.499999999999998,1,"[4964, 7457, 8989, 9692, 9937, 9988, 9997]"
29,4.599999999999998,1,"[4947, 7410, 9009, 9702, 9927, 9985, 9998]"
29,4.6999999999999975,1,"[4967, 7466, 8996, 9709, 9930, 9984, 9998]"
29,4.799999999999997,1,"[5004, 7495, 8966, 9677, 9925, 9992]"
29,4.899999999999997,1,"[5040, 7498, 9005, 9719, 9929, 9981, 9995, 9999]"
29,4.9999999999999964,1,"[5035, 7443, 8944, 9686, 9909, 9979, 9999]"
