Seed,Theta,A,Payoff
17,4.0,1,"[23740.525, 23796.425000000003, 23852.950000000004, 24293.7, 24438.925000000003, 24660.275, 24719.425000000003, 24992.075000000004, 25067.725000000002, 24908.675, 24944.800000000003, 25115.85, 25215.725, 25377.85, 25367.6, 25637.225, 25759.875, 25650.975000000002, 25610.125, 25646.725, 25477.700000000004, 25347.025, 25427.1, 25463.925000000003, 25332.9, 25471.2, 25427.475000000002, 25240.975, 25234.575, 25183.325000000004, 25182.8, 25364.800000000003, 25216.175000000003, 25214.0, 25244.575, 25459.25, 25182.275, 25198.225, 25495.5, 25449.525, 25351.65, 25315.925, 25307.475, 25245.175000000003, 25343.4, 25480.325000000004, 25396.075000000004, 25382.825, 25456.475000000002, 25157.65, 25241.475000000002, 25260.325, 25057.300000000003, 25020.050000000003, 25199.875, 24989.100000000002, 25106.925000000003, 25293.425000000003, 25235.4, 25040.125, 25044.825, 25254.9, 25104.625, 25096.600000000002, 25350.3, 25394.200000000004, 25368.475, 25313.325, 25481.25, 25419.375, 25424.4, 25578.4, 25566.375, 25481.050000000003, 25548.9, 25563.350000000002, 25380.6, 25396.200000000004, 25658.15, 25468.4, 25280.300000000003, 25274.450000000004, 25159.0, 25276.825, 25257.75, 25339.875, 25348.3, 25435.275, 25533.225000000002, 25397.450000000004, 25531.65, 25535.45, 25721.325, 25444.825000000004, 25542.225000000002, 25504.275, 25430.925, 25294.6, 25291.5, 25427.875, 25322.225, 25291.975, 25041.95, 25107.525, 25234.475, 25270.95, 25612.325000000004, 25304.6, 25516.975000000002, 25446.725, 25385.850000000002, 25570.375, 25460.425000000003, 25371.700000000004, 25658.0, 25342.975000000002, 25241.699999999997, 25216.575000000004, 24854.199999999997, 25008.9, 25066.025, 24942.025, 25217.9, 25214.875, 25363.15, 25237.75, 25242.275, 25337.125, 25462.65, 25385.2, 25457.775, 25542.6, 25593.65, 25425.95, 25547.800000000003, 25656.125, 25814.975000000002, 25630.050000000003, 25624.275, 25494.0, 25759.175000000003, 25813.550000000003, 25666.425000000003, 25546.525, 25326.575000000004, 25303.125, 25439.925, 25522.875, 25371.4, 25575.35, 25716.4, 25652.85, 25611.950000000004, 25480.725, 25556.125, 25848.475000000006, 25868.300000000003, 25686.35, 25733.975000000002, 25840.775, 25611.275, 25538.65, 25732.899999999998, 25657.925000000003, 25529.700000000004, 25770.4, 25689.450000000004, 25490.225, 25485.35, 25547.725, 25520.45, 25412.525, 25716.5, 25556.7, 25268.325, 25269.05, 25435.3, 25533.625, 25359.075, 25480.350000000002, 25423.475, 25498.5, 25450.125, 25376.25, 25675.4, 25370.2, 25352.05, 25319.825, 25378.725, 25304.800000000003, 25267.075000000004, 25355.175000000003, 25378.525, 25291.75, 25255.200000000004, 25196.375, 25315.475000000002, 25481.65, 25325.625, 25444.825, 25574.125, 25442.6, 25542.525, 25596.875, 25551.175000000003, 25560.525, 25524.025, 25473.9, 25470.05, 25545.7, 25493.775, 25648.1, 25794.9, 25846.050000000003, 25779.125, 25726.4, 25534.95, 25350.525, 25463.100000000002, 25512.350000000002, 25659.075, 25542.7, 25376.1, 25584.675000000003, 25655.475000000002, 25617.300000000003, 25518.2, 25547.975000000002, 25497.225, 25472.550000000003, 25758.1, 25745.125, 25702.600000000002, 25654.675000000003, 25724.35, 25618.25, 25554.875, 25537.475, 25439.875, 25547.075000000004, 25572.725000000002, 25589.425000000003, 25300.350000000002, 25628.475, 25398.425, 25425.625, 25539.050000000003, 25457.15, 25380.350000000002, 25442.3]"
17,4.1,1,"[24083.55, 23904.875, 24163.675, 24214.325, 24459.075, 24873.550000000003, 24983.425000000003, 24701.95, 25072.975, 24964.425000000003, 25084.324999999997, 25222.275, 25148.475000000002, 24856.725, 25106.475, 25245.0, 25230.65, 25415.6, 25352.600000000002, 25409.425000000003, 25534.5, 25425.325, 25351.75, 25522.175000000003, 25340.075000000004, 25170.25, 25310.4, 25349.775, 25405.574999999997, 25472.675000000003, 25399.2, 25392.2, 25323.025, 25413.1, 25491.725, 25422.25, 25614.7, 25424.550000000003, 25417.4, 25351.2, 25547.725, 25614.175, 25519.15, 25527.775, 25411.550000000003, 25514.125, 25163.525, 25297.725, 25208.15, 25190.175000000003, 25380.5, 25448.425000000003, 25477.925000000003, 25387.75, 25421.824999999997, 25377.95, 25620.600000000002, 25579.15, 25621.425, 25576.800000000003, 25700.65, 25478.65, 25282.325, 25591.375, 25731.775, 25319.450000000004, 25301.925000000003, 25433.300000000003, 25334.625000000004, 25467.375, 25325.825, 25469.875, 25458.475, 25458.375, 25314.9, 25518.325000000004, 25560.175000000003, 25454.6, 25423.475, 25514.5, 25307.975, 25356.225000000002, 25514.850000000002, 25446.475000000002, 25366.6, 25171.4, 25375.800000000003, 25311.175000000003, 25131.05, 25391.4, 25284.575, 25113.75, 25076.875, 25203.45, 25287.175000000003, 25089.824999999997, 25375.300000000003, 25578.675, 25616.575, 25585.450000000004, 25574.450000000004, 25448.600000000002, 25585.425, 25430.875, 25596.05, 25468.575, 25580.0, 25246.2, 25647.949999999997, 25656.25, 25700.125, 25596.025, 25513.975000000002, 25599.050000000003, 25614.950000000004, 25477.775, 25434.025, 25309.275, 25405.949999999997, 25341.375, 25435.95, 25557.425, 25491.575, 25503.225, 25386.85, 25629.975, 25697.524999999998, 25437.700000000004, 25265.775, 25398.075, 25437.7, 25310.825, 25283.325, 25411.775, 25403.6, 25509.375, 25631.125, 25621.875, 25568.925, 25559.075, 25560.225, 25647.375, 25456.725000000002, 25380.475, 25482.425, 25371.25, 25587.875, 25737.525, 25624.125, 25536.225, 25696.9, 25862.4, 25833.949999999997, 25899.475, 25833.65, 25706.300000000003, 25722.975, 25763.35, 25494.975, 25598.300000000003, 25660.3, 25491.45, 25552.475, 25587.95, 25542.800000000003, 25659.55, 25546.324999999997, 25445.725, 25561.0, 25380.175, 25654.575, 25589.6, 25835.774999999998, 25547.55, 25616.975, 25452.2, 25490.475, 25547.15, 25542.325, 25402.8, 25391.975, 25559.2, 25393.550000000003, 25592.0, 25471.899999999998, 25499.050000000003, 25440.375, 25496.4, 25511.825, 25803.075000000004, 25657.525, 25775.575, 25688.050000000003, 25631.375, 25843.125, 25888.875, 25459.050000000003, 25539.675, 25683.300000000003, 25552.875, 25425.275, 25471.95, 25438.625, 25212.975000000002, 25434.975, 25450.75, 25616.550000000003, 25627.625, 25533.775, 25615.525, 25393.025, 25571.85, 25549.825000000004, 25551.5, 25682.475, 25570.175, 25576.525, 25428.575, 25466.450000000004, 25425.375, 25550.925, 25623.65, 25368.45, 25610.6, 25480.525, 25595.45, 25534.7, 25559.5, 25501.475000000002, 25453.6, 25441.7, 25295.775, 25444.775, 25321.975000000002, 25377.625, 25578.05, 25563.175, 25569.975, 25430.975000000002, 25393.200000000004, 25391.275, 25557.975, 25567.5, 25731.574999999997, 25659.875, 25480.525, 25431.85, 25337.525, 25487.2, 25677.55]"
17,4.199999999999999,1,"[23823.175000000003, 23953.875, 24148.75, 24309.475000000002, 24356.15, 24636.825, 24766.25, 24778.15, 25043.8, 25176.75, 25182.875, 25285.425, 25405.775, 25354.800000000003, 25257.4, 25248.275, 25317.525, 25388.025, 25305.325000000004, 25227.4, 25275.2, 25510.7, 25677.2, 25628.375000000004, 25479.574999999997, 25371.9, 25608.925, 25631.275, 25467.275, 25262.25, 25541.075000000004, 25715.375, 25716.35, 25573.725000000002, 25631.300000000003, 25580.825, 25478.4, 25464.1, 25535.1, 25514.100000000002, 25734.975000000002, 25599.2, 25672.550000000003, 25586.6, 25440.075000000004, 25541.35, 25350.675000000003, 25491.625000000004, 25594.375, 25702.975, 25612.775, 25719.875, 25668.275, 25701.15, 25548.3, 25563.675000000003, 25453.25, 25844.225, 25703.9, 25715.85, 25776.024999999998, 25575.65, 25733.4, 25520.425000000003, 25638.225000000002, 25776.35, 25807.175000000003, 25672.225, 25681.675000000003, 25719.725000000002, 25589.825, 25482.325000000004, 25810.0, 25712.275, 25807.975000000002, 25466.675000000003, 25463.575, 25565.300000000003, 25460.574999999997, 25572.675000000003, 25549.5, 25215.15, 25163.825, 25363.15, 25365.975, 25272.425, 25297.75, 25524.85, 25191.65, 25318.25, 25453.475, 25548.375, 25496.700000000004, 25284.5, 25438.1, 25268.025, 25454.199999999997, 25360.1, 25293.5, 25452.725, 25390.075, 25540.325000000004, 25232.9, 25491.100000000002, 25292.95, 25124.075, 25155.5, 25398.100000000002, 25416.375000000004, 25441.45, 25480.050000000003, 25291.45, 25227.525, 25328.575, 25370.4, 25486.675000000003, 25390.625, 25476.775, 25628.575, 25402.45, 25443.875, 25598.85, 25712.675, 25644.824999999997, 25636.675000000003, 25782.15, 25943.550000000003, 25992.275, 26017.350000000002, 25848.15, 25668.600000000002, 25635.45, 25577.45, 25600.3, 25794.275, 25707.3, 25529.8, 25653.6, 25687.075, 25533.725000000002, 25585.65, 25652.525, 25589.45, 25491.925, 25436.2, 25669.725000000002, 25680.125, 25514.425, 25624.825, 25634.100000000002, 25657.175000000003, 25335.425000000003, 25493.475, 25694.075, 25566.75, 25361.325, 25565.15, 25517.275, 25566.425000000003, 25578.375, 25422.075, 25392.775, 25475.050000000003, 25585.050000000003, 25575.15, 25432.225, 25452.475, 25383.9, 25424.6, 25426.575, 25554.1, 25491.575, 25514.175000000003, 25807.4, 25728.625, 25690.750000000004, 25584.225, 25822.475, 25728.775, 25986.475000000002, 25762.9, 25687.375, 25536.725, 25538.65, 25582.100000000002, 25566.575, 25633.975, 25606.225, 25654.475, 25571.175000000003, 25658.85, 25762.050000000003, 25703.925000000003, 25506.025, 25521.0, 25461.525, 25442.875, 25518.125, 25539.85, 25632.1, 25507.575, 25360.775, 25284.725, 25388.675, 25259.375, 25326.725, 25386.050000000003, 25310.375, 25606.575, 25501.3, 25582.225, 25608.0, 25509.725, 25461.075, 25319.6, 25440.025, 25477.875, 25554.55, 25576.175000000003, 25720.9, 25430.975, 25571.05, 25627.15, 25531.9, 25753.425, 25791.175, 25958.0, 25715.350000000002, 25579.575000000004, 25750.725, 25587.550000000003, 25599.325000000004, 25680.025, 25835.15, 25950.225, 25977.6, 25534.95, 25874.675, 25726.725000000002, 25676.475, 25498.35, 25441.825, 25395.5, 25451.6, 25472.525, 25369.450000000004, 25460.0, 25767.55, 25484.550000000003, 25570.525]"
17,4.299999999999999,1,"[24047.125, 24049.875000000004, 24383.65, 24325.275, 24542.1, 24970.475, 24987.25, 24891.025, 24974.824999999997, 25004.575, 25275.550000000003, 25227.55, 25283.35, 25424.600000000002, 25457.175, 25493.425000000003, 25399.5, 25271.15, 25276.0, 25436.475000000002, 25467.6, 25470.5, 25569.2, 25728.0, 25555.9, 25403.7, 25289.85, 25323.625, 25430.225, 25485.975, 25566.300000000003, 25468.575, 25249.575, 25645.825, 25353.225, 25197.975, 25276.425, 25172.5, 25323.449999999997, 25395.65, 25532.825, 25421.075, 25380.149999999998, 25477.175000000003, 25305.675000000003, 25367.324999999997, 25505.25, 25496.175000000003, 25627.175, 25756.449999999997, 25654.725, 25510.825, 25625.9, 25701.374999999996, 25566.45, 25705.925, 25477.875, 25314.9, 25458.425000000003, 25576.875, 25541.175000000003, 25496.475, 25531.199999999997, 25606.675, 25626.025, 25408.4, 25330.55, 25300.550000000003, 25416.800000000003, 25479.2, 25591.825, 25451.225, 25516.0, 25459.95, 25363.7, 25438.35, 25327.025, 25425.725000000002, 25476.1, 25466.574999999997, 25439.0, 25536.75, 25569.3, 25594.174999999996, 25639.825, 25503.074999999997, 25488.6, 25591.35, 25553.1, 25489.550000000003, 25521.775, 25515.75, 25616.875, 25601.925000000003, 25547.15, 25382.350000000002, 25544.975, 25636.65, 25473.4, 25442.125, 25431.875, 25298.875, 25526.7, 25353.324999999997, 25437.95, 25425.774999999998, 25373.825, 25611.2, 25517.875, 25591.55, 25600.85, 25728.5, 25791.4, 25893.775, 25919.449999999997, 25789.875, 25833.175, 25621.625, 25559.2, 25695.525, 25601.85, 25665.825, 25510.050000000003, 25360.5, 25390.575, 25420.65, 25349.225000000002, 25537.275, 25425.6, 25408.075, 25466.95, 25367.925000000003, 25657.949999999997, 25361.25, 25376.100000000002, 25461.85, 25416.125, 25404.9, 25512.699999999997, 25760.85, 25606.85, 25412.450000000004, 25507.525, 25341.0, 25451.375, 25159.325, 25243.125, 25364.1, 25192.550000000003, 25218.35, 25281.975, 25263.325, 25401.2, 25344.175, 25503.824999999997, 25519.575, 25324.725000000002, 25202.425000000003, 25336.925000000003, 25375.5, 25577.925000000003, 25506.525, 25447.375, 25556.975, 25509.875, 25533.125, 25344.6, 25362.6, 25780.475, 25769.574999999997, 25729.699999999997, 25571.175, 25491.425, 25581.449999999997, 25463.6, 25546.825, 25670.675000000003, 25843.95, 25833.675, 25787.15, 25722.25, 25883.074999999997, 25791.275, 25513.425, 25503.425, 25438.625, 25532.075, 25546.375, 25603.175000000003, 25898.675, 25528.95, 25354.8, 25494.825, 25889.325, 25623.675, 25741.2, 25897.25, 25683.9, 25718.300000000003, 25655.050000000003, 25691.000000000004, 25906.025, 25835.975, 25894.475, 25819.675, 25693.075, 25582.175, 25755.775, 25597.800000000003, 25511.425, 25534.475, 25204.25, 25468.949999999997, 25569.175, 25549.3, 25455.925000000003, 25654.85, 25665.75, 25668.75, 25424.225, 25649.074999999997, 25744.625, 25721.475, 25757.175, 25966.525, 25599.375, 25546.875, 25426.625, 25566.425, 25459.5, 25480.5, 25536.875, 25539.075000000004, 25578.45, 25571.200000000004, 25594.15, 25620.35, 25461.025, 25806.175000000003, 25875.324999999997, 25742.850000000002, 25498.199999999997, 25576.5, 25480.074999999997, 25630.1, 25545.675000000003, 25518.200000000004, 25584.625, 25455.175000000003, 25445.050000000003]"
17,4.399999999999999,1,"[23824.85, 23832.225000000002, 24227.35, 24395.1, 24581.125, 24813.425000000003, 24666.45, 24850.475, 24992.475000000002, 24962.675, 25037.675, 25057.475000000002, 25266.025, 25409.65, 25513.05, 25588.25, 25589.200000000004, 25662.975, 25573.025, 25606.875, 25678.25, 25612.175, 25713.699999999997, 25721.8, 25619.75, 25673.100000000002, 25711.575, 25612.875, 25587.675000000003, 25668.574999999997, 25818.975, 25616.100000000002, 25545.9, 25585.45, 25572.625, 25714.425000000003, 25537.7, 25582.3, 25543.975, 25803.9, 25786.15, 25739.35, 25771.125, 25749.0, 25653.6, 25682.225000000002, 25718.949999999997, 25651.025, 26006.025, 25796.675000000003, 25642.100000000002, 25541.324999999997, 25666.600000000002, 25885.85, 25810.9, 25571.675000000003, 25731.800000000003, 25756.125, 25732.225000000002, 25557.3, 25596.375, 25633.000000000004, 25632.824999999997, 25717.525, 25592.675, 25577.825, 25255.975000000002, 25330.050000000003, 25637.925, 25584.425000000003, 25717.15, 25659.525, 25664.725, 25686.475000000002, 25599.35, 25557.55, 25584.125, 25536.074999999997, 25749.4, 25552.0, 25517.0, 25708.800000000003, 25508.875, 25414.975000000002, 25513.9, 25235.575, 25308.375, 25365.300000000003, 25449.225, 25384.55, 25349.824999999997, 25582.575, 25357.075, 25407.325, 25542.125, 25506.975, 25475.925000000003, 25438.5, 25456.075, 25588.675000000003, 25450.2, 25386.125, 25715.475, 25473.5, 25623.550000000003, 25470.725, 25468.175000000003, 25533.15, 25598.05, 25666.350000000002, 25615.825, 25641.949999999997, 25449.1, 25490.35, 25463.75, 25647.800000000003, 25564.325, 25650.675000000003, 25704.925000000003, 25694.3, 25572.8, 25580.625, 25446.875, 25546.325, 25722.300000000003, 25768.15, 25760.95, 25734.775, 25752.175000000003, 25810.275, 25590.25, 25463.625, 25702.025, 25845.975, 25894.8, 25690.25, 25787.9, 25821.725, 25672.125, 25839.625, 25978.2, 25937.800000000003, 25865.3, 25915.025, 25643.925000000003, 25536.0, 25685.025, 25741.975, 25737.65, 25816.325, 25802.9, 25686.949999999997, 25668.425000000003, 25783.800000000003, 25629.025, 25536.9, 25457.775, 25446.95, 25437.75, 25465.025, 25597.7, 25496.025, 25412.225000000002, 25420.85, 25416.275, 25388.2, 25711.6, 25778.275, 25775.275, 25521.4, 25623.25, 25473.675, 25650.525, 25618.45, 25537.5, 25526.425000000003, 25727.675, 25620.15, 25749.25, 25681.875, 25557.875, 25559.2, 25429.85, 25408.5, 25549.8, 25452.574999999997, 25888.725000000002, 25712.55, 25747.025, 25604.575, 25648.925000000003, 25720.275, 25605.225, 25799.7, 25815.075, 25660.050000000003, 25800.05, 25791.600000000002, 25864.25, 25918.050000000003, 25892.65, 25703.525, 25715.675, 25826.45, 25899.425000000003, 25731.9, 25701.0, 25798.375, 25702.175, 25990.675000000003, 25647.975, 25865.975000000002, 25982.05, 25603.975000000002, 25599.925, 25498.275, 25723.550000000003, 25719.125, 25649.850000000002, 25848.925, 25875.325, 25724.275, 25899.875, 25933.35, 25898.825, 25885.175000000003, 26025.725, 25786.2, 25722.75, 25752.1, 25808.975, 25716.9, 25784.7, 25743.25, 25913.55, 25679.95, 25654.075, 25670.625, 25876.15, 25904.824999999997, 25835.9, 25781.675000000003, 25647.925000000003, 25606.175, 25623.55, 25609.0, 25594.0, 25612.45, 25871.050000000003, 26007.649999999998]"
17,4.499999999999998,1,"[24383.174999999996, 24226.6, 24455.85, 24577.05, 24681.65, 25009.35, 24898.749999999996, 25240.7, 25232.35, 25103.699999999997, 25280.025, 25343.1, 25504.375, 25494.025, 25615.075, 25529.3, 25389.175, 25454.975, 25456.6, 25347.725, 25413.475, 25539.050000000003, 25798.050000000003, 25535.475, 25613.225, 25805.3, 25609.825000000004, 25358.175, 25296.375, 25512.949999999997, 25433.175, 25412.175000000003, 25469.149999999998, 25367.825, 25460.375, 25553.625, 25391.9, 25495.15, 25680.050000000003, 25381.825, 25609.575, 25602.55, 25468.975000000002, 25716.825, 25462.225000000002, 25579.5, 25570.300000000003, 25720.725, 25526.625, 25606.975, 25599.550000000003, 25395.850000000002, 25212.825, 25460.800000000003, 25412.4, 25184.0, 25252.5, 25278.075, 25328.899999999998, 25295.2, 25282.625, 25242.5, 25382.75, 25575.025, 25491.75, 25809.824999999997, 25833.7, 25543.475, 25353.0, 25456.799999999996, 25427.95, 25549.725, 25488.325, 25621.25, 25465.850000000002, 25514.875, 25499.750000000004, 25465.0, 25500.85, 25632.5, 25557.375, 25765.775, 25975.775, 25840.3, 25790.825, 25575.575, 25617.325, 25538.4, 25645.75, 25754.124999999996, 25680.824999999997, 25674.275, 25827.9, 25747.35, 25681.1, 25675.575, 25641.35, 25585.0, 25730.725, 25793.75, 25654.074999999997, 25369.050000000003, 25641.225000000002, 25790.175, 25598.125, 25819.125, 25714.649999999998, 25812.074999999997, 25873.324999999997, 25995.325, 25688.949999999997, 25773.324999999997, 25805.85, 25825.1, 25930.65, 25711.324999999997, 25762.449999999997, 25793.2, 25715.35, 25823.225000000002, 26021.449999999997, 25565.574999999997, 25754.074999999997, 25935.025, 25784.975, 25704.775, 25674.325, 25779.125, 25677.25, 25619.7, 25434.050000000003, 25537.950000000004, 25567.1, 25504.85, 25600.0, 25580.025, 25446.824999999997, 25424.75, 25568.2, 25465.375, 25773.025, 25558.25, 25656.725, 25482.799999999996, 25452.25, 25654.925, 25421.525, 25472.425000000003, 25428.8, 25795.15, 25696.175000000003, 25621.725000000002, 25498.5, 25602.074999999997, 25550.374999999996, 25470.65, 25731.049999999996, 25605.525, 25589.475000000002, 25771.075, 25773.9, 25708.625, 25696.375, 25740.975, 25769.325, 25656.875, 25684.574999999997, 25673.125, 25566.15, 25610.7, 25554.05, 25719.449999999997, 25639.325, 25887.175000000003, 25908.975, 25894.5, 25705.25, 25826.975, 25863.35, 25737.85, 25609.324999999997, 25578.850000000002, 25648.15, 25748.949999999997, 25622.824999999997, 25518.2, 25488.775, 25792.325000000004, 25841.65, 25760.225, 25661.0, 25750.175, 25791.824999999997, 25804.175, 25786.975, 25766.225, 25790.325, 25878.0, 25727.875, 25607.925, 25653.449999999997, 25508.275, 25594.925, 25343.0, 25564.4, 25601.2, 25721.625, 25544.275, 25510.475, 25570.025, 25516.449999999997, 25500.925, 25468.075, 25478.675000000003, 25648.65, 25638.45, 25810.175000000003, 25825.075, 25709.800000000003, 25678.65, 25515.4, 25616.875, 25766.0, 25902.0, 25834.9, 25622.025, 25614.875, 25903.75, 25930.625, 25895.0, 26028.25, 25945.9, 26120.775, 26310.55, 25963.375, 25978.275, 25918.775, 25885.225, 25695.574999999997, 25743.425000000003, 25551.625, 25594.65, 25673.65, 25514.025, 25731.425000000003, 25740.925, 25756.65, 25632.925, 25724.375, 25550.25]"
17,4.599999999999998,1,"[24630.375, 24507.1, 24667.55, 25056.199999999997, 25059.074999999997, 24992.175000000003, 25025.05, 25294.125, 25483.275, 25344.525, 25601.35, 25622.699999999997, 25658.45, 25703.0, 25756.45, 25775.925000000003, 25740.375, 25700.95, 25811.074999999997, 25789.125, 25859.925000000003, 25862.275, 25705.824999999997, 25566.825, 25672.85, 25735.7, 25585.425000000003, 25563.875, 25669.35, 25641.5, 25647.65, 25761.8, 25683.874999999996, 25507.45, 25649.550000000003, 25716.525, 25705.275, 25771.15, 25613.75, 25767.05, 25856.225000000002, 25744.1, 25648.275, 25818.4, 25788.725, 25890.975, 25771.300000000003, 25929.35, 25836.875, 25904.975, 25893.275, 25837.45, 25864.225, 25569.0, 25644.25, 25729.75, 25687.825, 25737.325, 25855.625, 25811.6, 25703.525, 25534.275, 25635.975000000002, 25701.15, 25702.325, 25730.975, 25755.475, 25881.025, 25841.75, 26040.675000000003, 25950.574999999997, 25854.649999999998, 25873.5, 25708.325, 25940.9, 25593.675000000003, 25714.2, 25740.949999999997, 25824.674999999996, 25950.7, 25877.05, 25980.35, 25780.125, 25865.625, 25708.55, 25731.375, 25762.35, 25852.050000000003, 25763.725, 25720.575, 25707.675000000003, 25947.375, 25666.425, 25617.350000000002, 25658.725, 25558.549999999996, 25644.3, 25417.825, 25433.850000000002, 25682.125, 25591.074999999997, 25594.8, 25499.75, 25449.9, 25576.975, 25488.125, 25537.025, 25684.775, 25778.625, 25776.225000000002, 25727.024999999998, 25616.800000000003, 25668.0, 25759.024999999998, 25840.775, 25748.375, 25704.65, 25982.449999999997, 25943.95, 25940.925, 25738.875, 25790.2, 26059.949999999997, 26015.9, 25794.7, 26014.075000000004, 26007.2, 25821.2, 25939.199999999997, 25916.5, 25793.925, 25803.95, 25848.4, 25944.925, 25719.025, 25726.85, 25685.025, 25773.399999999998, 25737.675000000003, 25751.149999999998, 25831.7, 25724.725, 25628.05, 25665.225, 25775.425000000003, 25842.25, 25735.375, 25757.7, 25569.5, 25857.65, 25877.2, 25731.5, 25729.2, 25549.100000000002, 25665.525, 25523.4, 25670.2, 25528.2, 25485.5, 25532.15, 25615.45, 25617.475000000002, 25826.949999999997, 25567.975, 25504.75, 25629.549999999996, 25743.925, 25590.225, 25698.899999999998, 25721.649999999998, 25548.55, 25456.025, 25509.625, 25667.125, 25696.899999999998, 25814.075, 25689.05, 25407.274999999998, 25333.75, 25497.05, 25611.725, 25602.275, 25493.299999999996, 25852.925, 25494.975, 25547.075, 25614.6, 25806.1, 25708.449999999997, 25709.475, 25581.075, 25751.2, 25658.05, 25670.675000000003, 25577.625, 25780.949999999997, 25638.050000000003, 25788.799999999996, 25777.15, 25732.725000000002, 26124.175000000003, 26032.7, 25858.75, 25704.975, 25730.074999999997, 25887.825, 25967.075, 25975.25, 26058.174999999996, 26034.925, 25903.75, 25879.4, 25870.200000000004, 25754.100000000002, 25856.25, 25880.85, 25738.1, 25777.55, 25708.075, 25950.775, 25676.525, 25492.2, 25784.6, 25703.1, 25545.675000000003, 25631.600000000002, 25686.275, 25779.600000000002, 25724.8, 25637.0, 25608.475000000002, 25724.875, 25929.9, 25839.65, 25744.775, 25682.525, 25945.575, 25969.375, 25842.7, 25857.949999999997, 26007.425, 25887.8, 25855.175000000003, 25921.125, 25908.5, 26179.125, 26111.3, 26055.375, 26039.85, 25996.375]"
17,4.6999999999999975,1,"[24822.074999999997, 24384.824999999997, 24476.949999999997, 24831.925, 25258.625, 25232.699999999997, 25196.324999999997, 25047.3, 25302.4, 25369.149999999998, 25414.125, 25467.225, 25460.175, 25741.699999999997, 25668.5, 25469.875, 25498.375, 25515.85, 25710.425000000003, 25707.25, 25862.199999999997, 25642.975, 25531.0, 25676.625, 25543.45, 25638.925, 25656.825, 25575.15, 25762.875, 25728.125, 25827.35, 25956.525, 25739.05, 25799.95, 25878.199999999997, 25762.3, 25716.274999999998, 25893.675, 26056.425, 25927.525, 25980.175000000003, 26138.35, 25854.5, 25956.199999999997, 25966.699999999997, 25780.375, 25723.674999999996, 25755.025, 25764.175, 25671.775, 25828.350000000002, 25482.199999999997, 25688.25, 25775.550000000003, 25722.225, 25752.050000000003, 25919.175, 25535.574999999997, 25873.574999999997, 25757.800000000003, 25935.15, 25793.925, 25713.449999999997, 25697.95, 25701.824999999997, 25730.375, 25947.925, 25811.125, 25956.975, 25899.475, 25684.525, 25681.425, 25842.424999999996, 25687.75, 25758.024999999998, 25936.875, 25779.949999999997, 25618.575, 25554.024999999998, 25650.825, 25832.324999999997, 25921.9, 25892.350000000002, 25925.6, 26138.550000000003, 26206.725, 25980.925, 25738.775, 25854.35, 25774.774999999998, 25903.825, 25854.575, 26099.4, 26011.375, 25838.45, 25852.6, 25634.125, 25533.149999999998, 25827.85, 25868.925000000003, 26014.55, 25858.2, 25611.149999999998, 25617.1, 25666.7, 25743.949999999997, 25583.324999999997, 25672.300000000003, 25699.9, 25663.024999999998, 25698.4, 25921.25, 25899.449999999997, 25681.05, 25988.850000000002, 25973.9, 25855.125, 25882.25, 25934.875, 25856.35, 25948.05, 25831.375, 26107.800000000003, 25966.149999999998, 25753.2, 25765.15, 25692.225, 25838.275, 25820.5, 25769.625, 25795.35, 25915.325, 25875.324999999997, 25961.6, 25931.125, 25927.074999999997, 25847.85, 25765.85, 25912.4, 25772.65, 25806.325, 25841.65, 25708.15, 25783.8, 25884.675, 26011.524999999998, 26070.725, 25914.0, 25840.275, 25732.75, 25531.35, 25631.65, 25516.775, 25507.6, 25540.25, 25646.275, 25673.6, 25908.625, 25859.425, 25778.35, 25961.075000000004, 26061.600000000002, 25733.75, 26115.074999999997, 25984.699999999997, 25967.35, 26142.675, 25905.15, 25874.65, 25877.45, 25882.449999999997, 25981.625, 25900.475, 25790.1, 25729.350000000002, 25881.0, 25889.025, 25910.275, 25692.45, 25704.5, 25902.025, 25880.9, 26009.975, 25910.574999999997, 25954.975, 25874.25, 25992.975, 25797.625, 25553.074999999997, 25686.274999999998, 25801.550000000003, 25553.875, 25593.175, 25566.949999999997, 25571.7, 25798.824999999997, 25777.25, 25832.9, 25632.475, 25836.125, 25631.0, 26136.675000000003, 26067.4, 26071.550000000003, 25983.425, 25906.449999999997, 25820.825, 25873.8, 25900.125, 25737.55, 25801.875, 25790.45, 25685.125, 25612.799999999996, 25715.375, 25902.725, 25823.725, 25792.85, 25746.7, 25712.824999999997, 26081.225000000002, 25821.199999999997, 25972.8, 25991.05, 25824.675, 25852.25, 25738.25, 25831.65, 25821.85, 25823.6, 25665.8, 25960.9, 25824.625, 25761.2, 26009.375, 25858.525, 25788.949999999997, 26036.475, 25958.625, 25973.75, 25781.4, 25762.774999999998, 25656.5, 25636.725000000002, 25685.5, 25645.675000000003, 25591.399999999998, 25595.75, 25728.85, 25731.675]"
