Seed,Theta,A,Cooperator_Frequency
4,4.0,1,"[4974, 7405, 8960, 9684, 9935, 9990]"
4,4.1,1,"[5008, 7481, 9032, 9686, 9930, 9997]"
4,4.199999999999999,1,"[5060, 7571, 9009, 9697, 9936, 9984, 9997]"
4,4.299999999999999,1,"[4977, 7463, 8964, 9699, 9938, 9985, 9998]"
4,4.399999999999999,1,"[4963, 7485, 9017, 9692, 9933, 9986, 9998]"
4,4.499999999999998,1,"[5013, 7492, 9022, 9727, 9935, 9987, 9999]"
4,4.599999999999998,1,"[4938, 7423, 8976, 9653, 9912, 9978, 9997]"
4,4.6999999999999975,1,"[5021, 7493, 9024, 9733, 9944, 9995]"
4,4.799999999999997,1,"[5071, 7549, 9057, 9728, 9937, 9992, 9999]"
4,4.899999999999997,1,"[5032, 7543, 9059, 9735, 9942, 9991]"
4,4.9999999999999964,1,"[5003, 7534, 9116, 9755, 9950, 9990, 9999]"
