Seed,Theta,A,Cost
4,4.0,1,"[19896.0, 29712.0, 35864.0, 38700.0, 39680.0, 39940.0, 39992.0]"
4,4.1,1,"[20532.799999999555, 30663.89999999596, 37014.79999999371, 39938.09999999267, 40774.499999992375, 40946.699999992314, 40995.899999992296]"
4,4.199999999999999,1,"[21252.00000000201, 31554.600000003797, 37984.80000000039, 40752.59999999847, 41718.5999999978, 41957.999999997635, 41995.79999999761]"
4,4.299999999999999,1,"[21401.099999998012, 32245.699999996177, 38966.60000000028, 41744.40000000216, 42746.30000000284, 42931.200000002966, 42982.800000003]"
4,4.399999999999999,1,"[21837.20000000085, 32876.8000000045, 39622.00000000673, 42605.20000000772, 43700.80000000808, 43951.60000000816, 43995.60000000818]"
4,4.499999999999998,1,"[22558.499999999996, 33646.49999999999, 40486.49999999999, 43568.99999999999, 44662.49999999999, 44882.99999999999, 44968.49999999999, 44990.99999999999, 44995.49999999999]"
4,4.599999999999998,1,"[22714.79999999891, 34440.1999999952, 41533.39999999296, 44638.399999991976, 45608.99999999167, 45940.199999991564, 45986.19999999155]"
4,4.6999999999999975,1,"[23598.70000000216, 35517.90000000188, 42675.999999997446, 45688.69999999558, 46628.699999995, 46962.39999999479, 46995.29999999477]"
4,4.799999999999997,1,"[24340.799999997773, 36431.99999999872, 43651.2000000031, 46670.40000000493, 47673.600000005536, 47947.2000000057, 47990.40000000573, 47995.20000000573]"
4,4.899999999999997,1,"[24656.8000000016, 36705.900000005175, 44369.50000000745, 47628.00000000842, 48686.40000000873, 48955.90000000881, 48985.30000000882, 48995.100000008824]"
4,4.9999999999999964,1,"[25014.999999999996, 37569.99999999999, 45134.99999999999, 48574.99999999999, 49684.99999999999, 49929.99999999999, 49984.99999999999]"
