Seed,Theta,A,Cost
30,4.0,1,"[19820.0, 29592.0, 35696.0, 38580.0, 39652.0, 39924.0, 39988.0, 39996.0]"
30,4.1,1,"[20385.199999999608, 30557.299999995997, 36719.599999993814, 39622.399999992784, 40639.19999999242, 40926.19999999232, 40991.7999999923]"
30,4.199999999999999,1,"[21046.200000001976, 31521.00000000379, 37850.40000000048, 40739.99999999848, 41701.79999999781, 41920.19999999766, 41978.99999999762]"
30,4.299999999999999,1,"[21598.89999999798, 32353.19999999616, 38592.50000000003, 41632.60000000209, 42660.30000000278, 42922.60000000296, 42995.70000000301]"
30,4.399999999999999,1,"[21951.600000000886, 33101.200000004574, 39824.4000000068, 42702.00000000775, 43705.20000000808, 43960.400000008165, 43995.60000000818]"
30,4.499999999999998,1,"[22805.999999999996, 33956.99999999999, 40571.99999999999, 43681.49999999999, 44621.99999999999, 44914.49999999999, 44981.99999999999, 44995.49999999999]"
30,4.599999999999998,1,"[23105.799999998788, 34660.99999999513, 41593.19999999294, 44748.79999999194, 45705.59999999164, 45953.99999999156, 45995.39999999155]"
30,4.6999999999999975,1,"[24059.300000002233, 35832.800000001684, 42962.69999999727, 45857.899999995476, 46750.89999999492, 46962.39999999479, 46995.29999999477]"
30,4.799999999999997,1,"[24067.199999997814, 36004.79999999846, 43161.6000000028, 46430.40000000478, 47500.80000000543, 47860.80000000565, 47976.00000000572, 47990.40000000573]"
30,4.899999999999997,1,"[24549.000000001568, 37117.5000000053, 44389.10000000746, 47632.90000000842, 48720.70000000874, 48926.500000008804, 48990.20000000882]"
30,4.9999999999999964,1,"[25124.999999999996, 37629.99999999999, 45054.99999999999, 48399.99999999999, 49554.99999999999, 49864.99999999999, 49964.99999999999, 49989.99999999999]"
