Seed,Theta,A,Cooperator_Frequency
15,4.0,1,"[4949, 7454, 9005, 9730, 9951, 9992]"
15,4.1,1,"[4945, 7388, 8969, 9713, 9928, 9987, 9999]"
15,4.199999999999999,1,"[4963, 7493, 9016, 9675, 9920, 9983, 9997]"
15,4.299999999999999,1,"[5058, 7494, 9028, 9705, 9918, 9980, 9998]"
15,4.399999999999999,1,"[5035, 7526, 9030, 9706, 9937, 9983, 9996, 9999]"
15,4.499999999999998,1,"[5066, 7606, 9077, 9726, 9952, 9995, 9999]"
15,4.599999999999998,1,"[5026, 7542, 9073, 9742, 9943, 9994]"
15,4.6999999999999975,1,"[5042, 7557, 9061, 9709, 9943, 9995]"
15,4.799999999999997,1,"[4981, 7434, 9005, 9667, 9895, 9975, 9997]"
15,4.899999999999997,1,"[5071, 7595, 9118, 9760, 9948, 9993]"
15,4.9999999999999964,1,"[5028, 7519, 9057, 9723, 9940, 9990]"
