Seed,Theta,A,Cost
39,4.0,1,"[18560.0, 17992.0, 9528.0, 3880.0, 1180.0, 168.0, 24.0]"
39,4.1,1,"[18921.500000000127, 18175.300000000392, 10131.100000000471, 3345.5999999999526, 791.3000000000027, 118.89999999999993, 12.299999999999999]"
39,4.199999999999999,1,"[19773.600000001756, 18530.40000000154, 9861.600000000039, 3553.1999999999503, 596.4, 100.80000000000004, 16.799999999999997]"
39,4.299999999999999,1,"[19973.499999998254, 19186.599999998387, 10147.999999999915, 3870.000000000062, 1049.1999999999953, 206.40000000000015, 17.199999999999996]"
39,4.399999999999999,1,"[20565.600000000428, 19289.600000000006, 9763.599999999591, 3572.800000000049, 981.1999999999965, 198.00000000000014, 52.79999999999998]"
39,4.499999999999998,1,"[20915.999999999996, 19813.499999999996, 10687.499999999998, 3478.4999999999995, 962.9999999999999, 256.49999999999994]"
39,4.599999999999998,1,"[21486.5999999993, 20368.799999999654, 11187.200000000503, 3937.599999999946, 1062.6000000000026, 202.39999999999978, 36.79999999999998]"
39,4.6999999999999975,1,"[21977.20000000191, 20365.10000000166, 10871.100000000191, 3962.09999999994, 1076.3000000000045, 140.99999999999997, 18.79999999999999]"
39,4.799999999999997,1,"[22276.799999998086, 21407.999999998217, 11702.399999999687, 3916.800000000057, 1036.7999999999959, 259.2000000000002]"
39,4.899999999999997,1,"[22897.700000001078, 21584.500000000688, 11465.999999999507, 4037.600000000052, 1053.499999999997, 200.89999999999995, 19.599999999999987]"
39,4.9999999999999964,1,"[23219.999999999996, 22054.999999999996, 11764.999999999998, 3909.9999999999995, 844.9999999999999, 139.99999999999997, 34.99999999999997]"
