Seed,Theta,A,Cooperator_Frequency
21,4.0,1,"[4978, 7228, 8101, 8360, 8507, 8585, 8706, 8748, 8762, 8757, 8830, 8814, 8784, 8806, 8881, 8876, 8907, 8923, 8942, 8963, 8979, 8967, 9001, 9021, 9008, 8991, 9002, 9028, 8997, 9008, 9063, 9095, 9050, 9066, 9063, 9085, 9073, 9094, 9136, 9111, 9138, 9120, 9093, 9089, 9052, 9091, 9095, 9104, 9099, 9130, 9141, 9138, 9135, 9144, 9132, 9120, 9199, 9195, 9202, 9193, 9164, 9177, 9150, 9130, 9158, 9160, 9123, 9170, 9159, 9168, 9185, 9192, 9156, 9213, 9199, 9202, 9237, 9185, 9202, 9200, 9184, 9175, 9227, 9195, 9192, 9174, 9192, 9178, 9184, 9186, 9175, 9191, 9207, 9225, 9200, 9248, 9240, 9256, 9241, 9230, 9203, 9241, 9192, 9225, 9205, 9235, 9222, 9229, 9238, 9235, 9208, 9229, 9226, 9200, 9215, 9223, 9210, 9179, 9198, 9180, 9181, 9201, 9179, 9211, 9244, 9205, 9155, 9172, 9178, 9220, 9169, 9203, 9200, 9198, 9196, 9196, 9207, 9228, 9242, 9225, 9233, 9220, 9227, 9216, 9162, 9170, 9176, 9195, 9166, 9187, 9171, 9191, 9208, 9210, 9213, 9260, 9252, 9280, 9306, 9283, 9268, 9266, 9256, 9252, 9247, 9239, 9248, 9252, 9237, 9218, 9214, 9245, 9254, 9250, 9183, 9233, 9272, 9249, 9184, 9228, 9213, 9249, 9221, 9246, 9264, 9259, 9208, 9237, 9227, 9189, 9212, 9193, 9208, 9196, 9221, 9215, 9223, 9240, 9199, 9234, 9223, 9224, 9209, 9202, 9198, 9203, 9197, 9223, 9199, 9213, 9235, 9209, 9186, 9192, 9210, 9199, 9220, 9199, 9227, 9215, 9250, 9214, 9193, 9207, 9196, 9216, 9244, 9218, 9234, 9208, 9210, 9250, 9254, 9226, 9254, 9231, 9215, 9230, 9267, 9260, 9262, 9261, 9271, 9301, 9292, 9265, 9292, 9295, 9320, 9285]"
21,4.1,1,"[4971, 7208, 8116, 8416, 8539, 8597, 8642, 8708, 8729, 8794, 8849, 8852, 8870, 8883, 8927, 8947, 8932, 8888, 8900, 8936, 8949, 8957, 9052, 9005, 9035, 9031, 9043, 9070, 9033, 9092, 9114, 9140, 9135, 9128, 9160, 9128, 9108, 9124, 9117, 9142, 9135, 9108, 9147, 9114, 9122, 9147, 9143, 9134, 9101, 9102, 9136, 9147, 9101, 9150, 9154, 9122, 9108, 9194, 9166, 9174, 9120, 9153, 9127, 9192, 9149, 9186, 9121, 9158, 9142, 9168, 9158, 9148, 9129, 9167, 9196, 9214, 9197, 9242, 9226, 9211, 9241, 9220, 9243, 9246, 9256, 9239, 9246, 9245, 9223, 9202, 9214, 9223, 9204, 9158, 9183, 9230, 9211, 9218, 9209, 9171, 9218, 9232, 9209, 9242, 9277, 9256, 9243, 9243, 9241, 9213, 9222, 9186, 9219, 9190, 9179, 9230, 9196, 9219, 9222, 9206, 9175, 9189, 9206, 9237, 9199, 9232, 9213, 9250, 9282, 9256, 9299, 9259, 9265, 9280, 9276, 9261, 9274, 9256, 9249, 9262, 9212, 9289, 9238, 9216, 9236, 9216, 9207, 9207, 9230, 9211, 9217, 9213, 9212, 9211, 9248, 9201, 9213, 9239, 9236, 9226, 9217, 9221, 9236, 9205, 9231, 9277, 9214, 9260, 9243, 9255, 9239, 9250, 9232, 9235, 9217, 9259, 9219, 9254, 9247, 9237, 9242, 9239, 9269, 9259, 9251, 9254, 9249, 9216, 9247, 9240, 9256, 9237, 9237, 9186, 9232, 9200, 9193, 9239, 9249, 9239, 9247, 9268, 9291, 9250, 9256, 9254, 9272, 9275, 9242, 9247, 9256, 9204, 9290, 9301, 9293, 9307, 9260, 9298, 9316, 9276, 9332, 9327, 9282, 9313, 9279, 9305, 9309, 9276, 9279, 9271, 9261, 9262, 9245, 9257, 9270, 9267, 9295, 9266, 9265, 9285, 9292, 9259, 9272, 9234, 9250, 9255, 9175, 9226, 9244, 9224]"
21,4.199999999999999,1,"[4997, 7234, 8131, 8378, 8492, 8572, 8603, 8714, 8817, 8840, 8870, 8825, 8852, 8907, 8925, 8887, 8945, 8954, 8942, 8954, 8990, 9001, 9027, 9052, 9064, 9036, 8994, 9013, 9019, 9044, 9048, 9023, 9024, 9072, 9052, 9058, 9063, 9117, 9115, 9159, 9164, 9142, 9168, 9168, 9146, 9164, 9174, 9222, 9197, 9258, 9238, 9206, 9257, 9218, 9207, 9218, 9251, 9240, 9242, 9209, 9226, 9243, 9212, 9246, 9238, 9233, 9212, 9201, 9186, 9188, 9223, 9201, 9181, 9235, 9209, 9244, 9222, 9221, 9201, 9212, 9195, 9216, 9188, 9216, 9226, 9247, 9213, 9216, 9217, 9244, 9212, 9276, 9208, 9238, 9223, 9232, 9215, 9244, 9232, 9217, 9206, 9192, 9150, 9195, 9220, 9215, 9210, 9187, 9174, 9195, 9172, 9190, 9193, 9156, 9187, 9216, 9236, 9197, 9184, 9182, 9197, 9181, 9234, 9217, 9208, 9222, 9179, 9204, 9234, 9193, 9210, 9188, 9151, 9203, 9196, 9271, 9235, 9229, 9233, 9237, 9258, 9254, 9229, 9282, 9255, 9245, 9307, 9274, 9269, 9276, 9211, 9237, 9249, 9241, 9211, 9204, 9198, 9224, 9245, 9240, 9235, 9285, 9242, 9243, 9268, 9257, 9234, 9271, 9268, 9268, 9262, 9263, 9255, 9265, 9244, 9241, 9256, 9277, 9271, 9231, 9244, 9244, 9256, 9241, 9231, 9244, 9226, 9214, 9215, 9234, 9283, 9238, 9230, 9256, 9245, 9266, 9240, 9252, 9261, 9276, 9325, 9303, 9297, 9310, 9323, 9265, 9270, 9295, 9304, 9262, 9270, 9261, 9292, 9263, 9259, 9312, 9292, 9288, 9267, 9234, 9280, 9276, 9271, 9266, 9253, 9280, 9316, 9278, 9272, 9294, 9302, 9300, 9294, 9293, 9309, 9274, 9282, 9268, 9239, 9274, 9272, 9242, 9259, 9270, 9254, 9227, 9219, 9228, 9240, 9235]"
21,4.299999999999999,1,"[5002, 7207, 8067, 8394, 8537, 8591, 8674, 8692, 8760, 8775, 8803, 8813, 8838, 8857, 8889, 8914, 8988, 8972, 8976, 8956, 8979, 9017, 9061, 9029, 9014, 9039, 9052, 9042, 9081, 9005, 9036, 9079, 9029, 9079, 9074, 9067, 8995, 9041, 9045, 9079, 9055, 9025, 9037, 9015, 9063, 9063, 9072, 9059, 9038, 9092, 9081, 9078, 9109, 9105, 9078, 9087, 9097, 9084, 9119, 9116, 9049, 9084, 9132, 9099, 9064, 9110, 9123, 9131, 9123, 9112, 9095, 9078, 9112, 9114, 9098, 9111, 9149, 9177, 9205, 9193, 9187, 9180, 9187, 9154, 9173, 9150, 9187, 9198, 9175, 9207, 9175, 9184, 9204, 9169, 9162, 9132, 9150, 9170, 9164, 9172, 9148, 9108, 9191, 9115, 9150, 9129, 9176, 9144, 9124, 9187, 9179, 9181, 9158, 9155, 9162, 9163, 9198, 9221, 9200, 9168, 9145, 9213, 9193, 9190, 9190, 9211, 9178, 9197, 9222, 9218, 9153, 9213, 9156, 9171, 9155, 9141, 9182, 9134, 9182, 9171, 9156, 9186, 9199, 9208, 9230, 9224, 9223, 9182, 9193, 9212, 9182, 9157, 9196, 9178, 9198, 9204, 9193, 9171, 9213, 9182, 9175, 9164, 9215, 9223, 9205, 9211, 9234, 9200, 9237, 9233, 9241, 9274, 9269, 9265, 9281, 9256, 9265, 9307, 9299, 9296, 9327, 9290, 9301, 9276, 9286, 9249, 9256, 9273, 9299, 9295, 9290, 9323, 9298, 9290, 9250, 9277, 9303, 9259, 9237, 9238, 9251, 9268, 9262, 9304, 9318, 9321, 9323, 9306, 9289, 9281, 9275, 9310, 9302, 9310, 9297, 9293, 9305, 9297, 9355, 9338, 9302, 9293, 9320, 9313, 9297, 9264, 9297, 9240, 9249, 9232, 9244, 9228, 9218, 9240, 9223, 9211, 9253, 9224, 9196, 9232, 9248, 9244, 9232, 9246, 9231, 9292, 9281, 9244, 9280, 9299]"
21,4.399999999999999,1,"[5039, 7274, 8086, 8397, 8495, 8589, 8639, 8729, 8794, 8798, 8842, 8860, 8892, 8922, 8964, 8987, 9013, 8994, 8964, 8977, 9006, 9007, 9039, 9016, 9024, 9042, 9044, 9077, 9064, 9059, 9075, 9089, 9099, 9085, 9112, 9101, 9095, 9084, 9107, 9103, 9069, 9118, 9084, 9109, 9130, 9129, 9110, 9070, 9126, 9150, 9157, 9173, 9246, 9210, 9197, 9188, 9207, 9198, 9213, 9190, 9159, 9164, 9139, 9166, 9156, 9160, 9151, 9127, 9127, 9118, 9134, 9154, 9177, 9189, 9192, 9202, 9188, 9189, 9179, 9174, 9205, 9206, 9176, 9213, 9203, 9233, 9196, 9199, 9181, 9236, 9210, 9199, 9208, 9234, 9198, 9199, 9231, 9254, 9231, 9232, 9295, 9227, 9257, 9255, 9219, 9236, 9264, 9204, 9236, 9233, 9224, 9229, 9213, 9185, 9182, 9188, 9155, 9213, 9175, 9177, 9174, 9186, 9214, 9245, 9187, 9189, 9203, 9247, 9233, 9193, 9234, 9228, 9237, 9227, 9236, 9203, 9235, 9233, 9229, 9233, 9221, 9225, 9191, 9221, 9201, 9165, 9225, 9184, 9193, 9204, 9228, 9191, 9208, 9183, 9194, 9203, 9159, 9189, 9224, 9221, 9221, 9186, 9189, 9205, 9238, 9243, 9224, 9228, 9200, 9163, 9154, 9180, 9159, 9209, 9194, 9175, 9173, 9134, 9138, 9168, 9167, 9198, 9188, 9177, 9197, 9208, 9162, 9185, 9182, 9162, 9190, 9166, 9226, 9204, 9211, 9224, 9235, 9222, 9243, 9225, 9222, 9218, 9216, 9209, 9191, 9232, 9226, 9261, 9249, 9258, 9287, 9303, 9282, 9328, 9277, 9273, 9259, 9273, 9229, 9274, 9257, 9282, 9242, 9276, 9280, 9305, 9265, 9269, 9253, 9213, 9265, 9252, 9227, 9260, 9266, 9264, 9272, 9255, 9275, 9297, 9275, 9264, 9263, 9293, 9274, 9292, 9280, 9294, 9300, 9294]"
21,4.499999999999998,1,"[4988, 7213, 8065, 8349, 8466, 8562, 8695, 8731, 8725, 8740, 8849, 8858, 8846, 8942, 8975, 8965, 8973, 8994, 8971, 9003, 9017, 9019, 9036, 8990, 9001, 8984, 9036, 9071, 9013, 9023, 9045, 9062, 9112, 9047, 9090, 9071, 9097, 9095, 9110, 9100, 9099, 9071, 9113, 9102, 9109, 9121, 9157, 9147, 9139, 9105, 9147, 9163, 9156, 9198, 9203, 9222, 9143, 9162, 9207, 9174, 9222, 9221, 9228, 9205, 9242, 9232, 9209, 9196, 9199, 9172, 9225, 9201, 9197, 9182, 9223, 9175, 9247, 9218, 9216, 9200, 9253, 9251, 9241, 9243, 9226, 9265, 9244, 9205, 9226, 9229, 9217, 9236, 9230, 9242, 9263, 9259, 9269, 9235, 9279, 9255, 9238, 9253, 9256, 9230, 9257, 9236, 9253, 9239, 9232, 9236, 9237, 9216, 9231, 9199, 9208, 9188, 9153, 9174, 9156, 9213, 9207, 9187, 9165, 9167, 9152, 9180, 9206, 9241, 9185, 9203, 9193, 9236, 9181, 9182, 9163, 9186, 9184, 9166, 9195, 9185, 9207, 9183, 9196, 9154, 9174, 9148, 9145, 9191, 9178, 9173, 9167, 9160, 9170, 9205, 9206, 9196, 9225, 9202, 9222, 9233, 9255, 9272, 9206, 9233, 9206, 9228, 9192, 9189, 9188, 9186, 9229, 9265, 9265, 9279, 9252, 9260, 9246, 9231, 9242, 9258, 9226, 9248, 9252, 9222, 9231, 9206, 9220, 9217, 9227, 9254, 9287, 9267, 9282, 9255, 9254, 9222, 9177, 9223, 9235, 9208, 9236, 9199, 9178, 9229, 9196, 9189, 9145, 9140, 9164, 9155, 9162, 9161, 9174, 9185, 9126, 9171, 9141, 9150, 9185, 9105, 9084, 9116, 9093, 9075, 9073, 9075, 9113, 9124, 9164, 9116, 9182, 9160, 9172, 9170, 9181, 9177, 9172, 9184, 9172, 9174, 9228, 9248, 9177, 9241, 9186, 9236, 9216, 9206, 9203, 9215]"
21,4.599999999999998,1,"[5077, 7305, 8132, 8445, 8502, 8594, 8617, 8739, 8792, 8795, 8834, 8861, 8889, 8926, 8922, 8998, 8972, 8980, 9005, 9010, 9008, 9028, 9024, 9029, 9069, 9005, 9041, 9061, 9083, 9131, 9155, 9089, 9137, 9183, 9143, 9145, 9174, 9167, 9166, 9158, 9184, 9171, 9165, 9170, 9210, 9184, 9192, 9167, 9154, 9172, 9163, 9163, 9156, 9153, 9174, 9200, 9205, 9157, 9192, 9178, 9168, 9218, 9208, 9186, 9203, 9148, 9171, 9212, 9163, 9170, 9170, 9184, 9173, 9170, 9167, 9188, 9243, 9211, 9237, 9269, 9259, 9246, 9246, 9262, 9256, 9246, 9294, 9252, 9251, 9235, 9228, 9289, 9242, 9229, 9284, 9276, 9272, 9274, 9238, 9265, 9265, 9302, 9265, 9295, 9290, 9313, 9249, 9280, 9295, 9275, 9275, 9303, 9280, 9267, 9271, 9277, 9252, 9246, 9251, 9248, 9247, 9279, 9248, 9242, 9226, 9241, 9258, 9221, 9180, 9190, 9229, 9224, 9243, 9263, 9266, 9267, 9274, 9244, 9237, 9254, 9209, 9198, 9224, 9209, 9179, 9237, 9271, 9212, 9198, 9199, 9220, 9223, 9214, 9223, 9236, 9204, 9246, 9186, 9214, 9225, 9227, 9235, 9257, 9215, 9198, 9208, 9217, 9205, 9204, 9204, 9235, 9191, 9254, 9268, 9191, 9178, 9189, 9136, 9145, 9166, 9196, 9181, 9173, 9236, 9195, 9183, 9201, 9190, 9178, 9217, 9215, 9264, 9266, 9266, 9262, 9304, 9298, 9294, 9287, 9269, 9270, 9301, 9279, 9257, 9250, 9259, 9294, 9270, 9262, 9272, 9270, 9259, 9258, 9293, 9263, 9219, 9245, 9250, 9255, 9267, 9252, 9259, 9220, 9207, 9191, 9267, 9214, 9261, 9255, 9252, 9248, 9235, 9254, 9266, 9223, 9218, 9258, 9199, 9219, 9219, 9251, 9228, 9187, 9262, 9247, 9266, 9213, 9224, 9223, 9198]"
21,4.6999999999999975,1,"[5021, 7337, 8156, 8390, 8505, 8659, 8646, 8727, 8754, 8705, 8775, 8789, 8849, 8881, 8886, 8940, 8952, 8993, 8964, 8956, 8925, 9036, 9031, 9023, 9015, 9088, 9029, 9064, 9065, 9117, 9109, 9126, 9143, 9127, 9136, 9114, 9109, 9099, 9112, 9109, 9078, 9106, 9120, 9147, 9138, 9133, 9157, 9144, 9163, 9145, 9134, 9193, 9181, 9185, 9202, 9212, 9225, 9206, 9234, 9234, 9236, 9213, 9239, 9253, 9252, 9282, 9215, 9249, 9253, 9255, 9313, 9295, 9296, 9249, 9283, 9273, 9247, 9249, 9213, 9232, 9213, 9234, 9207, 9166, 9236, 9198, 9247, 9277, 9263, 9241, 9260, 9265, 9251, 9261, 9275, 9301, 9265, 9274, 9256, 9259, 9265, 9273, 9250, 9236, 9257, 9246, 9254, 9245, 9242, 9242, 9246, 9234, 9234, 9204, 9188, 9154, 9220, 9178, 9190, 9190, 9183, 9173, 9196, 9167, 9188, 9198, 9196, 9211, 9176, 9185, 9175, 9229, 9226, 9167, 9208, 9232, 9166, 9218, 9172, 9193, 9233, 9171, 9165, 9177, 9184, 9208, 9202, 9204, 9213, 9235, 9198, 9207, 9194, 9181, 9208, 9250, 9249, 9235, 9257, 9243, 9236, 9237, 9235, 9222, 9216, 9205, 9232, 9208, 9202, 9174, 9229, 9220, 9241, 9230, 9245, 9252, 9237, 9250, 9237, 9230, 9231, 9198, 9227, 9212, 9194, 9218, 9239, 9200, 9256, 9244, 9236, 9265, 9257, 9276, 9254, 9279, 9245, 9228, 9262, 9208, 9249, 9238, 9243, 9258, 9229, 9243, 9240, 9241, 9196, 9227, 9226, 9228, 9227, 9252, 9219, 9270, 9231, 9271, 9213, 9256, 9216, 9211, 9235, 9233, 9239, 9214, 9240, 9296, 9232, 9244, 9221, 9248, 9267, 9248, 9219, 9199, 9210, 9237, 9214, 9206, 9276, 9241, 9254, 9286, 9256, 9244, 9248, 9187, 9235, 9249]"
21,4.799999999999997,1,"[4963, 7111, 8050, 8395, 8498, 8608, 8717, 8695, 8751, 8784, 8814, 8785, 8783, 8789, 8794, 8857, 8864, 8924, 8928, 8920, 9003, 8987, 9037, 9044, 9054, 9075, 9108, 9132, 9068, 9117, 9111, 9076, 9088, 9082, 9135, 9123, 9129, 9083, 9090, 9077, 9125, 9125, 9155, 9128, 9162, 9149, 9154, 9177, 9178, 9165, 9156, 9186, 9206, 9151, 9171, 9136, 9190, 9172, 9190, 9138, 9190, 9208, 9173, 9159, 9201, 9216, 9175, 9198, 9164, 9166, 9134, 9149, 9111, 9147, 9163, 9171, 9168, 9207, 9197, 9213, 9217, 9227, 9175, 9187, 9178, 9191, 9188, 9204, 9186, 9242, 9233, 9227, 9217, 9250, 9304, 9269, 9248, 9263, 9252, 9237, 9262, 9279, 9225, 9229, 9230, 9257, 9250, 9240, 9288, 9266, 9260, 9318, 9285, 9263, 9303, 9265, 9293, 9279, 9295, 9307, 9316, 9307, 9276, 9285, 9284, 9272, 9239, 9216, 9234, 9276, 9262, 9248, 9267, 9237, 9219, 9233, 9215, 9223, 9225, 9178, 9204, 9244, 9196, 9220, 9209, 9178, 9207, 9205, 9226, 9196, 9182, 9140, 9161, 9131, 9149, 9188, 9185, 9213, 9162, 9201, 9166, 9143, 9166, 9177, 9195, 9166, 9179, 9185, 9176, 9181, 9181, 9172, 9220, 9212, 9226, 9226, 9203, 9205, 9249, 9216, 9239, 9219, 9161, 9218, 9234, 9253, 9221, 9215, 9229, 9214, 9294, 9259, 9230, 9268, 9264, 9270, 9264, 9261, 9270, 9232, 9242, 9211, 9265, 9284, 9278, 9290, 9265, 9260, 9228, 9202, 9243, 9237, 9231, 9236, 9232, 9226, 9215, 9203, 9210, 9222, 9266, 9210, 9186, 9189, 9231, 9229, 9250, 9256, 9276, 9221, 9241, 9231, 9237, 9204, 9251, 9243, 9222, 9239, 9162, 9187, 9226, 9189, 9201, 9200, 9234, 9208, 9200, 9194, 9215, 9217]"
21,4.899999999999997,1,"[5008, 7304, 8058, 8405, 8555, 8606, 8664, 8712, 8759, 8795, 8800, 8849, 8869, 8940, 8980, 8970, 9001, 8965, 8989, 8985, 9010, 9004, 8980, 9013, 9055, 9056, 9091, 9131, 9128, 9133, 9126, 9103, 9086, 9117, 9102, 9105, 9101, 9091, 9106, 9142, 9148, 9145, 9136, 9128, 9118, 9111, 9147, 9142, 9177, 9173, 9118, 9103, 9125, 9150, 9105, 9111, 9127, 9116, 9137, 9144, 9115, 9128, 9159, 9143, 9115, 9121, 9140, 9145, 9149, 9217, 9213, 9215, 9205, 9179, 9155, 9187, 9153, 9195, 9200, 9186, 9225, 9189, 9187, 9206, 9221, 9188, 9149, 9182, 9156, 9196, 9190, 9198, 9157, 9151, 9182, 9154, 9166, 9193, 9175, 9167, 9203, 9211, 9215, 9213, 9227, 9248, 9208, 9233, 9229, 9228, 9247, 9235, 9206, 9235, 9226, 9222, 9234, 9235, 9257, 9264, 9214, 9195, 9264, 9269, 9278, 9296, 9258, 9287, 9300, 9264, 9267, 9266, 9297, 9259, 9275, 9264, 9312, 9290, 9284, 9261, 9247, 9263, 9259, 9275, 9262, 9242, 9250, 9285, 9255, 9237, 9221, 9247, 9257, 9245, 9180, 9237, 9198, 9186, 9199, 9228, 9234, 9253, 9203, 9221, 9221, 9220, 9256, 9229, 9215, 9220, 9239, 9256, 9254, 9250, 9234, 9246, 9271, 9230, 9252, 9196, 9252, 9273, 9229, 9201, 9209, 9171, 9204, 9234, 9234, 9199, 9250, 9200, 9237, 9174, 9205, 9176, 9175, 9233, 9238, 9250, 9225, 9234, 9242, 9220, 9237, 9230, 9201, 9241, 9257, 9238, 9242, 9252, 9260, 9245, 9255, 9200, 9196, 9153, 9136, 9132, 9184, 9174, 9186, 9217, 9177, 9179, 9159, 9191, 9217, 9234, 9184, 9197, 9189, 9205, 9250, 9276, 9231, 9261, 9241, 9202, 9216, 9211, 9237, 9229, 9238, 9275, 9220, 9277, 9287, 9256]"
