Seed,Theta,A,Cooperator_Frequency
42,4.0,1,"[5076, 7498, 9031, 9726, 9930, 9982, 9999]"
42,4.1,1,"[4936, 7371, 8979, 9706, 9934, 9987, 9997]"
42,4.199999999999999,1,"[4978, 7471, 9010, 9693, 9929, 9981, 9992]"
42,4.299999999999999,1,"[5000, 7496, 9045, 9699, 9917, 9979, 9996]"
42,4.399999999999999,1,"[5063, 7570, 9059, 9717, 9936, 9994]"
42,4.499999999999998,1,"[4938, 7367, 8942, 9709, 9925, 9984, 9996]"
42,4.599999999999998,1,"[4965, 7486, 9020, 9713, 9934, 9989, 9999]"
42,4.6999999999999975,1,"[5009, 7498, 9002, 9698, 9928, 9984, 9999]"
42,4.799999999999997,1,"[4943, 7456, 9000, 9688, 9928, 9992]"
42,4.899999999999997,1,"[5026, 7518, 9009, 9697, 9937, 9990, 9997, 9999]"
42,4.9999999999999964,1,"[4971, 7479, 9001, 9710, 9927, 9986, 9998]"
