Seed,Theta,A,Cooperator_Frequency
34,4.0,1,"[5045, 7293, 8087, 8429, 8516, 8632, 8636, 8707, 8744, 8727, 8816, 8868, 8864, 8934, 8935, 8930, 8988, 8972, 9023, 9041, 9041, 9063, 9070, 9097, 9088, 9131, 9104, 9114, 9131, 9105, 9121, 9132, 9160, 9133, 9165, 9150, 9160, 9136, 9124, 9116, 9165, 9136, 9125, 9111, 9121, 9160, 9146, 9105, 9126, 9147, 9169, 9116, 9091, 9140, 9163, 9138, 9147, 9192, 9227, 9182, 9208, 9229, 9219, 9215, 9172, 9163, 9200, 9164, 9200, 9187, 9228, 9226, 9233, 9222, 9198, 9179, 9159, 9170, 9189, 9159, 9197, 9190, 9196, 9204, 9214, 9207, 9207, 9197, 9244, 9222, 9246, 9207, 9213, 9234, 9223, 9251, 9262, 9230, 9225, 9248, 9268, 9258, 9233, 9236, 9256, 9217, 9202, 9220, 9236, 9219, 9208, 9220, 9211, 9190, 9181, 9181, 9163, 9165, 9185, 9187, 9196, 9182, 9130, 9139, 9158, 9149, 9160, 9159, 9156, 9139, 9090, 9141, 9151, 9136, 9181, 9125, 9174, 9133, 9126, 9130, 9113, 9127, 9120, 9135, 9174, 9153, 9154, 9182, 9162, 9166, 9148, 9173, 9185, 9144, 9218, 9204, 9219, 9214, 9215, 9195, 9182, 9188, 9172, 9225, 9226, 9228, 9200, 9187, 9178, 9191, 9207, 9173, 9209, 9199, 9191, 9217, 9279, 9255, 9273, 9227, 9209, 9237, 9235, 9191, 9175, 9198, 9198, 9245, 9219, 9221, 9219, 9226, 9206, 9232, 9240, 9242, 9227, 9276, 9208, 9283, 9231, 9254, 9253, 9215, 9277, 9261, 9231, 9268, 9230, 9238, 9218, 9264, 9274, 9275, 9261, 9268, 9232, 9262, 9278, 9240, 9294, 9297, 9279, 9269, 9236, 9229, 9257, 9238, 9253, 9255, 9224, 9210, 9217, 9188, 9233, 9210, 9183, 9201, 9208, 9229, 9220, 9230, 9211, 9231, 9253, 9269, 9273, 9263, 9260, 9248]"
34,4.1,1,"[5017, 7241, 8111, 8388, 8548, 8578, 8653, 8702, 8750, 8773, 8812, 8865, 8882, 8903, 8948, 8921, 8881, 8937, 8993, 8990, 8939, 8979, 8984, 8993, 9019, 9018, 9049, 9050, 9060, 9034, 9051, 9069, 9080, 9067, 9072, 9117, 9118, 9123, 9104, 9096, 9114, 9094, 9094, 9091, 9139, 9115, 9114, 9148, 9126, 9131, 9164, 9175, 9135, 9151, 9154, 9194, 9192, 9160, 9157, 9141, 9197, 9223, 9166, 9181, 9150, 9167, 9163, 9166, 9139, 9130, 9103, 9160, 9124, 9176, 9191, 9186, 9162, 9139, 9197, 9156, 9201, 9212, 9198, 9227, 9198, 9187, 9200, 9205, 9182, 9199, 9188, 9179, 9128, 9138, 9135, 9143, 9156, 9121, 9143, 9190, 9176, 9183, 9150, 9168, 9159, 9190, 9161, 9180, 9191, 9167, 9181, 9183, 9166, 9198, 9169, 9139, 9122, 9084, 9154, 9177, 9158, 9178, 9191, 9218, 9217, 9191, 9157, 9155, 9217, 9178, 9191, 9169, 9157, 9128, 9155, 9133, 9170, 9145, 9136, 9164, 9119, 9147, 9118, 9134, 9139, 9147, 9142, 9120, 9185, 9190, 9208, 9201, 9211, 9218, 9214, 9208, 9201, 9205, 9224, 9224, 9205, 9215, 9257, 9220, 9264, 9236, 9250, 9214, 9220, 9215, 9220, 9206, 9210, 9199, 9183, 9186, 9191, 9208, 9225, 9233, 9190, 9193, 9208, 9188, 9221, 9147, 9204, 9213, 9223, 9225, 9223, 9213, 9217, 9224, 9216, 9253, 9262, 9253, 9263, 9262, 9284, 9277, 9281, 9296, 9274, 9247, 9211, 9198, 9200, 9209, 9181, 9177, 9183, 9240, 9194, 9239, 9248, 9240, 9232, 9216, 9245, 9213, 9219, 9240, 9228, 9239, 9281, 9252, 9279, 9291, 9307, 9261, 9286, 9322, 9363, 9323, 9306, 9306, 9327, 9318, 9328, 9331, 9298, 9305, 9300, 9301, 9305, 9320, 9299, 9295]"
34,4.199999999999999,1,"[4996, 7307, 8107, 8434, 8584, 8608, 8647, 8737, 8784, 8823, 8885, 8899, 8876, 8902, 8908, 8953, 8968, 8932, 9022, 8993, 9032, 9002, 9010, 9029, 9041, 8982, 9036, 9004, 9049, 9018, 9093, 9064, 9119, 9109, 9133, 9143, 9182, 9164, 9131, 9210, 9192, 9223, 9224, 9189, 9178, 9230, 9241, 9204, 9207, 9215, 9210, 9205, 9191, 9196, 9154, 9194, 9155, 9164, 9160, 9222, 9190, 9217, 9245, 9233, 9185, 9175, 9196, 9208, 9222, 9252, 9255, 9236, 9248, 9232, 9253, 9251, 9291, 9284, 9251, 9285, 9265, 9269, 9274, 9279, 9313, 9290, 9307, 9272, 9286, 9290, 9256, 9271, 9264, 9253, 9253, 9238, 9268, 9240, 9276, 9266, 9243, 9251, 9244, 9244, 9230, 9244, 9234, 9220, 9190, 9210, 9208, 9198, 9218, 9292, 9272, 9257, 9280, 9265, 9227, 9222, 9244, 9291, 9231, 9191, 9224, 9198, 9228, 9221, 9231, 9189, 9201, 9194, 9224, 9252, 9190, 9236, 9233, 9244, 9216, 9221, 9192, 9209, 9180, 9217, 9185, 9229, 9196, 9191, 9213, 9247, 9220, 9232, 9248, 9214, 9219, 9211, 9179, 9187, 9207, 9182, 9197, 9141, 9139, 9174, 9152, 9178, 9158, 9177, 9186, 9209, 9212, 9191, 9216, 9258, 9247, 9245, 9261, 9297, 9260, 9272, 9212, 9266, 9241, 9231, 9230, 9267, 9292, 9295, 9266, 9297, 9292, 9305, 9298, 9293, 9296, 9301, 9291, 9308, 9289, 9263, 9289, 9261, 9287, 9255, 9289, 9285, 9297, 9285, 9275, 9243, 9299, 9303, 9279, 9301, 9299, 9293, 9285, 9262, 9296, 9275, 9291, 9290, 9305, 9263, 9290, 9273, 9269, 9254, 9274, 9227, 9264, 9225, 9272, 9221, 9250, 9266, 9258, 9267, 9284, 9268, 9263, 9266, 9247, 9279, 9219, 9287, 9275, 9261, 9283, 9288]"
34,4.299999999999999,1,"[5017, 7203, 8055, 8286, 8456, 8622, 8643, 8681, 8723, 8744, 8777, 8777, 8863, 8823, 8868, 8886, 8912, 8944, 9009, 9017, 8977, 8978, 8997, 9005, 9040, 9075, 9063, 9019, 9058, 9066, 9059, 9067, 9047, 9045, 9041, 9066, 9079, 9080, 9017, 9042, 9076, 9076, 9121, 9084, 9093, 9134, 9158, 9086, 9108, 9110, 9145, 9076, 9076, 9087, 9068, 9097, 9087, 9145, 9117, 9133, 9096, 9109, 9114, 9081, 9117, 9118, 9095, 9124, 9126, 9126, 9144, 9120, 9142, 9148, 9142, 9143, 9162, 9182, 9204, 9153, 9161, 9171, 9129, 9116, 9090, 9141, 9158, 9139, 9140, 9155, 9173, 9110, 9142, 9148, 9129, 9144, 9140, 9155, 9176, 9177, 9133, 9142, 9179, 9155, 9152, 9165, 9177, 9130, 9161, 9145, 9174, 9228, 9152, 9175, 9180, 9244, 9227, 9225, 9227, 9257, 9257, 9279, 9254, 9276, 9270, 9294, 9300, 9269, 9248, 9217, 9267, 9208, 9212, 9244, 9218, 9229, 9253, 9275, 9255, 9242, 9214, 9260, 9258, 9274, 9260, 9223, 9215, 9229, 9260, 9262, 9237, 9239, 9247, 9236, 9223, 9262, 9267, 9233, 9259, 9273, 9263, 9292, 9257, 9295, 9238, 9225, 9224, 9226, 9235, 9219, 9214, 9201, 9199, 9216, 9222, 9225, 9247, 9228, 9258, 9272, 9253, 9274, 9263, 9234, 9262, 9220, 9244, 9220, 9252, 9236, 9216, 9210, 9252, 9221, 9269, 9238, 9255, 9252, 9219, 9214, 9232, 9242, 9193, 9220, 9260, 9253, 9265, 9252, 9247, 9268, 9278, 9265, 9326, 9273, 9292, 9273, 9308, 9277, 9251, 9247, 9216, 9230, 9222, 9229, 9224, 9268, 9221, 9179, 9224, 9193, 9217, 9173, 9192, 9212, 9228, 9222, 9199, 9275, 9289, 9320, 9311, 9307, 9280, 9310, 9259, 9224, 9255, 9294, 9287, 9288]"
34,4.399999999999999,1,"[4963, 7222, 8086, 8381, 8512, 8567, 8621, 8678, 8751, 8753, 8745, 8808, 8802, 8786, 8796, 8886, 8951, 8910, 8983, 8995, 8952, 8974, 8962, 8958, 9000, 8995, 9042, 8986, 9007, 9037, 9079, 9047, 9083, 9088, 9071, 9072, 9089, 9093, 9112, 9072, 9096, 9058, 9075, 9085, 9127, 9155, 9152, 9154, 9176, 9207, 9170, 9152, 9173, 9146, 9185, 9208, 9182, 9193, 9190, 9206, 9179, 9227, 9197, 9206, 9234, 9247, 9221, 9217, 9250, 9263, 9252, 9230, 9189, 9180, 9159, 9170, 9144, 9133, 9135, 9185, 9144, 9148, 9134, 9128, 9103, 9154, 9141, 9166, 9151, 9137, 9125, 9131, 9122, 9105, 9096, 9091, 9117, 9112, 9062, 9106, 9122, 9133, 9134, 9134, 9130, 9133, 9130, 9113, 9090, 9041, 9075, 9097, 9064, 9083, 9097, 9131, 9132, 9155, 9118, 9129, 9146, 9193, 9203, 9185, 9171, 9183, 9208, 9230, 9219, 9187, 9200, 9226, 9278, 9268, 9267, 9273, 9260, 9225, 9262, 9265, 9254, 9239, 9235, 9246, 9277, 9226, 9230, 9230, 9257, 9287, 9244, 9261, 9216, 9240, 9231, 9234, 9249, 9250, 9245, 9241, 9235, 9251, 9246, 9259, 9258, 9267, 9293, 9229, 9274, 9273, 9286, 9273, 9237, 9254, 9293, 9289, 9312, 9334, 9295, 9274, 9294, 9259, 9248, 9238, 9261, 9238, 9254, 9223, 9257, 9223, 9249, 9243, 9269, 9228, 9264, 9266, 9259, 9260, 9270, 9228, 9244, 9260, 9249, 9246, 9281, 9233, 9261, 9265, 9268, 9277, 9276, 9272, 9264, 9263, 9260, 9243, 9264, 9234, 9249, 9278, 9246, 9240, 9245, 9243, 9228, 9252, 9240, 9216, 9217, 9198, 9242, 9248, 9260, 9234, 9248, 9269, 9269, 9286, 9311, 9291, 9295, 9288, 9270, 9284, 9269, 9256, 9286, 9259, 9285, 9258]"
34,4.499999999999998,1,"[4977, 7180, 8061, 8397, 8436, 8554, 8623, 8697, 8763, 8763, 8812, 8832, 8871, 8884, 8888, 8900, 8892, 8936, 8940, 8956, 8960, 8992, 9006, 9029, 8995, 9073, 9084, 9056, 9041, 9035, 9043, 9038, 8968, 8988, 9004, 9030, 9002, 9004, 8996, 8987, 9042, 9047, 9064, 9095, 9098, 9076, 9097, 9099, 9136, 9095, 9099, 9079, 9063, 9080, 9099, 9078, 9133, 9105, 9101, 9129, 9141, 9154, 9162, 9177, 9166, 9159, 9158, 9093, 9139, 9156, 9125, 9145, 9152, 9123, 9145, 9155, 9109, 9142, 9144, 9154, 9139, 9112, 9110, 9141, 9202, 9199, 9172, 9203, 9176, 9176, 9156, 9190, 9187, 9170, 9193, 9188, 9192, 9156, 9152, 9187, 9156, 9151, 9161, 9157, 9161, 9182, 9184, 9206, 9188, 9208, 9197, 9176, 9189, 9175, 9153, 9150, 9192, 9177, 9167, 9190, 9191, 9205, 9188, 9233, 9212, 9216, 9202, 9207, 9229, 9195, 9198, 9271, 9234, 9248, 9256, 9252, 9217, 9214, 9213, 9236, 9296, 9241, 9222, 9227, 9197, 9241, 9206, 9233, 9171, 9219, 9200, 9214, 9237, 9241, 9232, 9244, 9241, 9243, 9238, 9251, 9254, 9251, 9269, 9299, 9308, 9350, 9322, 9324, 9304, 9303, 9301, 9301, 9318, 9266, 9249, 9257, 9264, 9280, 9289, 9262, 9280, 9285, 9272, 9269, 9230, 9224, 9228, 9232, 9236, 9218, 9212, 9215, 9193, 9200, 9184, 9216, 9215, 9225, 9194, 9202, 9200, 9206, 9201, 9194, 9242, 9225, 9217, 9229, 9195, 9204, 9219, 9238, 9278, 9224, 9247, 9256, 9283, 9225, 9239, 9274, 9304, 9294, 9300, 9304, 9334, 9298, 9307, 9291, 9303, 9278, 9316, 9305, 9278, 9284, 9280, 9231, 9213, 9220, 9266, 9256, 9299, 9261, 9252, 9261, 9280, 9283, 9309, 9304, 9303, 9259]"
34,4.599999999999998,1,"[5011, 7233, 8097, 8351, 8490, 8617, 8609, 8667, 8717, 8778, 8809, 8868, 8864, 8918, 8918, 8840, 8909, 8968, 8943, 8959, 8981, 8923, 9011, 9028, 9021, 9023, 9040, 9033, 9007, 9064, 9074, 9068, 9037, 9086, 9094, 9087, 9079, 9128, 9125, 9135, 9153, 9147, 9192, 9150, 9144, 9143, 9169, 9167, 9162, 9192, 9230, 9185, 9173, 9188, 9201, 9203, 9169, 9181, 9207, 9136, 9189, 9162, 9182, 9205, 9232, 9150, 9168, 9179, 9228, 9209, 9184, 9191, 9182, 9191, 9201, 9145, 9150, 9152, 9174, 9153, 9174, 9191, 9194, 9173, 9177, 9199, 9193, 9177, 9244, 9217, 9213, 9216, 9183, 9236, 9191, 9158, 9180, 9171, 9176, 9189, 9203, 9195, 9192, 9159, 9159, 9190, 9202, 9203, 9196, 9222, 9234, 9200, 9228, 9202, 9264, 9274, 9235, 9207, 9248, 9222, 9257, 9246, 9231, 9259, 9254, 9250, 9223, 9194, 9207, 9209, 9210, 9237, 9247, 9252, 9258, 9237, 9244, 9283, 9276, 9304, 9284, 9291, 9326, 9291, 9260, 9260, 9244, 9237, 9209, 9219, 9227, 9260, 9228, 9239, 9249, 9240, 9227, 9223, 9235, 9264, 9254, 9253, 9197, 9209, 9239, 9226, 9261, 9252, 9289, 9241, 9244, 9281, 9285, 9268, 9286, 9278, 9287, 9291, 9299, 9330, 9289, 9291, 9321, 9279, 9253, 9282, 9269, 9272, 9285, 9268, 9268, 9254, 9226, 9256, 9191, 9259, 9193, 9256, 9293, 9245, 9262, 9246, 9246, 9243, 9267, 9220, 9224, 9249, 9218, 9201, 9244, 9205, 9227, 9220, 9222, 9194, 9251, 9271, 9272, 9270, 9260, 9248, 9250, 9277, 9275, 9259, 9274, 9319, 9301, 9309, 9281, 9294, 9315, 9296, 9315, 9302, 9327, 9261, 9288, 9245, 9257, 9285, 9297, 9230, 9272, 9296, 9272, 9249, 9240, 9202]"
34,4.6999999999999975,1,"[4928, 7215, 8069, 8424, 8457, 8550, 8666, 8700, 8711, 8754, 8759, 8825, 8860, 8888, 8876, 8897, 8921, 8932, 8969, 8988, 8959, 8988, 9026, 9042, 9062, 9046, 8995, 9059, 9037, 9073, 9077, 9103, 9084, 9105, 9076, 9065, 9089, 9024, 9075, 9104, 9061, 9090, 9083, 9150, 9134, 9132, 9148, 9164, 9097, 9110, 9177, 9133, 9123, 9154, 9144, 9154, 9173, 9178, 9235, 9197, 9186, 9181, 9164, 9215, 9162, 9203, 9190, 9191, 9157, 9169, 9143, 9156, 9098, 9112, 9142, 9142, 9180, 9200, 9187, 9156, 9188, 9163, 9187, 9206, 9177, 9214, 9203, 9190, 9191, 9195, 9186, 9194, 9224, 9231, 9217, 9203, 9258, 9247, 9256, 9197, 9197, 9232, 9199, 9227, 9181, 9188, 9193, 9185, 9170, 9143, 9175, 9133, 9141, 9150, 9128, 9168, 9129, 9125, 9149, 9126, 9114, 9122, 9163, 9175, 9162, 9185, 9178, 9181, 9196, 9198, 9214, 9221, 9289, 9221, 9210, 9229, 9213, 9220, 9196, 9166, 9227, 9202, 9221, 9203, 9207, 9213, 9210, 9177, 9198, 9214, 9224, 9198, 9235, 9234, 9189, 9209, 9212, 9170, 9217, 9203, 9237, 9227, 9226, 9218, 9204, 9193, 9200, 9161, 9153, 9192, 9214, 9148, 9134, 9137, 9166, 9152, 9134, 9145, 9151, 9124, 9157, 9150, 9100, 9109, 9105, 9129, 9095, 9121, 9088, 9091, 9153, 9147, 9158, 9166, 9207, 9183, 9195, 9150, 9207, 9152, 9201, 9187, 9176, 9198, 9134, 9122, 9154, 9147, 9134, 9149, 9170, 9171, 9137, 9152, 9162, 9132, 9155, 9170, 9139, 9142, 9155, 9145, 9113, 9107, 9090, 9115, 9111, 9073, 9073, 9085, 9069, 9094, 9113, 9146, 9132, 9115, 9087, 9109, 9071, 9124, 9119, 9120, 9099, 9097, 9107, 9114, 9163, 9080, 9135, 9151]"
34,4.799999999999997,1,"[5022, 7234, 8118, 8377, 8508, 8632, 8743, 8789, 8791, 8856, 8826, 8819, 8867, 8847, 8858, 8849, 8933, 8958, 8967, 8945, 8986, 9006, 8910, 8970, 8961, 8993, 8958, 8999, 9029, 9000, 9035, 9016, 8989, 9045, 9047, 9064, 9059, 9042, 9054, 9019, 9059, 9043, 9067, 9046, 8998, 9030, 9054, 9039, 9082, 9114, 9070, 9106, 9110, 9089, 9124, 9110, 9095, 9103, 9102, 9086, 9152, 9118, 9124, 9097, 9118, 9069, 9105, 9149, 9131, 9160, 9167, 9187, 9154, 9183, 9193, 9172, 9140, 9143, 9182, 9160, 9161, 9173, 9163, 9205, 9193, 9174, 9185, 9190, 9195, 9209, 9186, 9212, 9164, 9155, 9189, 9140, 9215, 9196, 9209, 9152, 9172, 9223, 9213, 9209, 9154, 9188, 9155, 9171, 9206, 9191, 9171, 9186, 9210, 9193, 9213, 9238, 9215, 9246, 9239, 9253, 9224, 9265, 9243, 9233, 9258, 9227, 9222, 9236, 9256, 9214, 9205, 9240, 9220, 9193, 9219, 9205, 9213, 9251, 9274, 9263, 9268, 9269, 9301, 9292, 9273, 9266, 9277, 9247, 9274, 9270, 9245, 9258, 9272, 9276, 9300, 9262, 9254, 9271, 9298, 9287, 9251, 9266, 9332, 9279, 9315, 9289, 9310, 9288, 9319, 9283, 9320, 9288, 9267, 9331, 9336, 9290, 9322, 9300, 9307, 9304, 9308, 9298, 9294, 9313, 9290, 9299, 9294, 9300, 9279, 9292, 9255, 9281, 9246, 9219, 9247, 9274, 9306, 9307, 9304, 9288, 9242, 9279, 9271, 9271, 9267, 9254, 9267, 9275, 9251, 9265, 9238, 9267, 9295, 9268, 9289, 9268, 9232, 9233, 9276, 9258, 9274, 9237, 9289, 9266, 9319, 9250, 9221, 9284, 9241, 9283, 9235, 9255, 9299, 9298, 9309, 9270, 9263, 9266, 9290, 9244, 9266, 9271, 9264, 9273, 9271, 9280, 9301, 9280, 9274, 9279]"
34,4.899999999999997,1,"[4926, 7229, 8046, 8403, 8464, 8544, 8598, 8670, 8704, 8748, 8801, 8803, 8830, 8840, 8891, 8945, 8924, 8890, 8939, 8941, 8978, 8956, 8958, 8979, 8989, 8991, 9001, 8964, 8981, 9029, 9014, 8989, 9014, 9010, 9038, 9053, 9059, 9081, 9051, 9085, 9122, 9133, 9107, 9114, 9124, 9100, 9105, 9131, 9122, 9138, 9145, 9124, 9166, 9149, 9111, 9138, 9127, 9154, 9153, 9161, 9155, 9171, 9191, 9181, 9160, 9170, 9193, 9208, 9203, 9211, 9207, 9209, 9186, 9178, 9154, 9158, 9187, 9154, 9161, 9167, 9185, 9221, 9184, 9221, 9170, 9236, 9229, 9206, 9209, 9223, 9234, 9228, 9206, 9250, 9207, 9256, 9233, 9245, 9247, 9268, 9228, 9270, 9283, 9257, 9231, 9250, 9200, 9209, 9237, 9260, 9272, 9247, 9236, 9231, 9252, 9258, 9267, 9261, 9233, 9286, 9271, 9237, 9251, 9228, 9199, 9258, 9219, 9250, 9255, 9253, 9260, 9227, 9214, 9225, 9215, 9220, 9271, 9241, 9232, 9220, 9240, 9197, 9180, 9196, 9193, 9210, 9207, 9242, 9267, 9253, 9254, 9266, 9244, 9233, 9223, 9241, 9266, 9212, 9265, 9250, 9228, 9198, 9189, 9185, 9177, 9205, 9156, 9190, 9207, 9211, 9193, 9165, 9191, 9188, 9183, 9201, 9191, 9202, 9180, 9171, 9196, 9202, 9168, 9197, 9211, 9194, 9192, 9192, 9212, 9195, 9227, 9253, 9211, 9194, 9230, 9262, 9203, 9160, 9213, 9209, 9174, 9198, 9196, 9222, 9223, 9220, 9239, 9261, 9274, 9284, 9257, 9282, 9298, 9288, 9265, 9271, 9276, 9262, 9237, 9239, 9291, 9234, 9216, 9237, 9266, 9243, 9257, 9250, 9255, 9214, 9216, 9255, 9268, 9221, 9262, 9269, 9255, 9247, 9186, 9270, 9251, 9210, 9215, 9231, 9246, 9241, 9212, 9221, 9250, 9262]"
