Seed,Theta,A,Cost
40,4.0,1,"[19760.0, 29604.0, 35876.0, 38708.0, 39724.0, 39948.0, 39980.0, 39992.0]"
40,4.1,1,"[20651.699999999513, 30655.699999995963, 36871.29999999376, 39704.399999992755, 40680.19999999241, 40958.99999999231, 40987.6999999923, 40995.899999992296]"
40,4.199999999999999,1,"[21025.200000001973, 31386.600000003767, 37821.0000000005, 40647.59999999854, 41731.19999999779, 41962.19999999763, 41987.399999997615, 41991.59999999761]"
40,4.299999999999999,1,"[21125.89999999806, 31759.79999999626, 38545.2, 41710.00000000214, 42759.20000000285, 42961.300000002986, 42995.70000000301]"
40,4.399999999999999,1,"[21859.200000000856, 32771.200000004465, 39494.40000000669, 42644.80000000773, 43758.0000000081, 43964.80000000817]"
40,4.499999999999998,1,"[22904.999999999996, 34208.99999999999, 40846.49999999999, 43793.99999999999, 44738.99999999999, 44950.49999999999, 44995.49999999999]"
40,4.599999999999998,1,"[22815.99999999888, 34067.59999999532, 41234.39999999305, 44495.79999999202, 45618.199999991666, 45907.999999991574, 45976.99999999155, 45995.39999999155]"
40,4.6999999999999975,1,"[23312.000000002117, 35127.80000000212, 42577.29999999751, 45674.59999999559, 46736.79999999493, 46952.9999999948, 46990.599999994774]"
40,4.799999999999997,1,"[24364.79999999777, 36383.99999999869, 43636.80000000309, 46819.20000000502, 47726.40000000557, 47947.2000000057, 47985.600000005725, 47990.40000000573, 47995.20000000573]"
40,4.899999999999997,1,"[24176.600000001457, 36818.60000000521, 44291.10000000743, 47608.40000000841, 48735.40000000875, 48970.60000000882]"
40,4.9999999999999964,1,"[25109.999999999996, 37624.99999999999, 45194.99999999999, 48654.99999999999, 49719.99999999999, 49954.99999999999]"
