Seed,Theta,A,Cooperator_Frequency
40,4.0,1,"[4940, 7401, 8969, 9677, 9931, 9987, 9995, 9998]"
40,4.1,1,"[5037, 7477, 8993, 9684, 9922, 9990, 9997, 9999]"
40,4.199999999999999,1,"[5006, 7473, 9005, 9678, 9936, 9991, 9997, 9998]"
40,4.299999999999999,1,"[4913, 7386, 8964, 9700, 9944, 9991, 9999]"
40,4.399999999999999,1,"[4968, 7448, 8976, 9692, 9945, 9992]"
40,4.499999999999998,1,"[5090, 7602, 9077, 9732, 9942, 9989, 9999]"
40,4.599999999999998,1,"[4960, 7406, 8964, 9673, 9917, 9980, 9995, 9999]"
40,4.6999999999999975,1,"[4960, 7474, 9059, 9718, 9944, 9990, 9998]"
40,4.799999999999997,1,"[5076, 7580, 9091, 9754, 9943, 9989, 9997, 9998, 9999]"
40,4.899999999999997,1,"[4934, 7514, 9039, 9716, 9946, 9994]"
40,4.9999999999999964,1,"[5022, 7525, 9039, 9731, 9944, 9991]"
