Seed,Theta,A,Cost
49,4.0,1,"[20220.0, 29984.0, 35788.0, 38728.0, 39632.0, 39900.0, 39992.0, 39996.0]"
49,4.1,1,"[20651.699999999513, 30651.599999995964, 36863.09999999376, 39798.69999999272, 40717.099999992395, 40938.49999999232, 40987.6999999923, 40995.899999992296]"
49,4.199999999999999,1,"[20802.600000001934, 30975.000000003696, 37539.6000000007, 40647.59999999854, 41731.19999999779, 41970.59999999763, 41995.79999999761]"
49,4.299999999999999,1,"[21659.09999999797, 32043.59999999621, 38618.30000000005, 41636.90000000209, 42638.80000000277, 42918.30000000296, 42965.60000000299, 42987.100000003]"
49,4.399999999999999,1,"[22202.40000000097, 33171.6000000046, 40022.40000000686, 42812.000000007785, 43749.200000008095, 43956.00000000816, 43995.60000000818]"
49,4.499999999999998,1,"[22855.499999999996, 34046.99999999999, 40702.49999999999, 43730.99999999999, 44644.49999999999, 44927.99999999999, 44981.99999999999]"
49,4.599999999999998,1,"[22641.199999998935, 33786.99999999541, 40930.79999999315, 44362.39999999206, 45645.79999999166, 45944.79999999156, 45986.19999999155]"
49,4.6999999999999975,1,"[23523.50000000215, 35104.300000002135, 42445.69999999759, 45721.59999999556, 46746.199999994926, 46952.9999999948, 46985.89999999478, 46990.599999994774]"
49,4.799999999999997,1,"[23726.399999997866, 35659.19999999825, 43046.40000000273, 46603.20000000489, 47707.200000005556, 47976.00000000572]"
49,4.899999999999997,1,"[24181.50000000146, 36416.80000000509, 43943.200000007324, 47373.20000000834, 48593.300000008705, 48882.40000000879, 48980.40000000882, 48990.20000000882, 48995.100000008824]"
49,4.9999999999999964,1,"[24969.999999999996, 37339.99999999999, 44979.99999999999, 48404.99999999999, 49584.99999999999, 49939.99999999999, 49989.99999999999]"
