Seed,Theta,A,Cooperator_Frequency
36,4.0,1,"[4904, 7303, 8896, 9640, 9929, 9988, 9998]"
36,4.1,1,"[4944, 7386, 8915, 9656, 9913, 9983, 9998]"
36,4.199999999999999,1,"[5027, 7530, 9008, 9673, 9921, 9976, 9996]"
36,4.299999999999999,1,"[4955, 7443, 8995, 9692, 9927, 9988]"
36,4.399999999999999,1,"[5014, 7476, 8983, 9689, 9934, 9987, 9997]"
36,4.499999999999998,1,"[4913, 7464, 8956, 9661, 9919, 9991, 9998]"
36,4.599999999999998,1,"[4962, 7436, 8985, 9696, 9935, 9989, 9998]"
36,4.6999999999999975,1,"[5070, 7584, 9043, 9706, 9941, 9993, 9999]"
36,4.799999999999997,1,"[4922, 7399, 8998, 9710, 9928, 9978, 9994, 9999]"
36,4.899999999999997,1,"[5041, 7522, 9041, 9693, 9913, 9978, 9996]"
36,4.9999999999999964,1,"[5019, 7526, 8994, 9669, 9909, 9977, 9997]"
