Seed,Theta,A,Cooperator_Frequency
37,4.0,1,"[5025, 7471, 8970, 9705, 9938, 9988, 9995, 9997, 9999]"
37,4.1,1,"[5058, 7516, 9029, 9705, 9926, 9989, 9999]"
37,4.199999999999999,1,"[4988, 7470, 9025, 9702, 9922, 9979, 9997, 9999]"
37,4.299999999999999,1,"[4966, 7515, 9032, 9704, 9931, 9985]"
37,4.399999999999999,1,"[5009, 7502, 9017, 9731, 9936, 9990, 9997, 9999]"
37,4.499999999999998,1,"[4935, 7411, 9007, 9703, 9934, 9986, 9995, 9999]"
37,4.599999999999998,1,"[5038, 7507, 9081, 9728, 9947, 9991, 9999]"
37,4.6999999999999975,1,"[5113, 7597, 9076, 9748, 9943, 9985, 9994, 9997, 9998, 9999]"
37,4.799999999999997,1,"[5055, 7574, 9069, 9721, 9941, 9985, 9997, 9999]"
37,4.899999999999997,1,"[5007, 7520, 9008, 9713, 9940, 9990, 9999]"
37,4.9999999999999964,1,"[4985, 7445, 8993, 9692, 9920, 9985, 9997]"
