Seed,Theta,A,Cooperator_Frequency
32,4.0,1,"[4915, 7311, 8912, 9654, 9920, 9991]"
32,4.1,1,"[4940, 7476, 8997, 9690, 9934, 9986, 9998]"
32,4.199999999999999,1,"[5038, 7536, 9074, 9736, 9937, 9987, 9999]"
32,4.299999999999999,1,"[5015, 7542, 9117, 9739, 9925, 9979, 9994]"
32,4.399999999999999,1,"[5082, 7565, 9059, 9711, 9923, 9992]"
32,4.499999999999998,1,"[4949, 7497, 9031, 9712, 9939, 9986, 9998]"
32,4.599999999999998,1,"[4993, 7523, 9045, 9713, 9927, 9993, 9998]"
32,4.6999999999999975,1,"[5049, 7517, 9043, 9737, 9952, 9996]"
32,4.799999999999997,1,"[4958, 7487, 9018, 9709, 9940, 9988, 9997]"
32,4.899999999999997,1,"[4977, 7481, 9038, 9727, 9922, 9986, 9998]"
32,4.9999999999999964,1,"[5009, 7544, 9030, 9715, 9928, 9990]"
