Seed,Theta,A,Cost
29,4.0,1,"[18564.0, 18036.0, 9328.0, 3020.0, 832.0, 172.0, 68.0]"
29,4.1,1,"[18942.00000000012, 18421.300000000305, 9794.900000000442, 3673.5999999999453, 869.2000000000031, 204.99999999999983, 32.800000000000004]"
29,4.199999999999999,1,"[19605.600000001727, 18904.200000001605, 10143.000000000087, 3385.1999999999575, 819.0000000000024, 100.80000000000004, 12.599999999999998]"
29,4.299999999999999,1,"[20007.899999998248, 19190.899999998386, 10513.499999999853, 3538.900000000048, 1087.8999999999949, 258.0000000000003, 64.49999999999997]"
29,4.399999999999999,1,"[20649.200000000455, 19531.600000000086, 10265.19999999955, 3370.4000000000447, 928.3999999999968, 202.40000000000015, 17.599999999999994]"
29,4.499999999999998,1,"[21001.499999999996, 20348.999999999996, 10489.499999999998, 3545.9999999999995, 908.9999999999999, 143.99999999999997, 71.99999999999999, 26.999999999999993]"
29,4.599999999999998,1,"[21307.199999999357, 20281.39999999968, 10796.200000000472, 3859.3999999999473, 1269.5999999999985, 372.6000000000003]"
29,4.6999999999999975,1,"[21718.70000000187, 20473.200000001678, 10946.300000000203, 4244.099999999929, 1189.1000000000056, 150.39999999999995]"
29,4.799999999999997,1,"[22382.39999999807, 21100.799999998264, 10996.799999999794, 3561.6000000000436, 911.999999999997, 211.2000000000001, 67.19999999999996, 19.19999999999999]"
29,4.899999999999997,1,"[23005.50000000111, 21074.900000000536, 10892.69999999955, 4174.8000000000475, 955.4999999999968, 176.39999999999992, 19.599999999999987]"
29,4.9999999999999964,1,"[23489.999999999996, 21579.999999999996, 11364.999999999998, 3904.9999999999995, 874.9999999999999, 194.99999999999997, 69.99999999999997]"
