Seed,Theta,A,Cooperator_Frequency
45,4.0,1,"[5057, 7508, 9045, 9722, 9936, 9987, 9998]"
45,4.1,1,"[4966, 7435, 8992, 9692, 9912, 9978, 9997]"
45,4.199999999999999,1,"[5054, 7574, 9048, 9741, 9949, 9989, 9998]"
45,4.299999999999999,1,"[4952, 7474, 9009, 9701, 9921, 9988, 9999]"
45,4.399999999999999,1,"[5061, 7563, 9115, 9770, 9956, 9997]"
45,4.499999999999998,1,"[5002, 7503, 9047, 9692, 9927, 9983, 9997]"
45,4.599999999999998,1,"[4864, 7323, 8953, 9664, 9904, 9970, 9992]"
45,4.6999999999999975,1,"[4923, 7419, 9018, 9714, 9937, 9989, 9998]"
45,4.799999999999997,1,"[4993, 7496, 9032, 9708, 9927, 9990, 9999]"
45,4.899999999999997,1,"[4950, 7432, 8955, 9670, 9921, 9990, 9999]"
45,4.9999999999999964,1,"[5046, 7562, 9045, 9700, 9932, 9982, 9996]"
