Seed,Theta,A,Cooperator_Frequency
10,4.0,1,"[5091, 7579, 9095, 9745, 9936, 9987, 9998]"
10,4.1,1,"[4933, 7455, 9021, 9706, 9932, 9990, 9998]"
10,4.199999999999999,1,"[5014, 7545, 9078, 9728, 9937, 9983, 9992, 9998]"
10,4.299999999999999,1,"[4937, 7467, 8998, 9682, 9929, 9989]"
10,4.399999999999999,1,"[5006, 7493, 9040, 9683, 9918, 9990, 9998]"
10,4.499999999999998,1,"[5073, 7573, 9040, 9704, 9922, 9988, 9999]"
10,4.599999999999998,1,"[5020, 7511, 8986, 9714, 9924, 9985]"
10,4.6999999999999975,1,"[5042, 7521, 9030, 9717, 9937, 9987, 9998]"
10,4.799999999999997,1,"[5018, 7496, 8948, 9701, 9931, 9986, 9998]"
10,4.899999999999997,1,"[5021, 7502, 9000, 9695, 9925, 9984, 9998]"
10,4.9999999999999964,1,"[5068, 7525, 9025, 9713, 9949, 9988, 9998]"
