Seed,Theta,A,Cost
38,4.0,1,"[20052.0, 30116.0, 36232.0, 38880.0, 39716.0, 39944.0]"
38,4.1,1,"[20229.399999999663, 30565.499999995995, 36858.999999993765, 39737.19999999274, 40708.8999999924, 40946.699999992314]"
38,4.199999999999999,1,"[20953.80000000196, 31479.000000003783, 37766.40000000054, 40790.399999998444, 41684.999999997824, 41953.79999999764, 41987.399999997615]"
38,4.299999999999999,1,"[21775.19999999795, 32469.29999999614, 38738.70000000013, 41731.500000002154, 42711.90000000282, 42948.40000000298, 42987.100000003]"
38,4.399999999999999,1,"[22184.800000000963, 33321.20000000465, 39938.800000006835, 42732.80000000776, 43674.40000000807, 43929.600000008155, 43991.200000008175, 43995.60000000818]"
38,4.499999999999998,1,"[22477.499999999996, 34082.99999999999, 40936.49999999999, 43883.99999999999, 44788.49999999999, 44963.99999999999, 44995.49999999999]"
38,4.599999999999998,1,"[23050.599999998805, 34628.79999999514, 41648.39999999292, 44688.99999999196, 45728.59999999163, 45940.199999991564, 45986.19999999155, 45990.79999999155, 45995.39999999155]"
38,4.6999999999999975,1,"[23265.00000000211, 35137.200000002114, 42271.7999999977, 45604.09999999563, 46609.89999999501, 46915.39999999482, 46985.89999999478]"
38,4.799999999999997,1,"[24076.799999997813, 36302.39999999864, 43699.200000003126, 46824.00000000502, 47760.00000000559, 47942.4000000057, 47995.20000000573]"
38,4.899999999999997,1,"[24622.50000000159, 36911.700000005236, 44384.200000007455, 47559.4000000084, 48642.30000000872, 48951.00000000881, 48985.30000000882, 48990.20000000882]"
38,4.9999999999999964,1,"[24839.999999999996, 37374.99999999999, 44909.99999999999, 48389.99999999999, 49564.99999999999, 49919.99999999999, 49989.99999999999]"
