Seed,Theta,A,Cost
49,4.0,1,"[18784.0, 17676.0, 9300.0, 3652.0, 924.0, 280.0, 28.0]"
49,4.1,1,"[19229.00000000002, 17859.600000000504, 9487.400000000414, 2943.7999999999615, 615.0000000000017, 102.49999999999996, 49.20000000000001, 20.5]"
49,4.199999999999999,1,"[19609.800000001727, 18757.20000000158, 9996.000000000062, 3502.7999999999524, 1058.4000000000049, 306.59999999999957, 33.599999999999994]"
49,4.299999999999999,1,"[20261.599999998205, 19053.29999999841, 10496.299999999856, 3594.80000000005, 623.4999999999998, 120.39999999999993]"
49,4.399999999999999,1,"[20666.80000000046, 19901.200000000208, 10419.199999999537, 3476.000000000047, 800.7999999999975, 114.40000000000003, 17.599999999999994]"
49,4.499999999999998,1,"[21293.999999999996, 19876.499999999996, 9904.499999999998, 3626.9999999999995, 823.4999999999999, 139.49999999999997]"
49,4.599999999999998,1,"[21123.199999999415, 20552.799999999595, 10598.400000000456, 4319.3999999999605, 1122.4000000000015, 142.59999999999985]"
49,4.6999999999999975,1,"[21916.1000000019, 20510.800000001684, 10716.000000000167, 3680.099999999951, 1048.1000000000042, 385.3999999999994, 150.39999999999995, 18.79999999999999]"
49,4.799999999999997,1,"[22257.59999999809, 21825.599999998154, 12057.599999999633, 4540.80000000008, 1228.799999999994, 201.60000000000008, 86.39999999999995]"
49,4.899999999999997,1,"[22721.300000001025, 21976.500000000804, 11500.299999999505, 4238.500000000043, 960.3999999999968, 225.39999999999998]"
49,4.9999999999999964,1,"[23479.999999999996, 21744.999999999996, 11384.999999999998, 3989.9999999999995, 1064.9999999999998, 159.99999999999997, 49.99999999999997, 29.99999999999998, 19.999999999999986]"
