Seed,Theta,A,Cost
26,4.0,1,"[18688.0, 17828.0, 8976.0, 3400.0, 908.0, 200.0, 32.0]"
26,4.1,1,"[19044.500000000084, 18224.500000000375, 9835.900000000445, 3448.0999999999503, 992.2000000000038, 270.59999999999985, 16.4]"
26,4.199999999999999,1,"[19979.40000000179, 18433.800000001524, 9630.599999999999, 3246.5999999999635, 638.4000000000004, 67.20000000000002]"
26,4.299999999999999,1,"[20059.49999999824, 19104.8999999984, 9705.09999999999, 3091.700000000029, 576.2000000000003, 85.99999999999996, 25.79999999999999]"
26,4.399999999999999,1,"[20482.0000000004, 19514.00000000008, 10608.399999999521, 3709.2000000000517, 906.3999999999969, 140.80000000000007, 17.599999999999994]"
26,4.499999999999998,1,"[20983.499999999996, 20096.999999999996, 10583.999999999998, 3869.9999999999995, 850.4999999999999, 206.99999999999997, 17.999999999999993]"
26,4.599999999999998,1,"[20966.799999999464, 20575.799999999588, 11638.000000000538, 4632.199999999985, 1062.6000000000026, 179.3999999999998, 18.39999999999999]"
26,4.6999999999999975,1,"[22010.100000001916, 20661.200000001707, 11162.500000000236, 4112.4999999999345, 869.5000000000026, 131.6]"
26,4.799999999999997,1,"[22055.99999999812, 21811.199999998156, 11159.999999999769, 3926.4000000000574, 998.3999999999962, 355.20000000000044, 47.99999999999997]"
26,4.899999999999997,1,"[23005.50000000111, 21530.60000000067, 11147.49999999953, 3758.300000000047, 1028.9999999999966, 186.19999999999993, 68.59999999999997, 14.69999999999999]"
26,4.9999999999999964,1,"[23244.999999999996, 22144.999999999996, 11779.999999999998, 4244.999999999999, 984.9999999999999, 159.99999999999997]"
