Seed,Theta,A,Cost
21,4.0,1,"[18728.0, 17848.0, 8828.0, 3104.0, 860.0, 192.0, 32.0]"
21,4.1,1,"[19032.200000000088, 18044.10000000044, 9889.20000000045, 3472.69999999995, 758.5000000000025, 147.5999999999999, 16.4]"
21,4.199999999999999,1,"[19672.80000000174, 18816.00000000159, 9344.999999999949, 3637.1999999999466, 1075.200000000005, 188.9999999999999, 50.400000000000006]"
21,4.299999999999999,1,"[19887.49999999827, 18679.199999998473, 10216.799999999903, 3762.5000000000573, 980.399999999996, 262.3000000000003, 47.299999999999976, 25.79999999999999]"
21,4.399999999999999,1,"[20618.400000000445, 19192.799999999974, 10045.199999999568, 3546.4000000000483, 1051.599999999997, 294.8, 43.999999999999986]"
21,4.499999999999998,1,"[20906.999999999996, 19970.999999999996, 10862.999999999998, 3928.4999999999995, 863.9999999999999, 157.49999999999997]"
21,4.599999999999998,1,"[21569.399999999274, 19904.1999999998, 10455.800000000445, 4061.7999999999433, 1228.1999999999994, 229.99999999999974, 50.599999999999966]"
21,4.6999999999999975,1,"[21972.50000000191, 20792.800000001727, 11092.000000000226, 3633.0999999999526, 897.7000000000029, 159.79999999999993, 14.099999999999993]"
21,4.799999999999997,1,"[22391.99999999807, 20961.599999998285, 11035.199999999788, 3864.000000000055, 964.7999999999965, 216.0000000000001, 47.99999999999997]"
21,4.899999999999997,1,"[22917.300000001083, 21359.10000000062, 11088.699999999535, 4566.800000000018, 1396.5000000000034, 445.8999999999991, 93.09999999999992, 29.399999999999984, 19.599999999999987]"
21,4.9999999999999964,1,"[23209.999999999996, 21554.999999999996, 11404.999999999998, 4149.999999999999, 904.9999999999999, 129.99999999999997]"
