Seed,Theta,A,Cooperator_Frequency
45,4.0,1,"[5057, 7549, 9096, 9745, 9939, 9982, 9995]"
45,4.1,1,"[4966, 7418, 8977, 9678, 9929, 9987]"
45,4.199999999999999,1,"[5054, 7584, 9098, 9704, 9931, 9988, 9997]"
45,4.299999999999999,1,"[4952, 7481, 8999, 9684, 9920, 9978, 9996]"
45,4.399999999999999,1,"[5061, 7613, 9136, 9752, 9951, 9993, 9997]"
45,4.499999999999998,1,"[5002, 7528, 9026, 9732, 9930, 9984, 9997]"
45,4.599999999999998,1,"[4864, 7348, 8895, 9666, 9915, 9977, 9996]"
45,4.6999999999999975,1,"[4923, 7431, 9006, 9709, 9920, 9986, 9998]"
45,4.799999999999997,1,"[4993, 7500, 9013, 9709, 9946, 9992, 9998, 9999]"
45,4.899999999999997,1,"[4950, 7509, 9060, 9724, 9936, 9988, 9998]"
45,4.9999999999999964,1,"[5046, 7549, 9047, 9722, 9916, 9974, 9995, 9998]"
