Seed,Theta,A,Cost
18,4.0,1,"[18712.0, 17764.0, 9252.0, 3124.0, 652.0, 128.0, 16.0]"
18,4.1,1,"[19065.000000000076, 18286.000000000353, 9811.300000000443, 3218.4999999999554, 754.4000000000025, 172.19999999999987, 16.4]"
18,4.199999999999999,1,"[19420.800000001695, 18597.600000001552, 9702.000000000011, 3313.7999999999606, 768.6000000000018, 100.80000000000004, 16.799999999999997]"
18,4.299999999999999,1,"[20360.49999999819, 18739.399999998463, 9803.999999999973, 3543.200000000048, 950.2999999999963, 193.5000000000001, 17.199999999999996]"
18,4.399999999999999,1,"[20644.800000000454, 19505.200000000077, 10155.199999999559, 3207.6000000000413, 831.5999999999973, 206.80000000000015, 30.79999999999999, 17.599999999999994]"
18,4.499999999999998,1,"[21046.499999999996, 19975.499999999996, 10871.999999999998, 3662.9999999999995, 1030.4999999999998, 256.49999999999994, 44.99999999999999]"
18,4.599999999999998,1,"[21491.1999999993, 20249.19999999969, 10432.800000000443, 3684.599999999951, 938.400000000003, 170.19999999999982, 55.19999999999996]"
18,4.6999999999999975,1,"[21850.30000000189, 21197.00000000179, 11242.400000000249, 3821.0999999999453, 1024.600000000004, 178.59999999999988, 56.399999999999956]"
18,4.799999999999997,1,"[22540.799999998046, 21191.99999999825, 11395.199999999733, 3772.8000000000516, 911.999999999997, 95.99999999999994]"
18,4.899999999999997,1,"[22736.00000000103, 21947.100000000795, 11833.49999999948, 3826.9000000000483, 1073.0999999999974, 215.59999999999997, 29.399999999999984]"
18,4.9999999999999964,1,"[23339.999999999996, 21889.999999999996, 11094.999999999998, 3809.9999999999995, 1159.9999999999998, 289.99999999999994, 49.99999999999997]"
