Seed,Theta,A,Cooperator_Frequency
13,4.0,1,"[4909, 7463, 9000, 9718, 9933, 9986, 9998]"
13,4.1,1,"[4982, 7512, 9025, 9746, 9944, 9988, 9996]"
13,4.199999999999999,1,"[5023, 7515, 9003, 9713, 9932, 9987, 9998]"
13,4.299999999999999,1,"[5076, 7562, 9080, 9729, 9946, 9991]"
13,4.399999999999999,1,"[5011, 7543, 9034, 9712, 9919, 9983, 9996]"
13,4.499999999999998,1,"[5053, 7538, 9017, 9675, 9921, 9988, 9997]"
13,4.599999999999998,1,"[4891, 7429, 9025, 9716, 9933, 9985, 9997]"
13,4.6999999999999975,1,"[5077, 7583, 9073, 9722, 9926, 9984, 9997]"
13,4.799999999999997,1,"[4931, 7496, 8996, 9702, 9938, 9995]"
13,4.899999999999997,1,"[4968, 7458, 9100, 9735, 9938, 9984, 9999]"
13,4.9999999999999964,1,"[5029, 7479, 9002, 9693, 9945, 9993, 9999]"
