Seed,Theta,A,Cost
35,4.0,1,"[18616.0, 17640.0, 9316.0, 3600.0, 828.0, 160.0, 32.0, 24.0]"
35,4.1,1,"[19192.10000000003, 17941.600000000475, 10106.50000000047, 3886.7999999999406, 1086.5000000000025, 229.5999999999998, 53.30000000000001]"
35,4.199999999999999,1,"[19601.400000001726, 18606.000000001553, 9470.99999999997, 3876.5999999999362, 1045.8000000000047, 155.39999999999998, 25.199999999999996]"
35,4.299999999999999,1,"[20033.699999998244, 18864.09999999844, 10208.199999999904, 3586.20000000005, 877.1999999999971, 94.59999999999995]"
35,4.399999999999999,1,"[20464.400000000394, 19641.600000000122, 10361.999999999542, 3440.800000000046, 752.3999999999977, 193.60000000000014, 52.79999999999998]"
35,4.499999999999998,1,"[21068.999999999996, 19588.499999999996, 10705.499999999998, 3595.4999999999995, 899.9999999999999, 94.49999999999999, 17.999999999999993]"
35,4.599999999999998,1,"[21316.399999999354, 20497.599999999613, 11118.200000000497, 4130.799999999946, 1163.8000000000006, 271.3999999999998, 87.39999999999992, 18.39999999999999]"
35,4.6999999999999975,1,"[22132.300000001935, 20741.10000000172, 10805.300000000181, 3576.699999999955, 761.4000000000016, 117.49999999999999, 14.099999999999993]"
35,4.799999999999997,1,"[22449.59999999806, 21196.79999999825, 11222.39999999976, 4094.4000000000638, 1123.199999999995, 206.4000000000001, 19.19999999999999]"
35,4.899999999999997,1,"[23167.200000001158, 21501.200000000663, 11392.499999999513, 4194.400000000046, 1303.4000000000017, 269.49999999999994, 88.19999999999993, 19.599999999999987]"
35,4.9999999999999964,1,"[23449.999999999996, 22274.999999999996, 11474.999999999998, 3949.9999999999995, 1089.9999999999998, 309.99999999999994, 84.99999999999997]"
