Seed,Theta,A,Cooperator_Frequency
47,4.0,1,"[5005, 7227, 8061, 8318, 8507, 8572, 8658, 8697, 8764, 8773, 8811, 8850, 8865, 8867, 8893, 8916, 8959, 8955, 8969, 8966, 8937, 8968, 9041, 9073, 9035, 9053, 9033, 9079, 9100, 9101, 9134, 9126, 9125, 9126, 9122, 9165, 9148, 9094, 9126, 9158, 9137, 9168, 9147, 9165, 9175, 9167, 9151, 9196, 9209, 9238, 9179, 9211, 9181, 9185, 9169, 9169, 9201, 9184, 9212, 9231, 9205, 9275, 9234, 9234, 9208, 9268, 9256, 9241, 9258, 9232, 9215, 9214, 9220, 9211, 9228, 9221, 9209, 9254, 9216, 9214, 9246, 9240, 9253, 9273, 9258, 9238, 9231, 9224, 9214, 9228, 9276, 9277, 9236, 9229, 9250, 9250, 9212, 9256, 9249, 9230, 9236, 9236, 9220, 9223, 9219, 9205, 9215, 9192, 9181, 9191, 9202, 9196, 9254, 9242, 9221, 9234, 9239, 9259, 9263, 9281, 9268, 9252, 9232, 9274, 9265, 9269, 9244, 9213, 9261, 9249, 9228, 9219, 9235, 9275, 9246, 9215, 9279, 9244, 9261, 9229, 9225, 9211, 9170, 9167, 9179, 9207, 9192, 9177, 9168, 9176, 9190, 9170, 9168, 9155, 9159, 9120, 9164, 9158, 9191, 9164, 9195, 9198, 9187, 9162, 9188, 9167, 9170, 9146, 9179, 9179, 9198, 9205, 9241, 9236, 9205, 9255, 9245, 9264, 9268, 9263, 9285, 9289, 9282, 9293, 9272, 9256, 9258, 9211, 9238, 9290, 9277, 9287, 9265, 9275, 9280, 9250, 9275, 9273, 9282, 9258, 9274, 9296, 9277, 9298, 9289, 9261, 9303, 9307, 9271, 9244, 9259, 9259, 9272, 9286, 9224, 9242, 9242, 9236, 9214, 9202, 9183, 9174, 9213, 9204, 9209, 9262, 9248, 9253, 9236, 9250, 9240, 9239, 9214, 9221, 9199, 9214, 9213, 9226, 9197, 9179, 9207, 9185, 9189, 9208, 9205, 9198, 9195, 9212, 9239, 9261]"
47,4.1,1,"[5014, 7214, 8059, 8271, 8405, 8565, 8606, 8634, 8724, 8719, 8807, 8808, 8900, 8896, 8957, 8953, 9021, 9011, 9007, 9049, 9093, 9061, 9073, 9041, 9077, 9058, 9077, 9091, 9069, 9062, 9071, 9130, 9104, 9090, 9089, 9081, 9101, 9071, 9081, 9083, 9133, 9136, 9142, 9143, 9137, 9117, 9126, 9138, 9145, 9083, 9125, 9090, 9135, 9155, 9142, 9132, 9154, 9151, 9135, 9127, 9113, 9155, 9172, 9147, 9140, 9136, 9150, 9115, 9164, 9159, 9152, 9195, 9176, 9214, 9181, 9174, 9161, 9187, 9192, 9160, 9188, 9221, 9190, 9262, 9239, 9225, 9177, 9157, 9194, 9208, 9193, 9186, 9211, 9230, 9208, 9221, 9228, 9229, 9217, 9214, 9220, 9230, 9211, 9178, 9185, 9171, 9186, 9203, 9211, 9217, 9235, 9211, 9217, 9225, 9236, 9252, 9243, 9225, 9261, 9259, 9273, 9259, 9239, 9223, 9242, 9217, 9219, 9258, 9257, 9230, 9202, 9225, 9189, 9225, 9222, 9230, 9211, 9209, 9248, 9227, 9222, 9185, 9238, 9186, 9207, 9252, 9225, 9210, 9224, 9198, 9263, 9259, 9303, 9283, 9290, 9294, 9339, 9279, 9282, 9309, 9255, 9229, 9248, 9261, 9249, 9236, 9224, 9224, 9235, 9233, 9243, 9244, 9279, 9282, 9257, 9285, 9300, 9286, 9299, 9263, 9269, 9315, 9327, 9294, 9282, 9293, 9295, 9276, 9319, 9262, 9222, 9279, 9283, 9287, 9282, 9254, 9260, 9231, 9240, 9227, 9217, 9251, 9285, 9251, 9252, 9226, 9251, 9200, 9201, 9221, 9182, 9226, 9197, 9225, 9217, 9230, 9208, 9184, 9204, 9189, 9215, 9207, 9209, 9172, 9161, 9139, 9158, 9154, 9168, 9167, 9150, 9199, 9153, 9176, 9156, 9200, 9187, 9149, 9208, 9209, 9231, 9231, 9253, 9244, 9238, 9234, 9201, 9202, 9222, 9228]"
47,4.199999999999999,1,"[5072, 7290, 8109, 8375, 8506, 8627, 8667, 8707, 8732, 8798, 8776, 8829, 8835, 8890, 8873, 8910, 8896, 8908, 8897, 8955, 8927, 8914, 8970, 8974, 8969, 8946, 8940, 8991, 9001, 8984, 9021, 9058, 9011, 9036, 9083, 9064, 9036, 8989, 9030, 9023, 9045, 9058, 9066, 9051, 9025, 9049, 9075, 9074, 9070, 9054, 9053, 9064, 9114, 9096, 9096, 9114, 9140, 9126, 9122, 9129, 9130, 9152, 9147, 9142, 9169, 9147, 9147, 9132, 9133, 9093, 9124, 9108, 9116, 9110, 9123, 9074, 9145, 9153, 9124, 9149, 9150, 9130, 9169, 9146, 9151, 9179, 9165, 9149, 9171, 9176, 9199, 9172, 9161, 9185, 9169, 9177, 9135, 9207, 9203, 9194, 9203, 9227, 9176, 9201, 9171, 9200, 9157, 9181, 9190, 9153, 9150, 9144, 9176, 9127, 9210, 9205, 9187, 9158, 9195, 9185, 9172, 9191, 9195, 9194, 9201, 9211, 9176, 9165, 9194, 9180, 9150, 9196, 9203, 9184, 9167, 9193, 9145, 9157, 9197, 9168, 9154, 9136, 9130, 9160, 9191, 9223, 9201, 9207, 9194, 9180, 9138, 9155, 9121, 9129, 9117, 9180, 9183, 9173, 9186, 9198, 9213, 9225, 9203, 9203, 9220, 9211, 9197, 9230, 9225, 9229, 9228, 9186, 9208, 9179, 9167, 9162, 9178, 9175, 9229, 9212, 9227, 9198, 9186, 9180, 9169, 9185, 9171, 9203, 9187, 9190, 9191, 9197, 9169, 9171, 9145, 9149, 9161, 9154, 9170, 9178, 9176, 9193, 9205, 9166, 9159, 9133, 9139, 9158, 9150, 9083, 9143, 9107, 9128, 9125, 9117, 9095, 9135, 9155, 9140, 9170, 9252, 9253, 9229, 9231, 9216, 9223, 9222, 9225, 9247, 9257, 9211, 9269, 9269, 9281, 9258, 9249, 9254, 9239, 9217, 9197, 9172, 9162, 9180, 9212, 9227, 9240, 9190, 9181, 9216, 9163]"
47,4.299999999999999,1,"[5035, 7305, 8096, 8405, 8567, 8590, 8710, 8770, 8808, 8815, 8839, 8887, 8890, 8852, 8938, 8909, 8956, 9021, 8998, 9003, 9038, 9019, 9056, 9055, 9005, 9064, 9122, 9084, 9070, 9097, 9132, 9129, 9126, 9132, 9103, 9128, 9124, 9111, 9152, 9138, 9163, 9157, 9199, 9180, 9153, 9139, 9176, 9187, 9216, 9155, 9138, 9176, 9153, 9142, 9161, 9209, 9198, 9142, 9205, 9174, 9166, 9208, 9193, 9136, 9169, 9175, 9185, 9173, 9200, 9173, 9153, 9132, 9144, 9164, 9189, 9137, 9140, 9139, 9106, 9139, 9161, 9138, 9112, 9156, 9144, 9141, 9108, 9198, 9190, 9180, 9154, 9188, 9179, 9212, 9241, 9197, 9213, 9195, 9201, 9216, 9199, 9223, 9231, 9204, 9208, 9225, 9229, 9232, 9259, 9265, 9261, 9263, 9276, 9259, 9269, 9262, 9264, 9245, 9268, 9257, 9279, 9243, 9268, 9277, 9259, 9319, 9273, 9252, 9295, 9291, 9261, 9291, 9268, 9276, 9265, 9316, 9347, 9296, 9299, 9314, 9313, 9306, 9278, 9314, 9303, 9313, 9313, 9290, 9319, 9312, 9291, 9300, 9266, 9251, 9288, 9276, 9273, 9286, 9310, 9305, 9275, 9300, 9282, 9269, 9285, 9265, 9253, 9264, 9258, 9260, 9239, 9283, 9291, 9289, 9275, 9276, 9246, 9262, 9253, 9287, 9270, 9262, 9242, 9228, 9226, 9233, 9230, 9224, 9199, 9229, 9238, 9217, 9209, 9227, 9218, 9235, 9256, 9192, 9233, 9209, 9174, 9216, 9224, 9250, 9229, 9196, 9215, 9225, 9220, 9222, 9249, 9224, 9276, 9297, 9290, 9261, 9268, 9259, 9224, 9229, 9222, 9231, 9172, 9178, 9200, 9228, 9223, 9199, 9202, 9208, 9197, 9210, 9233, 9196, 9270, 9253, 9240, 9277, 9304, 9274, 9287, 9298, 9276, 9292, 9270, 9278, 9287, 9281, 9282, 9230]"
47,4.399999999999999,1,"[4991, 7242, 8137, 8409, 8514, 8591, 8649, 8610, 8705, 8729, 8835, 8833, 8865, 8924, 8944, 8918, 8979, 8998, 8951, 8998, 8967, 9030, 9021, 9042, 9064, 9035, 9045, 9076, 9089, 9112, 9075, 9051, 9098, 9072, 9078, 9088, 9113, 9116, 9143, 9153, 9195, 9155, 9138, 9183, 9143, 9192, 9131, 9204, 9201, 9168, 9178, 9162, 9164, 9190, 9168, 9203, 9208, 9210, 9187, 9170, 9202, 9190, 9227, 9206, 9178, 9176, 9103, 9124, 9147, 9121, 9153, 9195, 9178, 9139, 9179, 9132, 9116, 9170, 9179, 9156, 9186, 9141, 9230, 9217, 9191, 9243, 9213, 9216, 9214, 9220, 9204, 9193, 9233, 9215, 9243, 9231, 9241, 9193, 9182, 9194, 9161, 9216, 9169, 9168, 9163, 9143, 9142, 9176, 9209, 9186, 9174, 9165, 9162, 9214, 9167, 9200, 9173, 9188, 9193, 9203, 9197, 9192, 9188, 9226, 9215, 9228, 9251, 9233, 9273, 9281, 9272, 9271, 9280, 9264, 9273, 9259, 9216, 9257, 9227, 9223, 9226, 9218, 9234, 9230, 9197, 9280, 9241, 9274, 9246, 9226, 9218, 9248, 9257, 9239, 9255, 9256, 9197, 9244, 9206, 9206, 9189, 9208, 9263, 9223, 9238, 9226, 9234, 9216, 9220, 9215, 9255, 9236, 9224, 9241, 9261, 9248, 9187, 9158, 9213, 9176, 9183, 9194, 9184, 9213, 9245, 9185, 9251, 9227, 9191, 9186, 9248, 9195, 9234, 9241, 9245, 9258, 9232, 9206, 9209, 9215, 9196, 9171, 9172, 9211, 9212, 9232, 9256, 9196, 9201, 9250, 9279, 9236, 9282, 9271, 9249, 9223, 9200, 9220, 9203, 9201, 9194, 9235, 9213, 9206, 9206, 9230, 9245, 9217, 9239, 9216, 9249, 9249, 9237, 9249, 9224, 9250, 9256, 9258, 9234, 9225, 9237, 9225, 9266, 9255, 9285, 9260, 9209, 9216, 9226, 9200]"
47,4.499999999999998,1,"[4955, 7283, 8103, 8397, 8543, 8605, 8656, 8680, 8700, 8750, 8833, 8818, 8841, 8878, 8904, 8917, 8951, 8946, 8934, 8965, 9012, 9028, 9014, 9060, 9047, 9035, 9071, 9030, 9055, 9057, 9088, 9126, 9130, 9128, 9136, 9140, 9101, 9105, 9072, 9086, 9117, 9096, 9139, 9141, 9158, 9134, 9130, 9140, 9154, 9157, 9118, 9140, 9116, 9154, 9149, 9108, 9126, 9127, 9126, 9133, 9138, 9124, 9114, 9135, 9177, 9168, 9149, 9141, 9162, 9131, 9120, 9145, 9167, 9174, 9141, 9163, 9166, 9195, 9196, 9197, 9224, 9201, 9204, 9166, 9181, 9198, 9151, 9203, 9191, 9203, 9167, 9178, 9150, 9170, 9205, 9202, 9157, 9119, 9161, 9073, 9120, 9129, 9101, 9144, 9134, 9148, 9136, 9169, 9171, 9183, 9184, 9206, 9235, 9201, 9199, 9156, 9201, 9152, 9167, 9110, 9167, 9202, 9196, 9200, 9219, 9227, 9224, 9228, 9244, 9242, 9243, 9219, 9265, 9303, 9277, 9300, 9314, 9277, 9308, 9294, 9324, 9305, 9329, 9320, 9335, 9283, 9333, 9335, 9340, 9332, 9298, 9318, 9309, 9310, 9301, 9297, 9325, 9318, 9345, 9334, 9296, 9297, 9334, 9308, 9287, 9336, 9307, 9267, 9296, 9314, 9305, 9339, 9362, 9342, 9334, 9345, 9343, 9347, 9345, 9347, 9358, 9357, 9337, 9347, 9361, 9334, 9367, 9316, 9339, 9371, 9367, 9321, 9334, 9314, 9315, 9342, 9324, 9356, 9337, 9307, 9320, 9308, 9308, 9344, 9343, 9360, 9356, 9359, 9333, 9343, 9337, 9308, 9331, 9305, 9343, 9334, 9367, 9337, 9322, 9340, 9361, 9320, 9326, 9343, 9360, 9347, 9334, 9366, 9367, 9314, 9319, 9365, 9332, 9328, 9293, 9266, 9310, 9318, 9296, 9317, 9310, 9241, 9270, 9318, 9286, 9327, 9301, 9313, 9336, 9320]"
47,4.599999999999998,1,"[4915, 7137, 8090, 8356, 8516, 8577, 8610, 8680, 8741, 8735, 8778, 8845, 8825, 8887, 8882, 8912, 8917, 8950, 8971, 8972, 9010, 9011, 9019, 9038, 8991, 9103, 9105, 9081, 9092, 9056, 9090, 9092, 9101, 9096, 9064, 9077, 9173, 9126, 9135, 9099, 9123, 9095, 9119, 9076, 9088, 9093, 9106, 9118, 9133, 9120, 9127, 9123, 9163, 9151, 9165, 9171, 9101, 9140, 9140, 9122, 9170, 9156, 9153, 9159, 9139, 9168, 9154, 9183, 9146, 9192, 9227, 9245, 9192, 9174, 9152, 9187, 9228, 9202, 9213, 9212, 9195, 9168, 9168, 9200, 9221, 9212, 9228, 9207, 9178, 9195, 9224, 9211, 9205, 9235, 9225, 9246, 9271, 9260, 9241, 9213, 9245, 9227, 9202, 9245, 9226, 9213, 9178, 9220, 9187, 9215, 9185, 9217, 9227, 9215, 9194, 9180, 9203, 9220, 9220, 9229, 9210, 9207, 9222, 9208, 9161, 9178, 9175, 9182, 9196, 9207, 9224, 9227, 9252, 9228, 9227, 9188, 9211, 9229, 9196, 9234, 9199, 9234, 9194, 9212, 9235, 9228, 9215, 9229, 9224, 9211, 9221, 9248, 9237, 9235, 9261, 9257, 9279, 9271, 9260, 9249, 9280, 9239, 9240, 9223, 9256, 9249, 9249, 9291, 9271, 9236, 9271, 9258, 9269, 9238, 9217, 9265, 9243, 9283, 9267, 9244, 9271, 9297, 9282, 9304, 9286, 9333, 9352, 9306, 9331, 9329, 9335, 9346, 9319, 9281, 9310, 9293, 9318, 9296, 9308, 9297, 9284, 9276, 9252, 9235, 9238, 9236, 9291, 9249, 9289, 9269, 9261, 9313, 9283, 9269, 9266, 9244, 9224, 9274, 9252, 9272, 9239, 9228, 9227, 9290, 9297, 9298, 9277, 9280, 9277, 9283, 9277, 9315, 9275, 9278, 9233, 9255, 9261, 9273, 9253, 9265, 9251, 9252, 9257, 9211, 9222, 9265, 9227, 9238, 9229, 9198]"
47,4.6999999999999975,1,"[4978, 7269, 8152, 8427, 8515, 8616, 8694, 8725, 8789, 8846, 8880, 8893, 8884, 8902, 8922, 8883, 8957, 8958, 8933, 8998, 8991, 8998, 9021, 9054, 9024, 9039, 9055, 9096, 9083, 9074, 9068, 9073, 9077, 9077, 9015, 9051, 9105, 9071, 9067, 9133, 9107, 9114, 9125, 9115, 9103, 9107, 9112, 9105, 9137, 9141, 9153, 9159, 9186, 9178, 9170, 9152, 9151, 9142, 9125, 9132, 9190, 9190, 9174, 9183, 9230, 9164, 9173, 9200, 9193, 9188, 9216, 9193, 9162, 9173, 9164, 9214, 9198, 9205, 9162, 9221, 9212, 9223, 9228, 9218, 9242, 9228, 9206, 9205, 9192, 9193, 9206, 9228, 9257, 9232, 9232, 9207, 9213, 9201, 9211, 9179, 9212, 9206, 9186, 9220, 9178, 9134, 9204, 9213, 9239, 9210, 9192, 9196, 9168, 9201, 9230, 9177, 9186, 9177, 9187, 9198, 9160, 9151, 9112, 9177, 9197, 9178, 9174, 9197, 9173, 9164, 9169, 9219, 9223, 9231, 9219, 9187, 9222, 9183, 9185, 9190, 9176, 9200, 9202, 9206, 9203, 9194, 9202, 9217, 9250, 9217, 9248, 9240, 9267, 9232, 9257, 9242, 9255, 9290, 9322, 9293, 9304, 9320, 9323, 9343, 9318, 9294, 9307, 9314, 9263, 9291, 9326, 9304, 9318, 9289, 9359, 9329, 9379, 9336, 9333, 9387, 9351, 9352, 9303, 9315, 9316, 9322, 9317, 9331, 9316, 9273, 9319, 9291, 9257, 9246, 9277, 9309, 9271, 9270, 9295, 9284, 9235, 9285, 9274, 9266, 9235, 9276, 9267, 9277, 9277, 9252, 9262, 9256, 9268, 9254, 9250, 9254, 9183, 9246, 9199, 9242, 9253, 9263, 9256, 9290, 9225, 9245, 9244, 9266, 9289, 9291, 9258, 9250, 9272, 9211, 9211, 9234, 9238, 9231, 9271, 9268, 9246, 9220, 9283, 9254, 9258, 9285, 9268, 9271, 9275, 9277]"
47,4.799999999999997,1,"[5008, 7317, 8080, 8367, 8504, 8572, 8641, 8717, 8760, 8824, 8784, 8868, 8879, 8901, 8918, 8940, 8948, 9018, 9053, 9044, 9043, 9037, 9028, 9040, 9033, 9050, 9059, 9091, 9066, 9071, 9084, 9056, 9084, 9112, 9075, 9087, 9120, 9125, 9133, 9171, 9167, 9155, 9155, 9161, 9150, 9170, 9173, 9155, 9167, 9178, 9142, 9137, 9132, 9155, 9168, 9211, 9216, 9234, 9233, 9248, 9166, 9247, 9208, 9179, 9191, 9195, 9187, 9166, 9194, 9235, 9178, 9193, 9206, 9195, 9151, 9151, 9161, 9168, 9162, 9126, 9197, 9167, 9168, 9182, 9173, 9151, 9184, 9200, 9206, 9213, 9194, 9229, 9221, 9183, 9162, 9206, 9182, 9177, 9166, 9158, 9175, 9159, 9171, 9191, 9191, 9207, 9158, 9188, 9167, 9198, 9183, 9210, 9203, 9198, 9196, 9192, 9189, 9217, 9181, 9178, 9211, 9205, 9187, 9214, 9228, 9238, 9201, 9235, 9220, 9220, 9265, 9270, 9283, 9310, 9272, 9301, 9338, 9315, 9284, 9232, 9253, 9283, 9286, 9243, 9301, 9243, 9254, 9252, 9272, 9317, 9277, 9249, 9314, 9280, 9301, 9295, 9278, 9275, 9282, 9291, 9288, 9298, 9331, 9306, 9318, 9327, 9346, 9331, 9333, 9344, 9319, 9270, 9310, 9309, 9316, 9316, 9313, 9315, 9329, 9358, 9363, 9326, 9354, 9338, 9350, 9367, 9363, 9395, 9371, 9349, 9338, 9335, 9341, 9327, 9339, 9326, 9348, 9329, 9310, 9366, 9366, 9342, 9336, 9343, 9340, 9314, 9310, 9355, 9339, 9333, 9362, 9369, 9399, 9351, 9350, 9376, 9356, 9372, 9376, 9353, 9302, 9330, 9376, 9359, 9360, 9344, 9328, 9373, 9387, 9343, 9366, 9374, 9341, 9346, 9332, 9322, 9333, 9338, 9335, 9329, 9334, 9364, 9317, 9346, 9351, 9313, 9330, 9318, 9344, 9352]"
47,4.899999999999997,1,"[4945, 7144, 8048, 8323, 8447, 8552, 8670, 8699, 8803, 8806, 8830, 8867, 8856, 8922, 8846, 8883, 8916, 8950, 8971, 8923, 8977, 8994, 9026, 9066, 9053, 9060, 9039, 9043, 9035, 9047, 9043, 9080, 9112, 9087, 9102, 9065, 9108, 9080, 9098, 9111, 9030, 9067, 9068, 9087, 9099, 9077, 9084, 9103, 9121, 9102, 9149, 9176, 9124, 9145, 9184, 9157, 9174, 9154, 9120, 9138, 9143, 9178, 9122, 9163, 9153, 9151, 9203, 9229, 9200, 9223, 9204, 9231, 9204, 9233, 9195, 9224, 9222, 9223, 9215, 9221, 9211, 9164, 9219, 9152, 9123, 9181, 9140, 9167, 9143, 9188, 9134, 9149, 9146, 9171, 9189, 9193, 9176, 9178, 9177, 9167, 9163, 9150, 9156, 9172, 9200, 9186, 9163, 9210, 9208, 9224, 9210, 9250, 9221, 9212, 9222, 9230, 9222, 9214, 9210, 9237, 9257, 9202, 9230, 9196, 9246, 9188, 9178, 9197, 9184, 9145, 9172, 9127, 9130, 9129, 9148, 9122, 9165, 9136, 9180, 9175, 9147, 9158, 9121, 9158, 9153, 9148, 9179, 9190, 9181, 9146, 9162, 9149, 9182, 9190, 9152, 9151, 9176, 9172, 9183, 9179, 9156, 9172, 9154, 9174, 9140, 9152, 9145, 9203, 9145, 9191, 9193, 9204, 9200, 9210, 9235, 9232, 9182, 9182, 9201, 9250, 9268, 9246, 9238, 9280, 9262, 9267, 9240, 9257, 9300, 9293, 9277, 9234, 9272, 9295, 9274, 9269, 9252, 9273, 9289, 9289, 9211, 9250, 9255, 9252, 9289, 9242, 9291, 9269, 9241, 9286, 9279, 9247, 9244, 9245, 9291, 9257, 9318, 9286, 9243, 9281, 9242, 9297, 9259, 9235, 9255, 9295, 9256, 9269, 9252, 9222, 9229, 9223, 9209, 9226, 9240, 9222, 9249, 9219, 9234, 9174, 9210, 9214, 9212, 9186, 9187, 9210, 9205, 9203, 9161, 9193]"
