Seed,Theta,A,Cooperator_Frequency
49,4.0,1,"[5055, 7477, 9007, 9673, 9924, 9978, 9998]"
49,4.1,1,"[5037, 7512, 9033, 9742, 9946, 9990, 9995, 9998]"
49,4.199999999999999,1,"[4953, 7435, 8988, 9682, 9910, 9977, 9998]"
49,4.299999999999999,1,"[5037, 7499, 8982, 9719, 9955, 9992]"
49,4.399999999999999,1,"[5046, 7478, 9017, 9719, 9945, 9993, 9999]"
49,4.499999999999998,1,"[5079, 7599, 9076, 9719, 9944, 9992]"
49,4.599999999999998,1,"[4922, 7410, 9005, 9654, 9918, 9991]"
49,4.6999999999999975,1,"[5005, 7555, 9044, 9700, 9915, 9970, 9990, 9999]"
49,4.799999999999997,1,"[4943, 7372, 8925, 9649, 9917, 9987, 9995]"
49,4.899999999999997,1,"[4935, 7474, 9002, 9700, 9939, 9988]"
49,4.9999999999999964,1,"[4994, 7510, 9042, 9716, 9931, 9991, 9997, 9998, 9999]"
