Seed,Theta,A,Cooperator_Frequency
43,4.0,1,"[4893, 7152, 8025, 8373, 8487, 8633, 8623, 8657, 8714, 8719, 8774, 8835, 8864, 8854, 8901, 8918, 8918, 8919, 8957, 8885, 8939, 8946, 8932, 8999, 8993, 8973, 9050, 9023, 9045, 9000, 9038, 9040, 9037, 9078, 9085, 9031, 9101, 9097, 9137, 9136, 9156, 9129, 9173, 9203, 9179, 9219, 9172, 9195, 9161, 9164, 9124, 9151, 9193, 9163, 9189, 9182, 9154, 9171, 9134, 9168, 9220, 9183, 9196, 9192, 9163, 9192, 9175, 9218, 9197, 9182, 9195, 9211, 9210, 9239, 9233, 9207, 9204, 9227, 9234, 9201, 9207, 9236, 9222, 9276, 9298, 9309, 9305, 9314, 9295, 9324, 9320, 9289, 9345, 9309, 9306, 9297, 9246, 9240, 9233, 9279, 9232, 9285, 9289, 9282, 9241, 9281, 9279, 9288, 9241, 9200, 9250, 9234, 9251, 9208, 9248, 9246, 9209, 9236, 9255, 9248, 9238, 9266, 9246, 9261, 9238, 9227, 9273, 9256, 9196, 9201, 9202, 9189, 9159, 9168, 9179, 9169, 9210, 9212, 9221, 9235, 9271, 9273, 9271, 9246, 9299, 9244, 9215, 9199, 9181, 9224, 9235, 9186, 9187, 9195, 9245, 9222, 9222, 9214, 9231, 9232, 9190, 9204, 9207, 9213, 9184, 9198, 9206, 9156, 9199, 9187, 9173, 9177, 9182, 9186, 9160, 9165, 9182, 9153, 9211, 9207, 9217, 9219, 9212, 9245, 9244, 9245, 9275, 9262, 9275, 9261, 9219, 9223, 9284, 9238, 9239, 9240, 9216, 9235, 9208, 9174, 9211, 9232, 9270, 9231, 9264, 9213, 9247, 9229, 9245, 9236, 9255, 9234, 9252, 9259, 9281, 9267, 9303, 9307, 9292, 9256, 9194, 9212, 9238, 9201, 9194, 9216, 9225, 9201, 9190, 9206, 9222, 9240, 9254, 9262, 9247, 9221, 9259, 9247, 9240, 9275, 9263, 9247, 9217, 9178, 9209, 9218, 9234, 9183, 9192, 9215]"
43,4.1,1,"[5070, 7359, 8126, 8325, 8523, 8625, 8625, 8684, 8768, 8786, 8761, 8819, 8781, 8821, 8864, 8854, 8901, 8916, 8902, 8929, 8926, 9003, 8988, 8975, 8987, 9026, 9047, 9001, 9012, 9016, 9037, 9066, 9093, 9082, 9099, 9086, 9087, 9080, 9130, 9104, 9132, 9118, 9202, 9190, 9190, 9223, 9202, 9242, 9216, 9193, 9197, 9206, 9215, 9224, 9236, 9240, 9237, 9203, 9239, 9217, 9239, 9230, 9239, 9214, 9220, 9223, 9238, 9223, 9214, 9236, 9230, 9228, 9238, 9207, 9154, 9231, 9211, 9203, 9242, 9236, 9235, 9249, 9231, 9244, 9303, 9254, 9287, 9301, 9264, 9276, 9277, 9258, 9241, 9267, 9266, 9274, 9254, 9220, 9256, 9270, 9297, 9271, 9278, 9285, 9289, 9288, 9269, 9297, 9243, 9283, 9309, 9241, 9251, 9275, 9294, 9253, 9310, 9276, 9304, 9266, 9267, 9243, 9283, 9281, 9257, 9250, 9261, 9252, 9270, 9255, 9229, 9251, 9238, 9272, 9204, 9246, 9291, 9255, 9280, 9253, 9263, 9200, 9226, 9225, 9253, 9215, 9240, 9252, 9245, 9278, 9268, 9235, 9206, 9230, 9232, 9216, 9272, 9287, 9311, 9278, 9270, 9302, 9277, 9270, 9256, 9240, 9259, 9223, 9202, 9252, 9197, 9238, 9256, 9189, 9221, 9232, 9210, 9219, 9254, 9219, 9240, 9272, 9267, 9268, 9338, 9296, 9288, 9290, 9294, 9297, 9296, 9273, 9273, 9259, 9302, 9242, 9268, 9290, 9296, 9293, 9306, 9297, 9316, 9293, 9301, 9305, 9299, 9298, 9305, 9261, 9292, 9249, 9286, 9289, 9249, 9293, 9300, 9286, 9254, 9279, 9265, 9286, 9259, 9236, 9314, 9290, 9336, 9258, 9289, 9266, 9286, 9260, 9288, 9270, 9290, 9270, 9257, 9256, 9239, 9268, 9195, 9193, 9210, 9175, 9172, 9213, 9207, 9184, 9217, 9220]"
43,4.199999999999999,1,"[4973, 7295, 8126, 8399, 8496, 8543, 8646, 8638, 8666, 8788, 8754, 8800, 8829, 8829, 8785, 8807, 8933, 8921, 8962, 8919, 8960, 8947, 9002, 9022, 9001, 9023, 9019, 9051, 9079, 9070, 9083, 9113, 9100, 9082, 9125, 9140, 9162, 9123, 9170, 9143, 9148, 9112, 9170, 9143, 9092, 9139, 9146, 9163, 9191, 9167, 9151, 9158, 9154, 9178, 9140, 9168, 9201, 9197, 9206, 9190, 9220, 9182, 9156, 9185, 9166, 9213, 9182, 9204, 9153, 9186, 9190, 9202, 9174, 9189, 9181, 9161, 9190, 9179, 9178, 9193, 9180, 9202, 9170, 9190, 9181, 9183, 9216, 9173, 9166, 9150, 9168, 9150, 9143, 9159, 9176, 9137, 9159, 9151, 9193, 9174, 9163, 9173, 9185, 9189, 9183, 9156, 9199, 9136, 9173, 9167, 9155, 9170, 9144, 9157, 9173, 9187, 9203, 9225, 9196, 9226, 9172, 9147, 9168, 9194, 9194, 9150, 9163, 9113, 9140, 9118, 9080, 9040, 9117, 9147, 9101, 9157, 9153, 9134, 9141, 9176, 9156, 9177, 9210, 9169, 9118, 9132, 9166, 9156, 9136, 9165, 9138, 9156, 9167, 9173, 9151, 9167, 9166, 9202, 9178, 9193, 9189, 9157, 9182, 9212, 9227, 9208, 9183, 9205, 9199, 9211, 9252, 9257, 9240, 9240, 9260, 9194, 9247, 9229, 9281, 9278, 9266, 9271, 9288, 9259, 9235, 9221, 9239, 9281, 9294, 9257, 9273, 9290, 9301, 9270, 9282, 9277, 9256, 9297, 9263, 9261, 9257, 9275, 9273, 9273, 9265, 9255, 9266, 9248, 9251, 9245, 9263, 9232, 9206, 9236, 9232, 9207, 9241, 9224, 9241, 9253, 9240, 9213, 9212, 9205, 9248, 9247, 9231, 9254, 9222, 9226, 9225, 9234, 9245, 9227, 9181, 9206, 9179, 9196, 9181, 9184, 9240, 9204, 9165, 9216, 9207, 9182, 9246, 9254, 9240, 9246]"
43,4.299999999999999,1,"[4934, 7147, 8037, 8403, 8567, 8647, 8697, 8720, 8788, 8798, 8764, 8813, 8821, 8858, 8857, 8907, 8929, 8931, 8972, 8978, 8972, 9010, 9001, 9017, 9071, 9048, 9075, 9012, 9015, 9039, 9011, 9038, 9103, 9091, 9036, 9074, 9052, 9086, 9090, 9086, 9017, 9071, 9100, 9102, 9169, 9109, 9123, 9138, 9098, 9123, 9128, 9152, 9123, 9142, 9128, 9114, 9146, 9204, 9198, 9173, 9171, 9202, 9212, 9189, 9226, 9192, 9204, 9162, 9198, 9222, 9290, 9264, 9267, 9288, 9287, 9301, 9240, 9286, 9291, 9286, 9275, 9282, 9302, 9261, 9273, 9251, 9282, 9290, 9294, 9268, 9264, 9293, 9272, 9270, 9246, 9217, 9211, 9220, 9256, 9195, 9218, 9220, 9180, 9156, 9185, 9162, 9180, 9180, 9192, 9163, 9238, 9171, 9197, 9212, 9186, 9239, 9250, 9231, 9230, 9250, 9244, 9247, 9299, 9316, 9266, 9286, 9262, 9279, 9292, 9259, 9271, 9296, 9269, 9255, 9250, 9260, 9247, 9295, 9265, 9285, 9268, 9277, 9289, 9226, 9246, 9230, 9239, 9221, 9219, 9197, 9275, 9269, 9278, 9243, 9297, 9293, 9278, 9274, 9283, 9232, 9277, 9311, 9312, 9330, 9250, 9289, 9263, 9242, 9255, 9260, 9298, 9271, 9270, 9268, 9243, 9269, 9269, 9265, 9276, 9298, 9274, 9273, 9257, 9243, 9248, 9257, 9255, 9230, 9237, 9234, 9218, 9244, 9246, 9232, 9224, 9241, 9241, 9239, 9224, 9234, 9157, 9181, 9215, 9212, 9229, 9205, 9200, 9211, 9181, 9158, 9194, 9168, 9118, 9141, 9150, 9144, 9151, 9133, 9154, 9206, 9201, 9231, 9223, 9231, 9211, 9196, 9189, 9230, 9269, 9229, 9262, 9281, 9237, 9258, 9277, 9290, 9246, 9260, 9270, 9280, 9261, 9283, 9290, 9272, 9302, 9294, 9328, 9301, 9307, 9290]"
43,4.399999999999999,1,"[4965, 7168, 8075, 8453, 8556, 8599, 8659, 8673, 8754, 8783, 8840, 8816, 8891, 8919, 8969, 8958, 8978, 9007, 8994, 9009, 9025, 9041, 9028, 9033, 9023, 8983, 9026, 9049, 9057, 9045, 9084, 9045, 9066, 9075, 9109, 9124, 9110, 9085, 9098, 9187, 9102, 9185, 9151, 9157, 9161, 9167, 9170, 9170, 9173, 9197, 9165, 9194, 9193, 9221, 9208, 9228, 9225, 9257, 9254, 9226, 9226, 9249, 9229, 9206, 9224, 9252, 9226, 9217, 9253, 9250, 9218, 9226, 9239, 9236, 9251, 9268, 9243, 9231, 9251, 9218, 9175, 9156, 9232, 9218, 9191, 9183, 9259, 9217, 9215, 9216, 9232, 9213, 9231, 9226, 9234, 9229, 9180, 9172, 9197, 9224, 9215, 9190, 9179, 9159, 9192, 9180, 9195, 9230, 9205, 9244, 9212, 9197, 9210, 9237, 9236, 9237, 9189, 9200, 9205, 9174, 9164, 9187, 9156, 9171, 9160, 9147, 9182, 9130, 9202, 9172, 9213, 9182, 9219, 9234, 9232, 9259, 9207, 9232, 9247, 9228, 9241, 9219, 9215, 9261, 9218, 9226, 9246, 9246, 9266, 9225, 9228, 9237, 9219, 9214, 9229, 9214, 9225, 9227, 9238, 9218, 9232, 9206, 9231, 9202, 9234, 9203, 9235, 9239, 9266, 9241, 9239, 9212, 9242, 9269, 9249, 9277, 9232, 9253, 9253, 9246, 9262, 9292, 9245, 9270, 9243, 9246, 9292, 9269, 9272, 9237, 9218, 9273, 9251, 9246, 9268, 9277, 9214, 9231, 9274, 9260, 9269, 9298, 9270, 9269, 9304, 9279, 9247, 9257, 9283, 9285, 9308, 9311, 9335, 9316, 9356, 9373, 9351, 9340, 9342, 9359, 9344, 9332, 9325, 9334, 9330, 9332, 9294, 9300, 9328, 9295, 9277, 9326, 9313, 9258, 9269, 9256, 9294, 9271, 9269, 9288, 9313, 9299, 9302, 9313, 9332, 9345, 9326, 9303, 9320, 9323]"
43,4.499999999999998,1,"[4986, 7200, 8134, 8444, 8524, 8606, 8668, 8704, 8757, 8872, 8857, 8859, 8900, 8932, 8945, 8931, 8968, 8966, 8980, 9012, 8982, 8979, 9008, 8998, 8979, 9019, 9094, 9084, 9092, 9083, 9100, 9075, 9060, 9072, 9078, 9112, 9118, 9094, 9080, 9139, 9166, 9146, 9135, 9130, 9165, 9151, 9164, 9126, 9123, 9193, 9113, 9183, 9180, 9169, 9173, 9160, 9182, 9179, 9203, 9198, 9228, 9219, 9221, 9187, 9172, 9230, 9232, 9209, 9201, 9171, 9180, 9216, 9176, 9195, 9194, 9215, 9237, 9251, 9199, 9192, 9171, 9202, 9161, 9164, 9188, 9192, 9163, 9193, 9167, 9173, 9167, 9174, 9214, 9202, 9218, 9233, 9241, 9219, 9259, 9189, 9216, 9224, 9218, 9204, 9219, 9238, 9215, 9223, 9216, 9207, 9236, 9212, 9233, 9201, 9197, 9206, 9185, 9206, 9245, 9213, 9233, 9212, 9215, 9236, 9228, 9222, 9215, 9217, 9223, 9258, 9257, 9276, 9263, 9214, 9188, 9210, 9230, 9210, 9206, 9252, 9293, 9257, 9278, 9262, 9264, 9248, 9243, 9231, 9163, 9207, 9218, 9201, 9181, 9218, 9241, 9203, 9213, 9229, 9240, 9216, 9203, 9196, 9193, 9178, 9193, 9162, 9183, 9208, 9186, 9209, 9205, 9197, 9226, 9217, 9209, 9168, 9192, 9201, 9170, 9239, 9202, 9194, 9231, 9173, 9160, 9207, 9199, 9229, 9223, 9196, 9178, 9201, 9208, 9201, 9217, 9247, 9263, 9241, 9255, 9214, 9224, 9229, 9243, 9232, 9205, 9218, 9225, 9195, 9209, 9212, 9231, 9196, 9192, 9205, 9242, 9241, 9187, 9184, 9217, 9204, 9251, 9247, 9209, 9200, 9265, 9208, 9263, 9212, 9236, 9238, 9249, 9288, 9271, 9275, 9246, 9267, 9256, 9282, 9263, 9268, 9244, 9222, 9247, 9259, 9268, 9254, 9217, 9213, 9223, 9230]"
43,4.599999999999998,1,"[5002, 7241, 8051, 8362, 8562, 8646, 8640, 8672, 8709, 8793, 8801, 8790, 8889, 8914, 8803, 8868, 8890, 8905, 8922, 8933, 8910, 8958, 9010, 8970, 8974, 8958, 9040, 9018, 9076, 9032, 9079, 9069, 9095, 9122, 9121, 9113, 9114, 9123, 9142, 9164, 9172, 9160, 9182, 9188, 9203, 9173, 9194, 9214, 9212, 9228, 9162, 9197, 9246, 9262, 9262, 9231, 9201, 9211, 9250, 9248, 9216, 9221, 9251, 9235, 9250, 9220, 9214, 9239, 9253, 9211, 9243, 9270, 9231, 9267, 9245, 9222, 9237, 9234, 9224, 9237, 9247, 9218, 9241, 9225, 9198, 9213, 9203, 9235, 9236, 9270, 9231, 9219, 9215, 9237, 9188, 9179, 9189, 9203, 9184, 9209, 9192, 9182, 9199, 9219, 9190, 9184, 9150, 9147, 9191, 9204, 9191, 9198, 9171, 9181, 9188, 9188, 9198, 9229, 9214, 9207, 9246, 9225, 9204, 9196, 9228, 9249, 9254, 9207, 9241, 9206, 9156, 9202, 9209, 9266, 9254, 9242, 9270, 9253, 9268, 9304, 9251, 9248, 9236, 9226, 9214, 9237, 9196, 9239, 9228, 9240, 9209, 9230, 9204, 9208, 9207, 9202, 9223, 9207, 9226, 9243, 9268, 9269, 9244, 9301, 9275, 9302, 9315, 9331, 9288, 9315, 9322, 9303, 9304, 9269, 9301, 9271, 9330, 9318, 9306, 9285, 9271, 9265, 9261, 9291, 9258, 9277, 9268, 9256, 9241, 9205, 9222, 9252, 9246, 9212, 9296, 9267, 9293, 9277, 9268, 9312, 9277, 9293, 9314, 9310, 9289, 9297, 9277, 9280, 9309, 9320, 9261, 9272, 9242, 9277, 9305, 9323, 9326, 9312, 9325, 9315, 9284, 9309, 9337, 9321, 9312, 9276, 9300, 9308, 9308, 9317, 9317, 9297, 9291, 9276, 9272, 9265, 9260, 9258, 9293, 9248, 9263, 9258, 9259, 9227, 9251, 9254, 9272, 9247, 9301, 9237]"
43,4.6999999999999975,1,"[4925, 7212, 8080, 8395, 8555, 8639, 8665, 8724, 8757, 8803, 8841, 8854, 8894, 8894, 8907, 8945, 8925, 8948, 8953, 8986, 8961, 9015, 9024, 9001, 9038, 9077, 9097, 9121, 9117, 9122, 9119, 9123, 9149, 9108, 9142, 9167, 9183, 9182, 9130, 9098, 9073, 9083, 9074, 9070, 9115, 9131, 9117, 9144, 9140, 9145, 9138, 9109, 9115, 9102, 9130, 9075, 9095, 9110, 9123, 9099, 9108, 9085, 9073, 9081, 9093, 9046, 9050, 9058, 9045, 9053, 9057, 9067, 9111, 9071, 9074, 9114, 9116, 9130, 9144, 9115, 9112, 9152, 9169, 9153, 9149, 9201, 9152, 9195, 9179, 9167, 9164, 9144, 9173, 9180, 9172, 9135, 9179, 9169, 9201, 9197, 9208, 9214, 9207, 9218, 9190, 9190, 9202, 9221, 9216, 9211, 9186, 9181, 9195, 9199, 9174, 9177, 9184, 9172, 9181, 9189, 9140, 9186, 9175, 9176, 9207, 9191, 9198, 9173, 9190, 9173, 9188, 9190, 9159, 9174, 9150, 9173, 9190, 9184, 9168, 9195, 9184, 9258, 9218, 9210, 9228, 9207, 9212, 9209, 9235, 9241, 9231, 9210, 9221, 9222, 9244, 9209, 9247, 9254, 9267, 9245, 9258, 9223, 9231, 9197, 9196, 9181, 9178, 9205, 9219, 9199, 9227, 9263, 9256, 9227, 9215, 9203, 9187, 9217, 9209, 9219, 9163, 9196, 9213, 9239, 9221, 9260, 9262, 9298, 9265, 9279, 9260, 9265, 9248, 9290, 9279, 9248, 9289, 9297, 9228, 9243, 9218, 9214, 9245, 9221, 9162, 9165, 9162, 9174, 9203, 9191, 9213, 9215, 9220, 9178, 9239, 9246, 9199, 9189, 9217, 9251, 9214, 9253, 9225, 9270, 9240, 9272, 9278, 9293, 9274, 9271, 9295, 9236, 9285, 9304, 9262, 9228, 9241, 9289, 9251, 9243, 9275, 9318, 9265, 9287, 9292, 9315, 9288, 9297, 9291, 9265]"
43,4.799999999999997,1,"[4998, 7300, 8085, 8404, 8487, 8540, 8655, 8729, 8713, 8715, 8787, 8843, 8833, 8821, 8899, 8938, 8973, 8955, 8934, 8926, 9012, 9019, 9014, 8979, 9023, 9068, 9099, 9109, 9117, 9101, 9113, 9132, 9125, 9160, 9130, 9162, 9178, 9190, 9174, 9143, 9143, 9093, 9137, 9122, 9172, 9171, 9155, 9185, 9205, 9175, 9156, 9234, 9223, 9194, 9197, 9243, 9194, 9221, 9245, 9248, 9220, 9241, 9224, 9225, 9216, 9217, 9213, 9246, 9262, 9230, 9265, 9235, 9201, 9189, 9171, 9155, 9161, 9204, 9184, 9199, 9173, 9185, 9227, 9199, 9157, 9178, 9232, 9189, 9148, 9196, 9226, 9177, 9144, 9138, 9174, 9161, 9157, 9242, 9192, 9239, 9221, 9204, 9217, 9205, 9191, 9189, 9156, 9113, 9124, 9137, 9107, 9119, 9187, 9133, 9130, 9165, 9145, 9153, 9124, 9143, 9126, 9146, 9150, 9168, 9165, 9151, 9160, 9134, 9125, 9174, 9169, 9177, 9202, 9207, 9202, 9155, 9195, 9233, 9191, 9220, 9209, 9192, 9206, 9229, 9197, 9188, 9227, 9237, 9223, 9190, 9182, 9166, 9151, 9175, 9171, 9152, 9167, 9140, 9161, 9184, 9130, 9195, 9206, 9187, 9211, 9199, 9206, 9204, 9176, 9202, 9197, 9224, 9217, 9212, 9232, 9203, 9232, 9226, 9249, 9241, 9261, 9300, 9266, 9264, 9269, 9256, 9278, 9296, 9279, 9251, 9241, 9229, 9254, 9235, 9230, 9196, 9237, 9267, 9229, 9261, 9303, 9241, 9258, 9267, 9257, 9222, 9224, 9195, 9200, 9201, 9183, 9195, 9205, 9256, 9278, 9256, 9261, 9300, 9274, 9284, 9259, 9280, 9297, 9327, 9276, 9297, 9334, 9276, 9292, 9306, 9302, 9308, 9259, 9294, 9288, 9285, 9283, 9280, 9326, 9322, 9326, 9321, 9296, 9271, 9270, 9282, 9269, 9259, 9265, 9250]"
43,4.899999999999997,1,"[5003, 7240, 8111, 8398, 8512, 8574, 8653, 8736, 8765, 8732, 8848, 8825, 8904, 8875, 8914, 8902, 8945, 8945, 8921, 8960, 8959, 9022, 9023, 9039, 9087, 9091, 9083, 9089, 9120, 9107, 9114, 9135, 9129, 9156, 9143, 9142, 9094, 9115, 9139, 9097, 9119, 9154, 9153, 9158, 9147, 9139, 9192, 9189, 9155, 9144, 9137, 9138, 9131, 9124, 9122, 9109, 9116, 9116, 9138, 9097, 9132, 9154, 9137, 9127, 9090, 9111, 9133, 9135, 9084, 9097, 9123, 9120, 9095, 9114, 9124, 9146, 9145, 9156, 9174, 9137, 9159, 9113, 9155, 9127, 9142, 9108, 9111, 9095, 9149, 9181, 9129, 9198, 9160, 9219, 9184, 9156, 9187, 9178, 9150, 9191, 9234, 9229, 9179, 9202, 9228, 9261, 9233, 9246, 9215, 9236, 9237, 9193, 9205, 9159, 9192, 9172, 9178, 9201, 9224, 9241, 9253, 9240, 9227, 9217, 9224, 9247, 9247, 9259, 9250, 9245, 9252, 9213, 9222, 9220, 9190, 9184, 9203, 9223, 9220, 9245, 9258, 9275, 9258, 9256, 9233, 9249, 9254, 9231, 9239, 9266, 9275, 9260, 9254, 9212, 9206, 9235, 9203, 9216, 9249, 9251, 9249, 9273, 9303, 9289, 9285, 9303, 9296, 9314, 9313, 9303, 9310, 9290, 9288, 9273, 9259, 9269, 9248, 9223, 9260, 9256, 9226, 9211, 9221, 9225, 9244, 9245, 9219, 9211, 9244, 9241, 9252, 9254, 9231, 9246, 9230, 9216, 9222, 9225, 9248, 9235, 9242, 9249, 9224, 9244, 9240, 9224, 9240, 9234, 9239, 9246, 9229, 9218, 9229, 9250, 9207, 9214, 9238, 9244, 9230, 9255, 9224, 9231, 9151, 9227, 9233, 9169, 9195, 9153, 9166, 9168, 9141, 9165, 9190, 9189, 9189, 9191, 9181, 9149, 9181, 9154, 9214, 9199, 9149, 9146, 9182, 9184, 9184, 9169, 9210, 9173]"
