Seed,Theta,A,Payoff
3,4.0,1,"[np.float64(48297.0), np.float64(53983.8), np.float64(62549.8), np.float64(68164.6), np.float64(71941.20000000001), np.float64(38112.0), np.float64(69680.8), np.float64(38005.0), np.float64(70265.0), np.float64(37970.200000000004), np.float64(71009.4), np.float64(38053.2), np.float64(71945.8), np.float64(38147.600000000006), np.float64(72912.4), np.float64(38288.4), np.float64(37351.0), np.float64(70670.40000000001), np.float64(37707.0), np.float64(71500.4), np.float64(38031.0), np.float64(72019.20000000001), np.float64(38031.8), np.float64(72642.59999999999), np.float64(38256.0), np.float64(37216.8), np.float64(70708.0), np.float64(37589.2), np.float64(71504.6), np.float64(37726.8), np.float64(71743.0), np.float64(37660.0), np.float64(72210.79999999999), np.float64(37862.4), np.float64(72548.99999999999), np.float64(37963.2), np.float64(37081.8), np.float64(70627.79999999999), np.float64(37358.6), np.float64(71361.2), np.float64(37563.0), np.float64(71915.6), np.float64(37844.399999999994), np.float64(72552.20000000001), np.float64(37965.6), np.float64(72744.59999999999), np.float64(37945.600000000006), np.float64(37072.8), np.float64(71051.0), np.float64(37297.0), np.float64(71735.0), np.float64(37583.6), np.float64(72265.79999999999), np.float64(37798.399999999994), np.float64(36956.2), np.float64(70794.0), np.float64(37275.4), np.float64(71538.59999999999), np.float64(37510.0), np.float64(72103.6), np.float64(37780.2), np.float64(72837.6), np.float64(37984.8), np.float64(37105.600000000006), np.float64(71240.4), np.float64(37402.600000000006), np.float64(71789.20000000001), np.float64(37539.4), np.float64(72058.79999999999), np.float64(37683.2), np.float64(72564.6), np.float64(37787.0), np.float64(36867.8), np.float64(71115.79999999999), np.float64(37176.200000000004), np.float64(71546.6), np.float64(37384.59999999999), np.float64(72362.59999999999), np.float64(37651.8), np.float64(72602.0), np.float64(37814.799999999996), np.float64(36902.6), np.float64(70995.79999999999), np.float64(37127.0), np.float64(71837.0), np.float64(37344.2), np.float64(72208.2), np.float64(37573.0), np.float64(36837.600000000006), np.float64(71402.6), np.float64(37254.6), np.float64(71852.40000000001), np.float64(37478.8), np.float64(36755.8), np.float64(70874.0), np.float64(36957.399999999994), np.float64(71226.4), np.float64(37242.399999999994), np.float64(71583.8), np.float64(37341.4), np.float64(72201.8), np.float64(37635.0), np.float64(36945.4), np.float64(71098.40000000001), np.float64(37144.2), np.float64(71646.8), np.float64(37410.6), np.float64(72264.2), np.float64(37511.2), np.float64(72691.8), np.float64(37693.399999999994), np.float64(36872.399999999994), np.float64(71004.2), np.float64(36927.6), np.float64(71464.4), np.float64(37333.2), np.float64(71932.79999999999), np.float64(37559.2), np.float64(36793.40000000001), np.float64(70790.4), np.float64(37134.4), np.float64(71560.4), np.float64(37297.6), np.float64(72255.6), np.float64(37527.0), np.float64(72622.6), np.float64(37661.0), np.float64(72457.79999999999), np.float64(37630.2), np.float64(36798.8), np.float64(71141.4), np.float64(37176.4), np.float64(71657.4), np.float64(37306.2), np.float64(72151.6), np.float64(37534.4), np.float64(36760.0), np.float64(70996.2), np.float64(37119.399999999994), np.float64(71855.0), np.float64(37325.40000000001), np.float64(72010.2), np.float64(37480.0), np.float64(72340.8), np.float64(37640.8), np.float64(36724.6), np.float64(70691.59999999999), np.float64(37012.6), np.float64(71540.6), np.float64(37201.2), np.float64(72130.79999999999), np.float64(37490.8), np.float64(36713.2), np.float64(70984.0), np.float64(36894.8), np.float64(71659.6), np.float64(37239.4), np.float64(72181.79999999999), np.float64(37372.0), np.float64(36685.399999999994), np.float64(70887.20000000001), np.float64(36808.8), np.float64(71617.4), np.float64(37034.2), np.float64(71826.4), np.float64(37219.200000000004), np.float64(72449.2), np.float64(37500.0), np.float64(36784.399999999994), np.float64(71254.20000000001), np.float64(37046.6), np.float64(71585.4), np.float64(37160.00000000001), np.float64(72283.6), np.float64(37376.8), np.float64(36763.8), np.float64(71103.6), np.float64(36909.4), np.float64(71566.8), np.float64(37168.8), np.float64(72008.4), np.float64(37115.6), np.float64(72344.6), np.float64(37436.0), np.float64(36694.8), np.float64(71285.20000000001), np.float64(36971.4), np.float64(71841.8), np.float64(37204.399999999994), np.float64(72420.79999999999), np.float64(37467.399999999994), np.float64(36651.2), np.float64(71221.4), np.float64(36908.4), np.float64(71883.20000000001), np.float64(37234.0), np.float64(72463.0), np.float64(37566.6), np.float64(36673.600000000006), np.float64(70906.20000000001), np.float64(36833.4), np.float64(71309.8), np.float64(37056.6), np.float64(71727.0), np.float64(37194.0), np.float64(72014.8), np.float64(37299.00000000001), np.float64(72465.6), np.float64(37494.399999999994), np.float64(36693.6), np.float64(71417.79999999999), np.float64(36982.0), np.float64(72061.4), np.float64(37232.0), np.float64(72317.2), np.float64(37319.4), np.float64(36653.600000000006), np.float64(71124.59999999999), np.float64(36794.6), np.float64(71729.0), np.float64(37002.6), np.float64(72029.6), np.float64(37254.8), np.float64(72440.6), np.float64(37321.0), np.float64(36607.0), np.float64(71052.0), np.float64(36761.8), np.float64(71328.0), np.float64(36971.6), np.float64(71953.8), np.float64(37182.2), np.float64(72300.79999999999), np.float64(37308.4), np.float64(36591.4), np.float64(70940.8), np.float64(36695.200000000004), np.float64(71565.20000000001), np.float64(37135.2), np.float64(72223.8), np.float64(37289.600000000006), np.float64(36595.799999999996), np.float64(71166.79999999999), np.float64(36983.8), np.float64(71522.0), np.float64(37143.6), np.float64(72193.6), np.float64(37441.0), np.float64(72569.8), np.float64(37539.8)]"
3,4.1,1,"[np.float64(47865.5), np.float64(54993.3), np.float64(64019.200000000004), np.float64(69849.40000000001), np.float64(73525.9), np.float64(38400.6), np.float64(72110.80000000002), np.float64(38365.0), np.float64(73064.3), np.float64(38464.399999999994), np.float64(74200.90000000001), np.float64(38613.4), np.float64(37652.0), np.float64(72221.4), np.float64(37948.8), np.float64(73082.20000000001), np.float64(38083.8), np.float64(73696.6), np.float64(38304.0), np.float64(37223.399999999994), np.float64(71633.5), np.float64(37569.8), np.float64(72615.1), np.float64(37982.2), np.float64(72932.0), np.float64(37970.399999999994), np.float64(73809.5), np.float64(38134.0), np.float64(37211.6), np.float64(71674.5), np.float64(37594.799999999996), np.float64(72856.0), np.float64(37883.0), np.float64(73489.6), np.float64(38123.4), np.float64(37245.8), np.float64(72139.6), np.float64(37570.2), np.float64(72949.0), np.float64(37818.99999999999), np.float64(73630.9), np.float64(37996.399999999994), np.float64(36985.0), np.float64(71837.40000000001), np.float64(37528.0), np.float64(72863.70000000001), np.float64(37799.0), np.float64(73622.4), np.float64(38158.600000000006), np.float64(37106.0), np.float64(71922.9), np.float64(37393.8), np.float64(72544.6), np.float64(37726.6), np.float64(73263.79999999999), np.float64(37909.4), np.float64(36964.0), np.float64(71975.70000000001), np.float64(37621.2), np.float64(72912.70000000001), np.float64(37779.2), np.float64(73362.5), np.float64(37980.0), np.float64(37064.600000000006), np.float64(71844.2), np.float64(37371.0), np.float64(72576.1), np.float64(37607.6), np.float64(73107.7), np.float64(37843.6), np.float64(73545.1), np.float64(37903.8), np.float64(37103.0), np.float64(72363.6), np.float64(37513.4), np.float64(73050.3), np.float64(37771.2), np.float64(73646.29999999999), np.float64(37952.799999999996), np.float64(37158.6), np.float64(72451.5), np.float64(37457.0), np.float64(72985.6), np.float64(37629.2), np.float64(73586.4), np.float64(37808.200000000004), np.float64(37132.4), np.float64(72102.8), np.float64(37378.200000000004), np.float64(73165.6), np.float64(37727.799999999996), np.float64(73570.80000000002), np.float64(37938.2), np.float64(37111.8), np.float64(72414.70000000001), np.float64(37503.799999999996), np.float64(73332.7), np.float64(37828.8), np.float64(36906.2), np.float64(71894.4), np.float64(37277.600000000006), np.float64(72777.5), np.float64(37474.6), np.float64(73369.5), np.float64(37733.399999999994), np.float64(36991.0), np.float64(72296.1), np.float64(37203.0), np.float64(72808.1), np.float64(37546.200000000004), np.float64(73618.79999999999), np.float64(37782.600000000006), np.float64(36882.8), np.float64(71989.9), np.float64(37217.8), np.float64(72296.3), np.float64(37391.0), np.float64(73061.0), np.float64(37644.4), np.float64(73689.1), np.float64(37874.0), np.float64(37154.6), np.float64(72566.8), np.float64(37525.399999999994), np.float64(73634.3), np.float64(37888.8), np.float64(37123.0), np.float64(72335.50000000001), np.float64(37399.6), np.float64(73051.3), np.float64(37632.6), np.float64(73436.3), np.float64(37728.0), np.float64(36893.2), np.float64(72231.1), np.float64(37231.2), np.float64(72875.70000000001), np.float64(37586.8), np.float64(73172.3), np.float64(37703.2), np.float64(36910.8), np.float64(72284.5), np.float64(37392.399999999994), np.float64(73111.0), np.float64(37804.0), np.float64(36890.399999999994), np.float64(71646.0), np.float64(37145.6), np.float64(72213.4), np.float64(37333.4), np.float64(72873.79999999999), np.float64(37595.600000000006), np.float64(73599.9), np.float64(37853.8), np.float64(36987.8), np.float64(72297.2), np.float64(37359.0), np.float64(72666.1), np.float64(37448.4), np.float64(73092.5), np.float64(37566.0), np.float64(73527.9), np.float64(37686.600000000006), np.float64(36883.200000000004), np.float64(72204.7), np.float64(37212.4), np.float64(72778.1), np.float64(37340.8), np.float64(73157.4), np.float64(37512.6), np.float64(73587.80000000002), np.float64(37704.0), np.float64(37041.399999999994), np.float64(72194.0), np.float64(37180.2), np.float64(72684.2), np.float64(37419.600000000006), np.float64(73407.1), np.float64(37589.6), np.float64(73582.79999999999), np.float64(37695.6), np.float64(36932.2), np.float64(72182.2), np.float64(37215.8), np.float64(72948.7), np.float64(37537.2), np.float64(73226.1), np.float64(37684.0), np.float64(36971.2), np.float64(71848.2), np.float64(37161.4), np.float64(72469.9), np.float64(37329.2), np.float64(72923.29999999999), np.float64(37555.6), np.float64(73479.5), np.float64(37621.2), np.float64(36915.8), np.float64(71997.7), np.float64(37084.0), np.float64(72498.6), np.float64(37348.799999999996), np.float64(72999.5), np.float64(37604.600000000006), np.float64(73549.6), np.float64(37650.200000000004), np.float64(36887.2), np.float64(72438.7), np.float64(37308.399999999994), np.float64(73227.4), np.float64(37637.8), np.float64(36800.8), np.float64(72101.5), np.float64(37046.4), np.float64(72375.3), np.float64(37117.6), np.float64(72493.1), np.float64(37331.0), np.float64(73333.29999999999), np.float64(37610.6), np.float64(36907.2), np.float64(72265.3), np.float64(37174.6), np.float64(72711.8), np.float64(37308.600000000006), np.float64(73361.4), np.float64(37670.8), np.float64(36906.0), np.float64(72337.4), np.float64(37170.8), np.float64(72981.90000000001), np.float64(37473.0), np.float64(36821.0), np.float64(72066.5), np.float64(37079.600000000006), np.float64(72969.20000000001), np.float64(37407.0), np.float64(73491.1), np.float64(37645.8), np.float64(36919.6), np.float64(72425.3), np.float64(37259.2), np.float64(72984.29999999999), np.float64(37397.2), np.float64(36732.4), np.float64(72148.0), np.float64(37187.399999999994), np.float64(72746.0), np.float64(37431.399999999994), np.float64(73343.20000000001)]"
3,4.199999999999999,1,"[np.float64(48435.8), np.float64(56875.4), np.float64(65698.20000000001), np.float64(71968.80000000002), np.float64(38032.2), np.float64(70819.6), np.float64(38057.2), np.float64(72716.40000000001), np.float64(38209.600000000006), np.float64(73861.6), np.float64(38356.2), np.float64(74673.80000000002), np.float64(38399.2), np.float64(37429.2), np.float64(72990.6), np.float64(37881.0), np.float64(73982.2), np.float64(37977.600000000006), np.float64(74508.6), np.float64(38200.0), np.float64(37379.600000000006), np.float64(73387.20000000001), np.float64(37827.600000000006), np.float64(74334.80000000002), np.float64(37956.4), np.float64(37067.0), np.float64(73073.6), np.float64(37514.0), np.float64(73867.6), np.float64(37739.4), np.float64(74597.40000000001), np.float64(38063.399999999994), np.float64(37331.399999999994), np.float64(73486.8), np.float64(37526.8), np.float64(74375.0), np.float64(37939.2), np.float64(37083.8), np.float64(72798.0), np.float64(37300.8), np.float64(73841.20000000001), np.float64(37561.0), np.float64(74308.6), np.float64(37813.2), np.float64(37036.8), np.float64(73026.8), np.float64(37407.2), np.float64(73819.0), np.float64(37609.2), np.float64(74609.20000000001), np.float64(37827.0), np.float64(37034.4), np.float64(73411.4), np.float64(37478.6), np.float64(74512.40000000001), np.float64(37856.4), np.float64(37002.6), np.float64(73186.40000000001), np.float64(37359.0), np.float64(73873.6), np.float64(37692.0), np.float64(74521.80000000002), np.float64(37857.399999999994), np.float64(36928.2), np.float64(72848.20000000001), np.float64(37141.8), np.float64(73373.80000000002), np.float64(37363.4), np.float64(73782.40000000001), np.float64(37525.6), np.float64(74223.80000000002), np.float64(37679.4), np.float64(36943.399999999994), np.float64(73058.0), np.float64(37082.4), np.float64(73479.40000000001), np.float64(37252.8), np.float64(73899.6), np.float64(37464.600000000006), np.float64(36718.4), np.float64(73007.0), np.float64(37184.0), np.float64(73510.80000000002), np.float64(37369.8), np.float64(74217.6), np.float64(37628.2), np.float64(36994.4), np.float64(73316.4), np.float64(37262.6), np.float64(74036.6), np.float64(37610.2), np.float64(36921.4), np.float64(72937.40000000001), np.float64(37333.2), np.float64(73548.6), np.float64(37441.4), np.float64(74264.20000000001), np.float64(37685.2), np.float64(36860.0), np.float64(73217.40000000001), np.float64(37226.4), np.float64(73921.40000000001), np.float64(37447.40000000001), np.float64(36746.4), np.float64(73013.8), np.float64(37126.2), np.float64(73475.20000000001), np.float64(37259.2), np.float64(73993.20000000001), np.float64(37477.6), np.float64(74440.0), np.float64(37682.0), np.float64(36955.8), np.float64(72992.0), np.float64(37285.0), np.float64(73734.80000000002), np.float64(37421.8), np.float64(74476.80000000002), np.float64(37699.399999999994), np.float64(36868.399999999994), np.float64(73232.80000000002), np.float64(37331.6), np.float64(74020.0), np.float64(37489.6), np.float64(74436.80000000002), np.float64(37777.0), np.float64(36859.600000000006), np.float64(72843.8), np.float64(37045.8), np.float64(73449.40000000001), np.float64(37322.8), np.float64(74440.0), np.float64(37638.0), np.float64(36870.0), np.float64(73262.00000000001), np.float64(37068.0), np.float64(73350.0), np.float64(37235.0), np.float64(74137.8), np.float64(37409.0), np.float64(36760.0), np.float64(72895.8), np.float64(37025.200000000004), np.float64(73423.80000000002), np.float64(37338.8), np.float64(74104.20000000001), np.float64(37502.8), np.float64(36726.0), np.float64(72561.20000000001), np.float64(36845.600000000006), np.float64(73357.00000000001), np.float64(37122.2), np.float64(73925.20000000001), np.float64(37408.399999999994), np.float64(74304.8), np.float64(37546.6), np.float64(36896.8), np.float64(73342.40000000001), np.float64(37234.0), np.float64(73716.40000000001), np.float64(37266.399999999994), np.float64(74078.40000000002), np.float64(37278.4), np.float64(74193.20000000001), np.float64(37390.4), np.float64(36651.0), np.float64(72690.8), np.float64(37032.2), np.float64(73123.20000000001), np.float64(37099.4), np.float64(73768.0), np.float64(37392.2), np.float64(36653.0), np.float64(72760.8), np.float64(37016.600000000006), np.float64(73377.0), np.float64(37178.4), np.float64(73916.20000000001), np.float64(37387.0), np.float64(36729.4), np.float64(73333.40000000001), np.float64(37262.4), np.float64(74000.40000000001), np.float64(37456.399999999994), np.float64(74394.40000000002), np.float64(37442.6), np.float64(36822.6), np.float64(73068.0), np.float64(37250.8), np.float64(73654.6), np.float64(37237.399999999994), np.float64(74280.8), np.float64(37597.40000000001), np.float64(36978.4), np.float64(73386.0), np.float64(37190.0), np.float64(73999.40000000001), np.float64(37471.799999999996), np.float64(36702.4), np.float64(72609.6), np.float64(36918.8), np.float64(72819.40000000002), np.float64(36833.600000000006), np.float64(72902.20000000001), np.float64(36987.399999999994), np.float64(73455.00000000001), np.float64(37170.40000000001), np.float64(73788.6), np.float64(37314.8), np.float64(74400.40000000001), np.float64(37589.6), np.float64(36842.8), np.float64(73446.20000000001), np.float64(37147.600000000006), np.float64(73786.6), np.float64(37336.2), np.float64(74327.6), np.float64(37544.4), np.float64(36923.8), np.float64(73398.6), np.float64(37211.6), np.float64(74105.40000000001), np.float64(37521.399999999994), np.float64(36650.4), np.float64(72688.6), np.float64(36921.0), np.float64(73494.80000000002), np.float64(37248.6), np.float64(74082.0), np.float64(37413.799999999996), np.float64(36631.0), np.float64(72624.20000000001), np.float64(36838.0), np.float64(73321.8), np.float64(37011.0), np.float64(73964.8), np.float64(37443.399999999994), np.float64(36647.4), np.float64(72933.20000000001), np.float64(36943.8), np.float64(73276.20000000001), np.float64(37082.799999999996), np.float64(73734.0), np.float64(37320.2), np.float64(74118.00000000001), np.float64(37540.2), np.float64(36892.0), np.float64(73453.6), np.float64(37237.0), np.float64(73957.6)]"
3,4.299999999999999,1,"[np.float64(49034.999999999985), np.float64(58007.899999999994), np.float64(67279.9), np.float64(73444.99999999999), np.float64(38121.4), np.float64(72857.19999999998), np.float64(38187.600000000006), np.float64(74139.89999999998), np.float64(38343.6), np.float64(75516.89999999998), np.float64(38514.4), np.float64(37455.0), np.float64(73427.59999999999), np.float64(37915.4), np.float64(74443.4), np.float64(38143.4), np.float64(75851.29999999999), np.float64(38433.8), np.float64(37620.600000000006), np.float64(74329.39999999998), np.float64(37942.8), np.float64(75627.49999999999), np.float64(38311.799999999996), np.float64(37326.8), np.float64(73860.69999999998), np.float64(37684.2), np.float64(74835.69999999998), np.float64(37911.2), np.float64(37029.399999999994), np.float64(73631.89999999998), np.float64(37380.6), np.float64(74164.69999999998), np.float64(37745.399999999994), np.float64(74771.49999999999), np.float64(37918.6), np.float64(75575.09999999998), np.float64(38104.8), np.float64(37216.0), np.float64(74437.09999999998), np.float64(37740.399999999994), np.float64(75353.79999999999), np.float64(37924.2), np.float64(37101.200000000004), np.float64(73888.79999999999), np.float64(37424.8), np.float64(74839.29999999999), np.float64(37702.399999999994), np.float64(75490.99999999999), np.float64(37983.8), np.float64(37262.4), np.float64(74455.69999999998), np.float64(37560.4), np.float64(75039.89999999998), np.float64(37819.4), np.float64(36954.4), np.float64(74009.49999999999), np.float64(37396.0), np.float64(74797.49999999999), np.float64(37637.2), np.float64(75306.29999999999), np.float64(37819.399999999994), np.float64(36929.8), np.float64(73753.79999999999), np.float64(37251.0), np.float64(74615.49999999999), np.float64(37509.399999999994), np.float64(75333.0), np.float64(37760.4), np.float64(37000.8), np.float64(73893.2), np.float64(37195.2), np.float64(74444.59999999998), np.float64(37405.8), np.float64(75063.7), np.float64(37537.4), np.float64(36912.8), np.float64(74008.99999999999), np.float64(37307.2), np.float64(74884.99999999999), np.float64(37575.600000000006), np.float64(36835.799999999996), np.float64(73906.19999999998), np.float64(37201.2), np.float64(74695.9), np.float64(37590.4), np.float64(36762.8), np.float64(73673.4), np.float64(37231.6), np.float64(74552.19999999998), np.float64(37501.4), np.float64(74995.99999999997), np.float64(37654.40000000001), np.float64(36895.6), np.float64(73575.29999999999), np.float64(37083.2), np.float64(74315.89999999998), np.float64(37355.399999999994), np.float64(75129.49999999999), np.float64(37550.2), np.float64(36798.0), np.float64(73957.7), np.float64(37143.4), np.float64(74372.79999999999), np.float64(37360.0), np.float64(74989.49999999999), np.float64(37497.99999999999), np.float64(36784.6), np.float64(73651.89999999998), np.float64(37127.399999999994), np.float64(74389.39999999998), np.float64(37333.399999999994), np.float64(75078.19999999998), np.float64(37688.2), np.float64(37101.8), np.float64(74534.99999999999), np.float64(37404.2), np.float64(36752.399999999994), np.float64(73821.09999999999), np.float64(37090.0), np.float64(74752.9), np.float64(37405.4), np.float64(75228.19999999998), np.float64(37706.4), np.float64(36918.0), np.float64(74235.29999999999), np.float64(37325.8), np.float64(75334.99999999999), np.float64(37643.0), np.float64(36842.6), np.float64(73855.69999999998), np.float64(37192.2), np.float64(74387.99999999999), np.float64(37496.399999999994), np.float64(74966.9), np.float64(37672.8), np.float64(36900.6), np.float64(74100.29999999999), np.float64(37211.2), np.float64(74737.49999999999), np.float64(37459.2), np.float64(75082.69999999998), np.float64(37528.2), np.float64(36774.59999999999), np.float64(73779.29999999999), np.float64(36998.59999999999), np.float64(74143.09999999999), np.float64(37154.8), np.float64(75061.5), np.float64(37665.4), np.float64(36910.2), np.float64(73854.09999999998), np.float64(37172.0), np.float64(74361.29999999999), np.float64(37290.799999999996), np.float64(74960.69999999998), np.float64(37441.2), np.float64(36687.0), np.float64(74056.19999999998), np.float64(37150.8), np.float64(74527.09999999998), np.float64(37389.4), np.float64(75196.69999999998), np.float64(37575.2), np.float64(36828.200000000004), np.float64(73930.29999999999), np.float64(37104.4), np.float64(74924.5), np.float64(37367.4), np.float64(75309.29999999999), np.float64(37559.200000000004), np.float64(36831.600000000006), np.float64(74123.49999999999), np.float64(37102.6), np.float64(74706.99999999999), np.float64(37337.2), np.float64(75041.19999999998), np.float64(37497.4), np.float64(36831.0), np.float64(73945.79999999999), np.float64(36983.8), np.float64(74336.59999999999), np.float64(37152.399999999994), np.float64(75186.19999999998), np.float64(37550.4), np.float64(36974.0), np.float64(74254.69999999998), np.float64(37110.200000000004), np.float64(74781.69999999998), np.float64(37360.4), np.float64(36725.8), np.float64(73870.19999999998), np.float64(37116.200000000004), np.float64(74668.39999999998), np.float64(37283.600000000006), np.float64(75231.79999999999), np.float64(37551.6), np.float64(36791.2), np.float64(73969.09999999999), np.float64(36912.399999999994), np.float64(74463.9), np.float64(37229.8), np.float64(74987.09999999998), np.float64(37352.8), np.float64(36634.0), np.float64(73867.19999999998), np.float64(36979.0), np.float64(74641.09999999999), np.float64(37276.0), np.float64(75104.09999999998), np.float64(37399.200000000004), np.float64(36806.2), np.float64(74179.29999999999), np.float64(37080.0), np.float64(74644.29999999999), np.float64(37305.0), np.float64(36677.8), np.float64(73855.0), np.float64(37021.2), np.float64(74265.69999999998), np.float64(37355.8), np.float64(75173.29999999999), np.float64(37572.2), np.float64(36913.8), np.float64(74043.69999999998), np.float64(37166.40000000001), np.float64(74760.79999999999), np.float64(37507.8), np.float64(36691.2), np.float64(73748.79999999999), np.float64(37056.2), np.float64(74432.69999999998), np.float64(37287.399999999994), np.float64(74622.4), np.float64(37416.399999999994), np.float64(75225.49999999999), np.float64(37618.4), np.float64(36866.0), np.float64(73841.69999999998), np.float64(37030.2), np.float64(74653.19999999998), np.float64(37410.799999999996), np.float64(75220.49999999999), np.float64(37668.0), np.float64(36925.2), np.float64(74315.99999999999), np.float64(37181.4), np.float64(74852.79999999999), np.float64(37432.4), np.float64(75305.19999999998), np.float64(37650.2)]"
3,4.399999999999999,1,"[np.float64(50029.79999999999), np.float64(60103.2), np.float64(69626.59999999998), np.float64(75734.0), np.float64(38393.0), np.float64(75245.79999999999), np.float64(38568.2), np.float64(76940.99999999999), np.float64(38784.4), np.float64(37779.4), np.float64(75116.2), np.float64(38223.399999999994), np.float64(76485.8), np.float64(38497.4), np.float64(37555.2), np.float64(75166.19999999998), np.float64(38058.8), np.float64(76608.4), np.float64(38363.8), np.float64(37507.2), np.float64(75356.59999999999), np.float64(37845.2), np.float64(76389.59999999998), np.float64(38199.2), np.float64(37290.2), np.float64(74996.0), np.float64(37777.0), np.float64(76073.4), np.float64(38021.0), np.float64(37162.0), np.float64(74868.19999999998), np.float64(37734.8), np.float64(76183.79999999999), np.float64(37999.0), np.float64(37121.8), np.float64(74692.79999999999), np.float64(37543.799999999996), np.float64(75934.99999999999), np.float64(37754.6), np.float64(36955.8), np.float64(74423.79999999999), np.float64(37352.2), np.float64(75614.59999999999), np.float64(37771.600000000006), np.float64(76364.79999999999), np.float64(37881.59999999999), np.float64(37172.0), np.float64(75421.19999999998), np.float64(37706.0), np.float64(76247.59999999998), np.float64(37951.4), np.float64(37112.4), np.float64(75133.79999999999), np.float64(37578.0), np.float64(75958.79999999999), np.float64(37922.8), np.float64(37007.6), np.float64(74770.59999999999), np.float64(37483.2), np.float64(75635.4), np.float64(37780.2), np.float64(36925.600000000006), np.float64(74579.4), np.float64(37399.4), np.float64(75924.79999999999), np.float64(37782.0), np.float64(36918.6), np.float64(74067.0), np.float64(37194.2), np.float64(75368.2), np.float64(37474.2), np.float64(75852.2), np.float64(37676.2), np.float64(36852.0), np.float64(74492.59999999998), np.float64(37069.6), np.float64(74895.0), np.float64(37309.200000000004), np.float64(75654.6), np.float64(37545.6), np.float64(36791.2), np.float64(74530.4), np.float64(37106.6), np.float64(75381.79999999999), np.float64(37328.8), np.float64(36743.2), np.float64(74669.59999999999), np.float64(37122.2), np.float64(75456.99999999999), np.float64(37479.0), np.float64(76185.19999999998), np.float64(37718.600000000006), np.float64(36910.600000000006), np.float64(75196.2), np.float64(37278.4), np.float64(75817.19999999998), np.float64(37618.0), np.float64(36781.0), np.float64(74405.19999999998), np.float64(37078.8), np.float64(75053.0), np.float64(37290.4), np.float64(75939.79999999999), np.float64(37587.6), np.float64(36813.2), np.float64(74911.19999999998), np.float64(37289.6), np.float64(75635.4), np.float64(37621.4), np.float64(36867.0), np.float64(74559.0), np.float64(37112.8), np.float64(75301.19999999998), np.float64(37371.2), np.float64(75964.2), np.float64(37780.8), np.float64(36930.4), np.float64(74769.19999999998), np.float64(37194.600000000006), np.float64(75508.59999999999), np.float64(37451.0), np.float64(76121.79999999999), np.float64(37681.4), np.float64(37026.8), np.float64(75027.19999999998), np.float64(37159.0), np.float64(75643.59999999998), np.float64(37421.0), np.float64(76215.99999999999), np.float64(37830.0), np.float64(37137.0), np.float64(75360.79999999999), np.float64(37380.2), np.float64(36698.799999999996), np.float64(74618.79999999999), np.float64(37169.399999999994), np.float64(75698.4), np.float64(37530.799999999996), np.float64(36864.0), np.float64(74764.79999999999), np.float64(37134.6), np.float64(75711.99999999999), np.float64(37418.6), np.float64(76140.59999999999), np.float64(37539.2), np.float64(36875.0), np.float64(75064.4), np.float64(37182.0), np.float64(75804.0), np.float64(37500.2), np.float64(76209.59999999999), np.float64(37697.6), np.float64(37092.0), np.float64(75409.79999999999), np.float64(37319.8), np.float64(76023.79999999999), np.float64(37495.0), np.float64(36874.2), np.float64(75310.0), np.float64(37200.6), np.float64(75955.2), np.float64(37431.8), np.float64(36774.2), np.float64(74904.0), np.float64(37079.6), np.float64(75560.79999999999), np.float64(37360.399999999994), np.float64(36640.799999999996), np.float64(74356.79999999999), np.float64(36830.4), np.float64(75108.6), np.float64(37136.399999999994), np.float64(75805.4), np.float64(37575.600000000006), np.float64(36877.600000000006), np.float64(75073.0), np.float64(37179.8), np.float64(75842.4), np.float64(37496.399999999994), np.float64(36732.2), np.float64(74950.59999999999), np.float64(37097.2), np.float64(75691.0), np.float64(37420.8), np.float64(76149.59999999998), np.float64(37505.2), np.float64(36733.2), np.float64(75048.4), np.float64(37008.8), np.float64(75720.4), np.float64(37507.0), np.float64(36817.8), np.float64(74748.19999999998), np.float64(36996.2), np.float64(75345.59999999999), np.float64(37231.6), np.float64(76113.79999999999), np.float64(37446.4), np.float64(36832.399999999994), np.float64(75161.4), np.float64(37173.0), np.float64(75902.4), np.float64(37385.399999999994), np.float64(36708.8), np.float64(74550.4), np.float64(36939.8), np.float64(75730.4), np.float64(37347.0), np.float64(36642.6), np.float64(74688.79999999999), np.float64(36880.8), np.float64(75206.79999999999), np.float64(37168.600000000006), np.float64(75762.2), np.float64(37505.399999999994), np.float64(36840.399999999994), np.float64(74861.59999999998), np.float64(37136.799999999996), np.float64(75524.0), np.float64(37175.0), np.float64(75973.6), np.float64(37495.0), np.float64(36883.8), np.float64(75364.4), np.float64(37159.6), np.float64(76025.4), np.float64(37398.4), np.float64(36712.8), np.float64(75135.59999999999), np.float64(36965.6), np.float64(75851.79999999999), np.float64(37287.600000000006), np.float64(36657.4), np.float64(74780.99999999999), np.float64(36881.6), np.float64(75157.0), np.float64(37015.6), np.float64(75889.19999999998), np.float64(37365.4), np.float64(36781.399999999994), np.float64(74847.19999999998), np.float64(36904.600000000006), np.float64(75350.79999999999), np.float64(37143.4), np.float64(75827.0), np.float64(37312.2), np.float64(36619.399999999994), np.float64(74999.79999999999), np.float64(36967.399999999994), np.float64(75561.59999999999)]"
