Seed,Theta,A,Cost
9,4.0,1,"[np.float64(20088.0), np.float64(23820.0), np.float64(28292.0), np.float64(32008.0), np.float64(34724.0), 0, np.float64(33564.0), 0, np.float64(34008.0), 0, np.float64(34436.0), 0, np.float64(35024.0), 0, np.float64(35504.0), 0, np.float64(35772.0), 0, 0, np.float64(34824.0), 0, np.float64(35336.0), 0, np.float64(35720.0), 0, np.float64(35876.0), 0, 0, np.float64(34816.0), 0, np.float64(35288.0), 0, np.float64(35444.0), 0, np.float64(35744.0), 0, 0, np.float64(35028.0), 0, np.float64(35376.0), 0, np.float64(35680.0), 0, np.float64(35928.0), 0, 0, np.float64(35072.0), 0, np.float64(35372.0), 0, np.float64(35864.0), 0, 0, np.float64(35016.0), 0, np.float64(35288.0), 0, np.float64(35672.0), 0, np.float64(35720.0), 0, 0, np.float64(34896.0), 0, np.float64(35140.0), 0, np.float64(35596.0), 0, np.float64(35904.0), 0, 0, np.float64(34840.0), 0, np.float64(35216.0), 0, np.float64(35688.0), 0, 0, np.float64(34952.0), 0, np.float64(35368.0), 0, np.float64(35568.0), 0, np.float64(35864.0), 0, 0, np.float64(35308.0), 0, np.float64(35664.0), 0, 0, np.float64(35068.0), 0, np.float64(35364.0), 0, np.float64(35708.0), 0, 0, np.float64(35128.0), 0, np.float64(35308.0), 0, np.float64(35452.0), 0, np.float64(35700.0), 0, 0, np.float64(34984.0), 0, np.float64(35012.0), 0, np.float64(35220.0), 0, np.float64(35516.0), 0, np.float64(35976.0), 0, 0, np.float64(35316.0), 0, np.float64(35612.0), 0, np.float64(35776.0), 0, 0, np.float64(35144.0), 0, np.float64(35432.0), 0, np.float64(35744.0), 0, 0, np.float64(35228.0), 0, np.float64(35464.0), 0, np.float64(35768.0), 0, np.float64(35884.0), 0, 0, np.float64(35056.0), 0, np.float64(35280.0), 0, np.float64(35644.0), 0, np.float64(35976.0), 0, 0, np.float64(35296.0), 0, np.float64(35492.0), 0, np.float64(35864.0), 0, 0, np.float64(35368.0), 0, np.float64(35628.0), 0, np.float64(35728.0), 0, 0, np.float64(35120.0), 0, np.float64(35392.0), 0, np.float64(35660.0), 0, np.float64(35904.0), 0, 0, np.float64(35236.0), 0, np.float64(35524.0), 0, np.float64(35828.0), 0, 0, np.float64(35296.0), 0, np.float64(35472.0), 0, np.float64(35712.0), 0, 0, np.float64(35212.0), 0, np.float64(35536.0), 0, np.float64(35996.0), 0, 0, np.float64(35360.0), 0, np.float64(35624.0), 0, np.float64(35964.0), 0, 0, np.float64(35284.0), 0, np.float64(35500.0), 0, np.float64(35716.0), 0, 0, np.float64(35192.0), 0, np.float64(35520.0), 0, np.float64(35660.0), 0, 0, np.float64(35204.0), 0, np.float64(35396.0), 0, np.float64(35584.0), 0, np.float64(35776.0), 0, np.float64(35952.0), 0, 0, np.float64(35400.0), 0, np.float64(35564.0), 0, np.float64(35832.0), 0, 0, np.float64(35184.0), 0, np.float64(35420.0), 0, np.float64(35780.0), 0, np.float64(35936.0), 0, 0, np.float64(35244.0), 0, np.float64(35456.0), 0, np.float64(35748.0), 0, np.float64(35960.0)]"
9,4.1,1,"[np.float64(20602.5), np.float64(25227.3), np.float64(30380.999999999996), np.float64(34054.6), np.float64(36436.7), 0, np.float64(35834.0), 0, np.float64(36555.6), 0, 0, np.float64(35288.7), 0, np.float64(35948.799999999996), 0, np.float64(36535.1), 0, 0, np.float64(35514.2), 0, np.float64(35891.399999999994), 0, np.float64(36215.299999999996), 0, np.float64(36723.7), 0, 0, np.float64(35866.799999999996), 0, np.float64(36227.6), 0, np.float64(36563.799999999996), 0, 0, np.float64(36002.1), 0, np.float64(36399.799999999996), 0, np.float64(36846.7), 0, 0, np.float64(36063.6), 0, np.float64(36555.6), 0, 0, np.float64(36026.7), 0, np.float64(36510.5), 0, 0, np.float64(36030.799999999996), 0, np.float64(36572.0), 0, np.float64(36690.899999999994), 0, 0, np.float64(36125.1), 0, np.float64(36408.0), 0, np.float64(36633.5), 0, 0, np.float64(36043.1), 0, np.float64(36280.899999999994), 0, np.float64(36629.399999999994), 0, 0, np.float64(35899.6), 0, np.float64(36362.899999999994), 0, np.float64(36576.1), 0, 0, np.float64(35842.2), 0, np.float64(36280.899999999994), 0, np.float64(36588.399999999994), 0, np.float64(36830.299999999996), 0, 0, np.float64(36276.799999999996), 0, np.float64(36682.7), 0, 0, np.float64(35916.0), 0, np.float64(36162.0), 0, np.float64(36444.899999999994), 0, np.float64(36752.399999999994), 0, 0, np.float64(35989.799999999996), 0, np.float64(36293.2), 0, np.float64(36551.5), 0, 0, np.float64(36002.1), 0, np.float64(36346.5), 0, np.float64(36670.399999999994), 0, 0, np.float64(35854.5), 0, np.float64(36075.899999999994), 0, np.float64(36391.6), 0, np.float64(36842.6), 0, 0, np.float64(36162.0), 0, np.float64(36309.6), 0, np.float64(36793.399999999994), 0, 0, np.float64(35768.399999999994), 0, np.float64(36194.799999999996), 0, np.float64(36518.7), 0, np.float64(36822.1), 0, 0, np.float64(35932.399999999994), 0, np.float64(36129.2), 0, np.float64(36572.0), 0, np.float64(36756.5), 0, 0, np.float64(36010.299999999996), 0, np.float64(36510.5), 0, np.float64(36793.399999999994), 0, 0, np.float64(36010.299999999996), 0, np.float64(36297.299999999996), 0, np.float64(36703.2), 0, 0, np.float64(36018.5), 0, np.float64(36342.399999999994), 0, np.float64(36641.7), 0, np.float64(36805.7), 0, 0, np.float64(36235.799999999996), 0, np.float64(36707.299999999996), 0, np.float64(36879.5), 0, 0, np.float64(36182.5), 0, np.float64(36375.2), 0, np.float64(36723.7), 0, np.float64(36859.0), 0, 0, np.float64(36104.6), 0, np.float64(36465.399999999994), 0, np.float64(36727.799999999996), 0, 0, np.float64(36166.1), 0, np.float64(36453.1), 0, np.float64(36666.299999999996), 0, 0, np.float64(35985.7), 0, np.float64(36358.799999999996), 0, np.float64(36854.899999999994), 0, 0, np.float64(36219.399999999994), 0, np.float64(36399.799999999996), 0, np.float64(36580.2), 0, np.float64(36891.799999999996), 0, 0, np.float64(36170.2), 0, np.float64(36481.799999999996), 0, np.float64(36662.2), 0, np.float64(36867.2), 0, 0, np.float64(36235.799999999996), 0, np.float64(36494.1), 0, np.float64(36736.0), 0, 0, np.float64(36235.799999999996), 0, np.float64(36535.1), 0, np.float64(36834.399999999994), 0, 0, np.float64(36129.2), 0, np.float64(36567.899999999994), 0, 0, np.float64(36018.5), 0, np.float64(36334.2)]"
9,4.199999999999999,1,"[np.float64(21121.799999999996), np.float64(26455.799999999996), np.float64(31596.599999999995), np.float64(35447.99999999999), 0, np.float64(34990.2), 0, np.float64(36124.2), 0, np.float64(37169.99999999999), 0, np.float64(37715.99999999999), 0, 0, np.float64(36657.59999999999), 0, np.float64(37350.59999999999), 0, 0, np.float64(36434.99999999999), 0, np.float64(37237.2), 0, np.float64(37724.399999999994), 0, 0, np.float64(36720.59999999999), 0, np.float64(37371.59999999999), 0, np.float64(37783.2), 0, 0, np.float64(36930.59999999999), 0, np.float64(37417.799999999996), 0, 0, np.float64(36817.2), 0, np.float64(37329.59999999999), 0, np.float64(37736.99999999999), 0, 0, np.float64(36707.99999999999), 0, np.float64(37325.399999999994), 0, np.float64(37673.99999999999), 0, 0, np.float64(36791.99999999999), 0, np.float64(37291.799999999996), 0, 0, np.float64(36653.399999999994), 0, np.float64(37102.799999999996), 0, np.float64(37430.399999999994), 0, 0, np.float64(36577.799999999996), 0, np.float64(37153.2), 0, np.float64(37442.99999999999), 0, 0, np.float64(36573.59999999999), 0, np.float64(37140.59999999999), 0, np.float64(37421.99999999999), 0, 0, np.float64(36863.399999999994), 0, np.float64(37069.2), 0, np.float64(37640.399999999994), 0, 0, np.float64(37060.799999999996), 0, np.float64(37489.2), 0, 0, np.float64(36804.59999999999), 0, np.float64(37287.59999999999), 0, np.float64(37501.799999999996), 0, 0, np.float64(36846.59999999999), 0, np.float64(37354.799999999996), 0, np.float64(37594.2), 0, 0, np.float64(36850.799999999996), 0, np.float64(37031.399999999994), 0, np.float64(37367.399999999994), 0, np.float64(37720.2), 0, 0, np.float64(37157.399999999994), 0, np.float64(37434.59999999999), 0, np.float64(37732.799999999996), 0, 0, np.float64(37106.99999999999), 0, np.float64(37379.99999999999), 0, np.float64(37711.799999999996), 0, 0, np.float64(36833.99999999999), 0, np.float64(37262.399999999994), 0, np.float64(37514.399999999994), 0, 0, np.float64(37018.799999999996), 0, np.float64(37405.2), 0, 0, np.float64(36808.799999999996), 0, np.float64(37325.399999999994), 0, np.float64(37585.799999999996), 0, 0, np.float64(37014.59999999999), 0, np.float64(37400.99999999999), 0, 0, np.float64(36905.399999999994), 0, np.float64(37111.2), 0, np.float64(37375.799999999996), 0, np.float64(37728.59999999999), 0, 0, np.float64(36985.2), 0, np.float64(37304.399999999994), 0, np.float64(37644.59999999999), 0, 0, np.float64(37140.59999999999), 0, np.float64(37497.59999999999), 0, 0, np.float64(36783.59999999999), 0, np.float64(37119.59999999999), 0, np.float64(37480.799999999996), 0, np.float64(37774.799999999996), 0, 0, np.float64(37455.59999999999), 0, 0, np.float64(36829.799999999996), 0, np.float64(37073.399999999994), 0, np.float64(37333.799999999996), 0, np.float64(37778.99999999999), 0, 0, np.float64(37220.399999999994), 0, np.float64(37526.99999999999), 0, 0, np.float64(36951.59999999999), 0, np.float64(37291.799999999996), 0, np.float64(37510.2), 0, np.float64(37631.99999999999), 0, 0, np.float64(37308.59999999999), 0, np.float64(37703.399999999994), 0, 0, np.float64(37018.799999999996), 0, np.float64(37342.2), 0, np.float64(37703.399999999994), 0, 0, np.float64(37220.399999999994), 0, np.float64(37661.399999999994), 0, 0, np.float64(37153.2), 0, np.float64(37455.59999999999), 0, 0, np.float64(37140.59999999999), 0, np.float64(37409.399999999994), 0, np.float64(37661.399999999994), 0, 0, np.float64(36812.99999999999), 0, np.float64(37144.799999999996), 0, np.float64(37522.799999999996), 0, 0, np.float64(36888.59999999999), 0, np.float64(37190.99999999999), 0, np.float64(37606.799999999996), 0, 0]"
9,4.299999999999999,1,"[np.float64(21697.799999999996), np.float64(26991.099999999995), np.float64(32512.299999999992), np.float64(36644.59999999999), 0, np.float64(36218.899999999994), 0, np.float64(37031.59999999999), 0, np.float64(38050.69999999999), 0, 0, np.float64(36997.19999999999), 0, np.float64(38042.09999999999), 0, 0, np.float64(37164.899999999994), 0, np.float64(37710.99999999999), 0, np.float64(38467.79999999999), 0, 0, np.float64(37508.899999999994), 0, np.float64(37921.69999999999), 0, np.float64(38420.49999999999), 0, 0, np.float64(37220.79999999999), 0, np.float64(38042.09999999999), 0, np.float64(38523.69999999999), 0, 0, np.float64(37745.399999999994), 0, np.float64(38192.59999999999), 0, np.float64(38601.09999999999), 0, 0, np.float64(38076.49999999999), 0, np.float64(38691.39999999999), 0, 0, np.float64(38054.99999999999), 0, np.float64(38386.09999999999), 0, 0, np.float64(37801.29999999999), 0, np.float64(38330.19999999999), 0, np.float64(38695.69999999999), 0, 0, np.float64(38269.99999999999), 0, 0, np.float64(37766.899999999994), 0, np.float64(38136.69999999999), 0, np.float64(38639.79999999999), 0, 0, np.float64(37822.79999999999), 0, np.float64(38317.29999999999), 0, np.float64(38601.09999999999), 0, 0, np.float64(38072.19999999999), 0, np.float64(38583.89999999999), 0, 0, np.float64(38076.49999999999), 0, np.float64(38454.89999999999), 0, 0, np.float64(37891.59999999999), 0, np.float64(38493.59999999999), 0, 0, np.float64(38050.69999999999), 0, np.float64(38502.19999999999), 0, 0, np.float64(37710.99999999999), 0, np.float64(38248.49999999999), 0, np.float64(38648.39999999999), 0, 0, np.float64(37844.29999999999), 0, np.float64(38201.19999999999), 0, np.float64(38579.59999999999), 0, 0, np.float64(37943.19999999999), 0, np.float64(38343.09999999999), 0, np.float64(38592.49999999999), 0, 0, np.float64(37792.69999999999), 0, np.float64(38317.29999999999), 0, np.float64(38631.19999999999), 0, 0, np.float64(38024.899999999994), 0, np.float64(38416.19999999999), 0, 0, np.float64(37663.69999999999), 0, np.float64(38076.49999999999), 0, np.float64(38355.99999999999), 0, 0, np.float64(37822.79999999999), 0, np.float64(38308.69999999999), 0, 0, np.float64(37835.69999999999), 0, np.float64(38128.09999999999), 0, np.float64(38596.79999999999), 0, 0, np.float64(37973.29999999999), 0, np.float64(38519.39999999999), 0, 0, np.float64(37659.399999999994), 0, np.float64(38106.59999999999), 0, np.float64(38476.39999999999), 0, 0, np.float64(37728.19999999999), 0, np.float64(38304.39999999999), 0, np.float64(38575.29999999999), 0, 0, np.float64(37990.49999999999), 0, np.float64(38476.39999999999), 0, 0, np.float64(37895.899999999994), 0, np.float64(38218.39999999999), 0, np.float64(38527.99999999999), 0, 0, np.float64(38007.69999999999), 0, np.float64(38441.99999999999), 0, 0, np.float64(38003.399999999994), 0, np.float64(38278.59999999999), 0, np.float64(38674.19999999999), 0, 0, np.float64(38158.19999999999), 0, np.float64(38472.09999999999), 0, 0, np.float64(38188.29999999999), 0, np.float64(38493.59999999999), 0, 0, np.float64(37921.69999999999), 0, np.float64(38209.79999999999), 0, np.float64(38695.69999999999), 0, 0, np.float64(38196.89999999999), 0, np.float64(38575.29999999999), 0, 0, np.float64(38046.399999999994), 0, np.float64(38566.69999999999), 0, 0, np.float64(38054.99999999999), 0, np.float64(38480.69999999999), 0, 0, np.float64(37887.29999999999), 0, np.float64(38368.89999999999), 0, 0, np.float64(37732.49999999999), 0, np.float64(37986.19999999999), 0, np.float64(38265.69999999999), 0, np.float64(38450.59999999999), 0, 0, np.float64(37960.399999999994), 0, np.float64(38287.19999999999), 0, np.float64(38575.29999999999), 0, 0, np.float64(38226.99999999999), 0, np.float64(38588.19999999999)]"
9,4.399999999999999,1,"[np.float64(22096.799999999992), np.float64(27812.39999999999), np.float64(33721.59999999999), np.float64(37976.39999999999), 0, np.float64(38064.39999999999), 0, np.float64(39212.79999999999), 0, 0, np.float64(38350.39999999999), 0, np.float64(39261.19999999999), 0, 0, np.float64(38601.19999999999), 0, np.float64(39261.19999999999), 0, 0, np.float64(38425.19999999999), 0, np.float64(39129.19999999999), 0, 0, np.float64(38403.19999999999), 0, np.float64(38719.999999999985), 0, np.float64(39542.79999999999), 0, 0, np.float64(38909.19999999999), 0, np.float64(39309.599999999984), 0, 0, np.float64(38627.599999999984), 0, np.float64(39146.79999999999), 0, 0, np.float64(38631.999999999985), 0, np.float64(38931.19999999999), 0, np.float64(39349.19999999999), 0, 0, np.float64(38680.39999999999), 0, np.float64(39296.39999999999), 0, 0, np.float64(38662.79999999999), 0, np.float64(39173.19999999999), 0, 0, np.float64(38658.39999999999), 0, np.float64(39159.999999999985), 0, 0, np.float64(38570.39999999999), 0, np.float64(38961.999999999985), 0, np.float64(39410.79999999999), 0, 0, np.float64(38790.39999999999), 0, np.float64(39146.79999999999), 0, np.float64(39445.999999999985), 0, 0, np.float64(38508.79999999999), 0, np.float64(38763.999999999985), 0, np.float64(39269.999999999985), 0, 0, np.float64(38724.39999999999), 0, np.float64(39300.79999999999), 0, 0, np.float64(38785.999999999985), 0, np.float64(39243.599999999984), 0, 0, np.float64(38517.599999999984), 0, np.float64(39001.599999999984), 0, np.float64(39423.999999999985), 0, 0, np.float64(38662.79999999999), 0, np.float64(39133.599999999984), 0, 0, np.float64(38719.999999999985), 0, np.float64(39071.999999999985), 0, 0, np.float64(38601.19999999999), 0, np.float64(39032.39999999999), 0, np.float64(39463.599999999984), 0, 0, np.float64(38922.39999999999), 0, np.float64(39437.19999999999), 0, 0, np.float64(39054.39999999999), 0, np.float64(39428.39999999999), 0, 0, np.float64(38975.19999999999), 0, np.float64(39516.39999999999), 0, 0, np.float64(39190.79999999999), 0, np.float64(39582.39999999999), 0, 0, np.float64(39159.999999999985), 0, np.float64(39573.599999999984), 0, 0, np.float64(38948.79999999999), 0, np.float64(39164.39999999999), 0, 0, np.float64(38636.39999999999), 0, np.float64(39036.79999999999), 0, np.float64(39459.19999999999), 0, 0, np.float64(38873.999999999985), 0, np.float64(39261.19999999999), 0, 0, np.float64(38768.39999999999), 0, np.float64(39098.39999999999), 0, np.float64(39432.79999999999), 0, 0, np.float64(38834.39999999999), 0, np.float64(39186.39999999999), 0, np.float64(39362.39999999999), 0, 0, np.float64(39032.39999999999), 0, np.float64(39437.19999999999), 0, 0, np.float64(39045.599999999984), 0, np.float64(39441.599999999984), 0, 0, np.float64(38944.39999999999), 0, np.float64(39366.79999999999), 0, 0, np.float64(38983.999999999985), 0, np.float64(39393.19999999999), 0, 0, np.float64(38900.39999999999), 0, np.float64(39406.39999999999), 0, 0, np.float64(38693.599999999984), 0, np.float64(39058.79999999999), 0, np.float64(39498.79999999999), 0, 0, np.float64(39023.599999999984), 0, np.float64(39265.599999999984), 0, 0, np.float64(38737.599999999984), 0, np.float64(39186.39999999999), 0, np.float64(39595.599999999984), 0, 0, np.float64(39036.79999999999), 0, np.float64(39379.999999999985), 0, 0, np.float64(38944.39999999999), 0, np.float64(39261.19999999999), 0, 0, np.float64(38953.19999999999), 0, np.float64(39375.599999999984), 0, 0, np.float64(39067.599999999984), 0, np.float64(39516.39999999999), 0, 0, np.float64(39085.19999999999), 0, np.float64(39551.599999999984), 0, 0, np.float64(38926.79999999999), 0, np.float64(39278.79999999999), 0, 0, np.float64(38711.19999999999)]"
9,4.499999999999998,1,"[np.float64(22283.999999999993), np.float64(28367.99999999999), np.float64(34537.499999999985), np.float64(39014.999999999985), 0, np.float64(39392.999999999985), 0, 0, np.float64(38515.499999999985), 0, np.float64(39730.499999999985), 0, 0, np.float64(38893.499999999985), 0, np.float64(39788.999999999985), 0, 0, np.float64(39001.499999999985), 0, np.float64(39946.499999999985), 0, 0, np.float64(39145.499999999985), 0, np.float64(40103.999999999985), 0, 0, np.float64(39082.499999999985), 0, np.float64(39932.999999999985), 0, np.float64(40495.499999999985), 0, 0, np.float64(40004.999999999985), 0, 0, np.float64(39289.499999999985), 0, np.float64(40018.499999999985), 0, np.float64(40436.999999999985), 0, 0, np.float64(39622.499999999985), 0, np.float64(40207.499999999985), 0, 0, np.float64(39388.499999999985), 0, np.float64(39968.999999999985), 0, 0, np.float64(39298.499999999985), 0, np.float64(39752.999999999985), 0, np.float64(40346.999999999985), 0, 0, np.float64(39635.999999999985), 0, np.float64(40072.499999999985), 0, 0, np.float64(39590.999999999985), 0, np.float64(40288.499999999985), 0, 0, np.float64(39851.999999999985), 0, np.float64(40301.999999999985), 0, 0, np.float64(39703.499999999985), 0, np.float64(40229.999999999985), 0, 0, np.float64(39473.999999999985), 0, np.float64(39797.999999999985), 0, np.float64(40292.999999999985), 0, 0, np.float64(39811.499999999985), 0, np.float64(40396.499999999985), 0, 0, np.float64(39811.499999999985), 0, np.float64(40171.499999999985), 0, 0, np.float64(39527.999999999985), 0, np.float64(40040.999999999985), 0, np.float64(40405.499999999985), 0, 0, np.float64(39815.999999999985), 0, np.float64(40288.499999999985), 0, 0, np.float64(39779.999999999985), 0, np.float64(40238.999999999985), 0, 0, np.float64(39878.999999999985), 0, np.float64(40463.999999999985), 0, 0, np.float64(39748.499999999985), 0, np.float64(40292.999999999985), 0, 0, np.float64(39644.999999999985), 0, np.float64(40031.999999999985), 0, np.float64(40283.999999999985), 0, 0, np.float64(39757.499999999985), 0, np.float64(40432.499999999985), 0, 0, np.float64(39617.999999999985), 0, np.float64(40135.499999999985), 0, np.float64(40495.499999999985), 0, 0, np.float64(40135.499999999985), 0, 0, np.float64(39653.999999999985), 0, np.float64(40049.999999999985), 0, np.float64(40423.499999999985), 0, 0, np.float64(40022.999999999985), 0, 0, np.float64(39617.999999999985), 0, np.float64(40166.999999999985), 0, 0, np.float64(39770.999999999985), 0, np.float64(40292.999999999985), 0, 0, np.float64(39770.999999999985), 0, np.float64(40211.999999999985), 0, 0, np.float64(39689.999999999985), 0, np.float64(40171.499999999985), 0, 0, np.float64(39559.499999999985), 0, np.float64(39964.499999999985), 0, np.float64(40481.999999999985), 0, 0, np.float64(39887.999999999985), 0, np.float64(40261.499999999985), 0, 0, np.float64(39568.499999999985), 0, np.float64(40099.499999999985), 0, 0, np.float64(39446.999999999985), 0, np.float64(40031.999999999985), 0, 0, np.float64(39554.999999999985), 0, np.float64(40063.499999999985), 0, np.float64(40432.499999999985), 0, 0, np.float64(39725.999999999985), 0, np.float64(40180.499999999985), 0, np.float64(40423.499999999985), 0, 0, np.float64(39968.999999999985), 0, np.float64(40346.999999999985), 0, 0, np.float64(39766.499999999985), 0, np.float64(39995.999999999985), 0, 0, np.float64(39788.999999999985), 0, np.float64(40166.999999999985), 0, 0, np.float64(39622.499999999985), 0, np.float64(40144.499999999985), 0, 0, np.float64(39446.999999999985), 0, np.float64(39883.499999999985), 0, np.float64(40450.499999999985), 0, 0, np.float64(39788.999999999985), 0, np.float64(40243.499999999985), 0, 0, np.float64(39640.499999999985), 0, np.float64(40049.999999999985), 0]"
9,4.599999999999998,1,"[np.float64(23124.19999999999), np.float64(29743.599999999988), np.float64(35930.599999999984), np.float64(40650.19999999998), 0, np.float64(40792.79999999998), 0, 0, np.float64(40291.39999999998), 0, np.float64(41142.39999999998), 0, 0, np.float64(40079.79999999998), 0, np.float64(40801.99999999998), 0, 0, np.float64(40061.39999999998), 0, np.float64(41004.39999999998), 0, 0, np.float64(40282.19999999998), 0, np.float64(41165.39999999998), 0, 0, np.float64(40240.79999999998), 0, np.float64(40898.599999999984), 0, 0, np.float64(40084.39999999998), 0, np.float64(40801.99999999998), 0, 0, np.float64(40194.79999999998), 0, np.float64(41059.599999999984), 0, 0, np.float64(40383.39999999998), 0, np.float64(40926.19999999998), 0, 0, np.float64(40337.39999999998), 0, np.float64(40958.39999999998), 0, np.float64(41340.19999999998), 0, 0, np.float64(41027.39999999998), 0, 0, np.float64(40410.99999999998), 0, np.float64(40999.79999999998), 0, 0, np.float64(40282.19999999998), 0, np.float64(40792.79999999998), 0, np.float64(41381.599999999984), 0, 0, np.float64(40797.39999999998), 0, 0, np.float64(40300.599999999984), 0, np.float64(40852.599999999984), 0, 0, np.float64(40180.99999999998), 0, np.float64(40567.39999999998), 0, np.float64(41202.19999999998), 0, 0, np.float64(40719.19999999998), 0, np.float64(41114.79999999998), 0, 0, np.float64(40447.79999999998), 0, np.float64(41133.19999999998), 0, 0, np.float64(40553.599999999984), 0, np.float64(41119.39999999998), 0, 0, np.float64(40654.79999999998), 0, np.float64(41165.39999999998), 0, 0, np.float64(40535.19999999998), 0, np.float64(41156.19999999998), 0, 0, np.float64(40590.39999999998), 0, np.float64(40930.79999999998), 0, 0, np.float64(40194.79999999998), 0, np.float64(40746.79999999998), 0, 0, np.float64(40272.99999999998), 0, np.float64(40912.39999999998), 0, np.float64(41386.19999999998), 0, 0, np.float64(40824.99999999998), 0, 0, np.float64(40484.599999999984), 0, np.float64(41169.99999999998), 0, 0, np.float64(40732.99999999998), 0, np.float64(41358.599999999984), 0, 0, np.float64(40645.599999999984), 0, np.float64(41211.39999999998), 0, 0, np.float64(40723.79999999998), 0, np.float64(41326.39999999998), 0, 0, np.float64(40475.39999999998), 0, np.float64(40939.99999999998), 0, 0, np.float64(40521.39999999998), 0, np.float64(41059.599999999984), 0, 0, np.float64(40387.99999999998), 0, np.float64(40870.99999999998), 0, np.float64(41179.19999999998), 0, 0, np.float64(40760.599999999984), 0, np.float64(41294.19999999998), 0, 0, np.float64(40650.19999999998), 0, np.float64(41202.19999999998), 0, 0, np.float64(40640.99999999998), 0, np.float64(41123.99999999998), 0, 0, np.float64(40489.19999999998), 0, np.float64(40843.39999999998), 0, 0, np.float64(40410.99999999998), 0, np.float64(41077.99999999998), 0, 0, np.float64(40765.19999999998), 0, np.float64(41183.79999999998), 0, 0, np.float64(40489.19999999998), 0, np.float64(41031.99999999998), 0, np.float64(41372.39999999998), 0, 0, np.float64(40875.599999999984), 0, np.float64(41317.19999999998), 0, 0, np.float64(40962.99999999998), 0, np.float64(41353.99999999998), 0, 0, np.float64(40944.599999999984), 0, np.float64(41340.19999999998), 0, 0, np.float64(40857.19999999998), 0, np.float64(41335.599999999984), 0, 0, np.float64(40567.39999999998), 0, np.float64(41215.99999999998), 0, 0, np.float64(40686.99999999998), 0, np.float64(41312.599999999984), 0, 0, np.float64(40820.39999999998), 0, np.float64(41183.79999999998), 0, 0, np.float64(40567.39999999998), 0, np.float64(40926.19999999998), 0, 0, np.float64(40489.19999999998), 0, np.float64(40875.599999999984), 0, np.float64(41206.79999999998), 0]"
