Seed,Theta,A,Payoff
8,4.0,1,"[np.float64(47899.2), np.float64(54335.399999999994), np.float64(62487.8), np.float64(68055.6), np.float64(72082.8), np.float64(38224.200000000004), np.float64(70604.8), np.float64(38162.0), np.float64(71559.4), np.float64(38319.399999999994), np.float64(72247.4), np.float64(38330.4), np.float64(72848.2), np.float64(38383.200000000004), np.float64(37298.0), np.float64(70493.2), np.float64(37641.8), np.float64(71246.4), np.float64(37764.2), np.float64(72103.0), np.float64(37968.0), np.float64(72537.8), np.float64(38055.8), np.float64(37042.600000000006), np.float64(70912.8), np.float64(37543.0), np.float64(71773.2), np.float64(37665.399999999994), np.float64(71794.0), np.float64(37629.8), np.float64(72389.6), np.float64(37968.600000000006), np.float64(37052.2), np.float64(70988.6), np.float64(37487.4), np.float64(72138.59999999999), np.float64(37888.4), np.float64(72857.40000000001), np.float64(37945.2), np.float64(36922.8), np.float64(70725.8), np.float64(37249.8), np.float64(71600.20000000001), np.float64(37625.4), np.float64(72413.20000000001), np.float64(37760.399999999994), np.float64(37062.2), np.float64(71101.2), np.float64(37478.0), np.float64(72023.6), np.float64(37733.0), np.float64(72646.4), np.float64(37924.6), np.float64(37028.2), np.float64(71129.79999999999), np.float64(37455.2), np.float64(71662.2), np.float64(37604.2), np.float64(72315.0), np.float64(37802.600000000006), np.float64(72852.8), np.float64(38069.2), np.float64(37222.4), np.float64(71413.6), np.float64(37499.0), np.float64(71876.2), np.float64(37596.8), np.float64(72236.4), np.float64(37660.6), np.float64(72529.2), np.float64(37889.399999999994), np.float64(36917.8), np.float64(70600.79999999999), np.float64(37108.399999999994), np.float64(71138.8), np.float64(37317.6), np.float64(71636.20000000001), np.float64(37590.799999999996), np.float64(72293.2), np.float64(37771.799999999996), np.float64(36905.8), np.float64(70699.79999999999), np.float64(37018.0), np.float64(71448.2), np.float64(37494.0), np.float64(72271.4), np.float64(37772.2), np.float64(37039.8), np.float64(71319.4), np.float64(37167.799999999996), np.float64(71468.0), np.float64(37442.0), np.float64(72345.59999999999), np.float64(37729.8), np.float64(36893.2), np.float64(70913.6), np.float64(37132.399999999994), np.float64(71593.20000000001), np.float64(37394.0), np.float64(72216.2), np.float64(37609.8), np.float64(72744.20000000001), np.float64(37814.2), np.float64(37009.0), np.float64(71457.20000000001), np.float64(37289.2), np.float64(72055.6), np.float64(37381.6), np.float64(72411.79999999999), np.float64(37590.2), np.float64(36710.2), np.float64(71411.8), np.float64(37238.8), np.float64(72248.4), np.float64(37494.200000000004), np.float64(72584.6), np.float64(37534.200000000004), np.float64(36765.6), np.float64(70807.0), np.float64(36812.2), np.float64(71248.6), np.float64(37052.0), np.float64(71881.6), np.float64(37162.8), np.float64(72018.6), np.float64(37328.6), np.float64(36712.799999999996), np.float64(70965.0), np.float64(36878.6), np.float64(71545.6), np.float64(37088.6), np.float64(71731.79999999999), np.float64(37333.799999999996), np.float64(72283.80000000002), np.float64(37458.6), np.float64(36777.6), np.float64(71391.2), np.float64(37145.600000000006), np.float64(71818.0), np.float64(37384.2), np.float64(72425.6), np.float64(37432.8), np.float64(72719.2), np.float64(37810.0), np.float64(36975.2), np.float64(71320.8), np.float64(37061.8), np.float64(71958.6), np.float64(37317.0), np.float64(72435.0), np.float64(37585.0), np.float64(36793.600000000006), np.float64(70991.2), np.float64(36998.0), np.float64(71698.6), np.float64(37334.0), np.float64(72205.0), np.float64(37450.4), np.float64(72404.79999999999), np.float64(37614.600000000006), np.float64(36881.8), np.float64(71378.0), np.float64(36958.2), np.float64(71305.79999999999), np.float64(37035.0), np.float64(71722.40000000001), np.float64(37197.600000000006), np.float64(72000.40000000001), np.float64(37347.600000000006), np.float64(72543.4), np.float64(37485.600000000006), np.float64(36734.4), np.float64(71292.79999999999), np.float64(37090.2), np.float64(71937.0), np.float64(37304.8), np.float64(72444.0), np.float64(37487.2), np.float64(36814.4), np.float64(71017.8), np.float64(36916.0), np.float64(71527.0), np.float64(37046.8), np.float64(72065.59999999999), np.float64(37260.2), np.float64(72577.20000000001), np.float64(37536.6), np.float64(36747.0), np.float64(71362.59999999999), np.float64(36914.2), np.float64(71734.2), np.float64(37173.4), np.float64(72406.4), np.float64(37559.6), np.float64(36777.2), np.float64(71351.20000000001), np.float64(36906.200000000004), np.float64(71800.2), np.float64(37118.0), np.float64(72145.6), np.float64(37302.2), np.float64(72513.0), np.float64(37468.4), np.float64(36889.2), np.float64(71745.0), np.float64(37204.6), np.float64(72316.6), np.float64(37418.4), np.float64(36802.0), np.float64(71439.4), np.float64(36901.4), np.float64(71977.4), np.float64(37149.6), np.float64(72196.20000000001), np.float64(37307.799999999996), np.float64(36608.0), np.float64(71028.0), np.float64(36817.2), np.float64(71577.0), np.float64(37068.399999999994), np.float64(71815.0), np.float64(37188.600000000006), np.float64(72120.8), np.float64(37259.8), np.float64(72565.4), np.float64(37467.4), np.float64(36822.0), np.float64(71413.4), np.float64(36977.0), np.float64(71826.2), np.float64(37112.0), np.float64(72062.79999999999), np.float64(37278.2), np.float64(72326.79999999999), np.float64(37424.4), np.float64(36668.8), np.float64(71179.6), np.float64(36937.6), np.float64(71719.8), np.float64(37165.6), np.float64(72234.20000000001), np.float64(37308.6), np.float64(36705.799999999996), np.float64(71037.79999999999), np.float64(36832.0), np.float64(71704.6), np.float64(37147.0), np.float64(72095.0), np.float64(37365.8), np.float64(36630.2)]"
8,4.1,1,"[np.float64(48587.3), np.float64(55923.00000000001), np.float64(64324.9), np.float64(70349.4), np.float64(74329.9), np.float64(38462.0), np.float64(72599.8), np.float64(38473.8), np.float64(73727.9), np.float64(38638.2), np.float64(37479.8), np.float64(71454.9), np.float64(37769.0), np.float64(72440.1), np.float64(38018.0), np.float64(73381.20000000001), np.float64(38091.6), np.float64(73955.90000000001), np.float64(38161.2), np.float64(37231.59999999999), np.float64(72037.0), np.float64(37687.2), np.float64(72991.30000000002), np.float64(37945.600000000006), np.float64(73552.20000000001), np.float64(38184.0), np.float64(37269.0), np.float64(72061.70000000001), np.float64(37600.0), np.float64(72988.7), np.float64(37829.0), np.float64(73580.8), np.float64(38089.59999999999), np.float64(37151.2), np.float64(72023.6), np.float64(37593.4), np.float64(72842.9), np.float64(37885.2), np.float64(73576.2), np.float64(38013.2), np.float64(37116.0), np.float64(72309.1), np.float64(37597.0), np.float64(73088.6), np.float64(37766.6), np.float64(36910.8), np.float64(71779.9), np.float64(37392.399999999994), np.float64(72754.70000000001), np.float64(37590.8), np.float64(73315.29999999999), np.float64(37849.59999999999), np.float64(36953.600000000006), np.float64(71508.29999999999), np.float64(37235.0), np.float64(72234.09999999999), np.float64(37431.4), np.float64(72705.0), np.float64(37506.799999999996), np.float64(73436.5), np.float64(37732.8), np.float64(36852.8), np.float64(71843.8), np.float64(37101.8), np.float64(72199.2), np.float64(37344.0), np.float64(72943.4), np.float64(37590.799999999996), np.float64(73570.8), np.float64(37850.0), np.float64(37047.4), np.float64(72208.20000000001), np.float64(37312.0), np.float64(72814.70000000001), np.float64(37497.2), np.float64(73227.6), np.float64(37696.6), np.float64(36814.8), np.float64(71658.20000000001), np.float64(37070.6), np.float64(72242.40000000001), np.float64(37362.4), np.float64(73012.0), np.float64(37603.4), np.float64(73565.6), np.float64(37783.0), np.float64(36872.799999999996), np.float64(71851.2), np.float64(37150.8), np.float64(72756.0), np.float64(37433.0), np.float64(73261.3), np.float64(37662.8), np.float64(36907.399999999994), np.float64(71983.5), np.float64(37261.799999999996), np.float64(72681.1), np.float64(37385.8), np.float64(73285.2), np.float64(37674.4), np.float64(36784.2), np.float64(72077.7), np.float64(37394.8), np.float64(73072.9), np.float64(37601.6), np.float64(73503.4), np.float64(37723.0), np.float64(36863.8), np.float64(72097.9), np.float64(37327.8), np.float64(72965.2), np.float64(37547.2), np.float64(36781.8), np.float64(71732.0), np.float64(36939.2), np.float64(72036.6), np.float64(37096.399999999994), np.float64(72441.9), np.float64(37288.6), np.float64(73004.6), np.float64(37372.799999999996), np.float64(36667.4), np.float64(71996.20000000001), np.float64(37028.2), np.float64(72425.1), np.float64(37235.600000000006), np.float64(73174.1), np.float64(37563.4), np.float64(36746.6), np.float64(71795.8), np.float64(36834.2), np.float64(72276.5), np.float64(37023.2), np.float64(72467.6), np.float64(37260.2), np.float64(72728.9), np.float64(37319.0), np.float64(73417.8), np.float64(37509.6), np.float64(36851.8), np.float64(71962.0), np.float64(36972.600000000006), np.float64(72391.7), np.float64(37237.4), np.float64(72972.6), np.float64(37451.2), np.float64(73416.5), np.float64(37626.4), np.float64(36840.4), np.float64(72193.3), np.float64(37273.40000000001), np.float64(73049.8), np.float64(37494.2), np.float64(36787.6), np.float64(71671.5), np.float64(37014.0), np.float64(72576.3), np.float64(37193.2), np.float64(73261.0), np.float64(37580.0), np.float64(36831.2), np.float64(72182.59999999999), np.float64(37231.8), np.float64(72682.9), np.float64(37373.8), np.float64(73306.59999999999), np.float64(37569.600000000006), np.float64(36927.8), np.float64(71894.5), np.float64(36851.8), np.float64(72438.4), np.float64(37278.6), np.float64(72950.4), np.float64(37463.6), np.float64(73367.6), np.float64(37520.6), np.float64(36742.799999999996), np.float64(71884.90000000001), np.float64(37021.399999999994), np.float64(72545.20000000001), np.float64(37396.2), np.float64(73479.2), np.float64(37645.6), np.float64(36845.8), np.float64(72020.5), np.float64(37236.6), np.float64(72660.5), np.float64(37405.200000000004), np.float64(73437.2), np.float64(37692.6), np.float64(36893.6), np.float64(71848.1), np.float64(37019.6), np.float64(72835.79999999999), np.float64(37568.8), np.float64(73536.9), np.float64(37774.0), np.float64(37036.600000000006), np.float64(72295.0), np.float64(37236.399999999994), np.float64(73127.9), np.float64(37514.8), np.float64(73531.5), np.float64(37621.4), np.float64(36828.0), np.float64(72369.4), np.float64(37215.600000000006), np.float64(72935.9), np.float64(37524.799999999996), np.float64(73386.2), np.float64(37629.0), np.float64(36832.6), np.float64(71787.2), np.float64(37058.4), np.float64(72413.4), np.float64(37321.8), np.float64(73266.9), np.float64(37537.6), np.float64(73532.3), np.float64(37763.200000000004), np.float64(37058.4), np.float64(72728.79999999999), np.float64(37282.8), np.float64(73134.6), np.float64(37442.8), np.float64(36775.6), np.float64(72140.3), np.float64(36920.8), np.float64(72502.40000000001), np.float64(37140.8), np.float64(72841.4), np.float64(37452.399999999994), np.float64(73503.0), np.float64(37569.0), np.float64(36984.0), np.float64(72681.0), np.float64(37193.8), np.float64(73085.4), np.float64(37281.40000000001), np.float64(36666.2), np.float64(72275.7), np.float64(36986.200000000004), np.float64(72911.79999999999), np.float64(37193.2), np.float64(73357.1), np.float64(37464.8), np.float64(36799.4), np.float64(72202.7), np.float64(36984.8), np.float64(72954.8)]"
8,4.199999999999999,1,"[np.float64(48730.399999999994), np.float64(56355.8), np.float64(65029.00000000001), np.float64(71085.6), np.float64(75186.20000000001), np.float64(38563.2), np.float64(73875.8), np.float64(38501.0), np.float64(74822.40000000001), np.float64(38611.0), np.float64(37580.200000000004), np.float64(73097.20000000001), np.float64(37898.8), np.float64(73934.2), np.float64(38255.59999999999), np.float64(37220.4), np.float64(72313.6), np.float64(37626.2), np.float64(73467.2), np.float64(38020.6), np.float64(74543.6), np.float64(38194.799999999996), np.float64(37213.0), np.float64(73285.4), np.float64(37738.399999999994), np.float64(74134.6), np.float64(37922.6), np.float64(74731.80000000002), np.float64(38087.8), np.float64(37219.2), np.float64(73297.8), np.float64(37666.2), np.float64(74162.40000000001), np.float64(37854.6), np.float64(74493.80000000002), np.float64(38034.399999999994), np.float64(37247.600000000006), np.float64(73537.0), np.float64(37542.2), np.float64(74325.80000000002), np.float64(37894.200000000004), np.float64(37040.59999999999), np.float64(72765.80000000002), np.float64(37285.0), np.float64(73396.0), np.float64(37570.8), np.float64(74333.20000000001), np.float64(37938.8), np.float64(36918.600000000006), np.float64(72574.8), np.float64(37254.600000000006), np.float64(73222.20000000001), np.float64(37513.0), np.float64(74045.6), np.float64(37756.8), np.float64(74533.2), np.float64(37944.4), np.float64(37178.0), np.float64(73849.0), np.float64(37650.600000000006), np.float64(74438.80000000002), np.float64(37795.0), np.float64(36953.2), np.float64(73072.6), np.float64(37307.2), np.float64(73958.40000000001), np.float64(37745.2), np.float64(36906.4), np.float64(72733.40000000001), np.float64(37206.0), np.float64(73359.20000000001), np.float64(37381.6), np.float64(73800.20000000001), np.float64(37523.399999999994), np.float64(74498.6), np.float64(37798.4), np.float64(36942.799999999996), np.float64(72912.0), np.float64(37223.0), np.float64(73375.00000000001), np.float64(37356.200000000004), np.float64(74043.0), np.float64(37543.2), np.float64(36793.2), np.float64(72816.80000000002), np.float64(36958.0), np.float64(73336.40000000001), np.float64(37161.2), np.float64(74019.0), np.float64(37267.8), np.float64(36613.4), np.float64(72713.20000000001), np.float64(36874.399999999994), np.float64(73631.20000000001), np.float64(37309.2), np.float64(74304.20000000001), np.float64(37523.600000000006), np.float64(36741.8), np.float64(73025.0), np.float64(37017.8), np.float64(73578.0), np.float64(37182.2), np.float64(36599.2), np.float64(72817.6), np.float64(36959.6), np.float64(73382.40000000002), np.float64(37165.0), np.float64(73975.20000000001), np.float64(37363.8), np.float64(36750.8), np.float64(73311.40000000002), np.float64(37255.2), np.float64(74158.0), np.float64(37625.6), np.float64(36942.6), np.float64(73200.00000000001), np.float64(37236.6), np.float64(73832.20000000001), np.float64(37422.4), np.float64(74292.00000000001), np.float64(37660.6), np.float64(36876.399999999994), np.float64(73371.4), np.float64(37333.799999999996), np.float64(74327.00000000001), np.float64(37570.4), np.float64(36931.4), np.float64(72919.20000000001), np.float64(37068.600000000006), np.float64(73671.8), np.float64(37394.0), np.float64(74050.80000000002), np.float64(37558.200000000004), np.float64(36718.8), np.float64(72921.8), np.float64(36963.8), np.float64(73356.6), np.float64(37173.4), np.float64(73857.40000000001), np.float64(37331.0), np.float64(36634.2), np.float64(73175.80000000002), np.float64(37009.8), np.float64(73642.00000000001), np.float64(37161.0), np.float64(74116.00000000001), np.float64(37413.6), np.float64(36723.0), np.float64(73109.8), np.float64(37088.0), np.float64(73724.00000000001), np.float64(37232.8), np.float64(36640.8), np.float64(72760.20000000001), np.float64(36821.6), np.float64(73137.6), np.float64(36959.2), np.float64(73646.40000000001), np.float64(37170.8), np.float64(74203.80000000002), np.float64(37303.0), np.float64(36699.2), np.float64(73146.00000000001), np.float64(37055.2), np.float64(74033.80000000002), np.float64(37206.0), np.float64(36533.6), np.float64(72877.20000000001), np.float64(36873.799999999996), np.float64(73522.20000000001), np.float64(37135.2), np.float64(36523.6), np.float64(72767.40000000001), np.float64(36768.399999999994), np.float64(73415.20000000001), np.float64(37172.600000000006), np.float64(74245.6), np.float64(37437.8), np.float64(36601.6), np.float64(73065.6), np.float64(36986.600000000006), np.float64(73536.40000000001), np.float64(37207.0), np.float64(74354.20000000001), np.float64(37415.2), np.float64(36629.4), np.float64(73114.8), np.float64(37021.6), np.float64(73756.0), np.float64(37280.2), np.float64(74279.40000000001), np.float64(37487.399999999994), np.float64(36771.0), np.float64(73141.80000000002), np.float64(36931.0), np.float64(73884.20000000001), np.float64(37298.0), np.float64(74276.40000000002), np.float64(37481.0), np.float64(36700.6), np.float64(73029.8), np.float64(36962.399999999994), np.float64(73636.6), np.float64(37049.4), np.float64(74066.80000000002), np.float64(37341.200000000004), np.float64(36667.600000000006), np.float64(72752.8), np.float64(36832.0), np.float64(73326.0), np.float64(36999.0), np.float64(73667.6), np.float64(37187.2), np.float64(74116.6), np.float64(37505.4), np.float64(36732.399999999994), np.float64(73224.40000000001), np.float64(37086.600000000006), np.float64(73803.80000000002), np.float64(37331.2), np.float64(74372.8), np.float64(37604.0), np.float64(36873.600000000006), np.float64(73292.6), np.float64(37170.2), np.float64(73808.80000000002), np.float64(37269.600000000006), np.float64(74289.40000000002), np.float64(37465.2), np.float64(36854.4), np.float64(73415.8), np.float64(37001.4), np.float64(74202.0), np.float64(37438.0), np.float64(36816.0), np.float64(73398.20000000001), np.float64(37017.8), np.float64(73899.20000000001), np.float64(37322.200000000004), np.float64(74283.20000000001), np.float64(37411.6), np.float64(36781.2), np.float64(73420.80000000002), np.float64(37094.0), np.float64(74210.0), np.float64(37371.0), np.float64(36635.600000000006), np.float64(72705.20000000001), np.float64(36742.0), np.float64(72943.0)]"
8,4.299999999999999,1,"[np.float64(49609.79999999999), np.float64(58241.09999999999), np.float64(66964.29999999999), np.float64(73342.49999999997), np.float64(38053.600000000006), np.float64(72110.09999999998), np.float64(38110.0), np.float64(73721.69999999998), np.float64(38263.4), np.float64(74890.5), np.float64(38456.600000000006), np.float64(37443.6), np.float64(73590.69999999998), np.float64(37933.2), np.float64(74984.79999999999), np.float64(38158.0), np.float64(37213.6), np.float64(73449.19999999998), np.float64(37696.8), np.float64(74723.79999999999), np.float64(37965.200000000004), np.float64(75486.49999999997), np.float64(38252.399999999994), np.float64(37274.2), np.float64(73678.09999999998), np.float64(37605.0), np.float64(74859.19999999998), np.float64(37937.0), np.float64(75604.79999999999), np.float64(38107.8), np.float64(37280.0), np.float64(74369.99999999999), np.float64(37671.4), np.float64(75141.39999999998), np.float64(37929.0), np.float64(36986.0), np.float64(73834.49999999997), np.float64(37371.0), np.float64(74492.99999999999), np.float64(37606.2), np.float64(75268.29999999999), np.float64(37844.2), np.float64(37236.6), np.float64(74178.7), np.float64(37483.600000000006), np.float64(74859.5), np.float64(37745.2), np.float64(36950.799999999996), np.float64(73944.19999999998), np.float64(37471.0), np.float64(74753.09999999998), np.float64(37783.6), np.float64(36885.2), np.float64(73146.79999999999), np.float64(37108.4), np.float64(74112.69999999998), np.float64(37587.4), np.float64(75109.19999999998), np.float64(37678.0), np.float64(36853.0), np.float64(73792.89999999998), np.float64(37132.0), np.float64(74517.99999999999), np.float64(37351.6), np.float64(75153.0), np.float64(37605.4), np.float64(36931.0), np.float64(74337.69999999998), np.float64(37303.6), np.float64(74811.69999999998), np.float64(37534.6), np.float64(36828.0), np.float64(73981.99999999999), np.float64(37215.8), np.float64(74713.29999999999), np.float64(37481.0), np.float64(36800.8), np.float64(73437.59999999998), np.float64(37064.6), np.float64(74379.99999999999), np.float64(37417.0), np.float64(75162.09999999999), np.float64(37652.600000000006), np.float64(36964.399999999994), np.float64(74223.0), np.float64(37265.8), np.float64(74747.69999999998), np.float64(37536.6), np.float64(75378.29999999999), np.float64(37786.4), np.float64(37009.0), np.float64(74467.29999999999), np.float64(37473.4), np.float64(75251.79999999999), np.float64(37796.2), np.float64(37042.6), np.float64(74191.0), np.float64(37337.6), np.float64(74631.09999999999), np.float64(37662.4), np.float64(36804.0), np.float64(73527.89999999998), np.float64(37123.6), np.float64(74025.59999999998), np.float64(37467.8), np.float64(74959.9), np.float64(37727.8), np.float64(36867.399999999994), np.float64(73341.69999999998), np.float64(37141.6), np.float64(74345.79999999999), np.float64(37454.8), np.float64(75202.49999999999), np.float64(37784.8), np.float64(36989.6), np.float64(73820.19999999998), np.float64(37279.0), np.float64(74746.49999999999), np.float64(37564.399999999994), np.float64(75365.49999999999), np.float64(37785.2), np.float64(36985.8), np.float64(74608.29999999999), np.float64(37365.8), np.float64(74940.49999999999), np.float64(37552.2), np.float64(36694.0), np.float64(73907.4), np.float64(37246.8), np.float64(74565.09999999999), np.float64(37424.8), np.float64(75214.29999999999), np.float64(37562.0), np.float64(36836.8), np.float64(73939.79999999999), np.float64(37118.0), np.float64(74776.19999999998), np.float64(37287.4), np.float64(75161.9), np.float64(37457.0), np.float64(36763.4), np.float64(74000.4), np.float64(37105.4), np.float64(74683.59999999998), np.float64(37265.8), np.float64(75180.09999999998), np.float64(37493.2), np.float64(36790.399999999994), np.float64(74066.69999999998), np.float64(37017.600000000006), np.float64(74685.09999999999), np.float64(37295.600000000006), np.float64(36613.0), np.float64(73954.79999999999), np.float64(36931.399999999994), np.float64(74839.79999999999), np.float64(37402.0), np.float64(36767.4), np.float64(74118.9), np.float64(37039.200000000004), np.float64(74543.09999999998), np.float64(37236.2), np.float64(75156.39999999998), np.float64(37353.399999999994), np.float64(36793.6), np.float64(74154.79999999999), np.float64(37082.59999999999), np.float64(75030.4), np.float64(37498.4), np.float64(36715.399999999994), np.float64(73983.29999999999), np.float64(37040.2), np.float64(74744.59999999999), np.float64(37303.4), np.float64(36641.399999999994), np.float64(73571.59999999999), np.float64(37043.600000000006), np.float64(74185.09999999998), np.float64(37275.2), np.float64(74682.79999999999), np.float64(37423.0), np.float64(75300.9), np.float64(37578.0), np.float64(36883.0), np.float64(74116.29999999999), np.float64(37120.2), np.float64(74862.49999999999), np.float64(37336.2), np.float64(36725.6), np.float64(73364.09999999998), np.float64(36836.0), np.float64(73961.19999999998), np.float64(37104.600000000006), np.float64(74443.9), np.float64(37370.0), np.float64(75072.79999999999), np.float64(37541.4), np.float64(36746.4), np.float64(73918.69999999998), np.float64(37057.4), np.float64(74660.79999999999), np.float64(37263.399999999994), np.float64(75276.99999999999), np.float64(37552.4), np.float64(36822.600000000006), np.float64(74195.49999999999), np.float64(37066.600000000006), np.float64(74621.29999999999), np.float64(37197.4), np.float64(75064.79999999999), np.float64(37476.399999999994), np.float64(36752.799999999996), np.float64(74250.19999999998), np.float64(37164.0), np.float64(75150.99999999999), np.float64(37493.0), np.float64(36779.4), np.float64(74246.69999999998), np.float64(37155.399999999994), np.float64(75125.09999999998), np.float64(37385.200000000004), np.float64(36775.0), np.float64(74332.79999999999), np.float64(37125.4), np.float64(74815.0), np.float64(37447.600000000006), np.float64(36708.8), np.float64(73856.99999999999), np.float64(36958.8), np.float64(74396.9), np.float64(37172.600000000006), np.float64(75162.49999999999), np.float64(37577.0), np.float64(36909.0), np.float64(73897.79999999999), np.float64(36990.399999999994), np.float64(74584.69999999998), np.float64(37361.0), np.float64(75187.59999999999), np.float64(37567.59999999999), np.float64(36802.0), np.float64(73920.09999999998), np.float64(37104.8), np.float64(74670.29999999999), np.float64(37326.0), np.float64(36649.2), np.float64(73552.59999999999), np.float64(36853.600000000006), np.float64(74157.4), np.float64(37142.0)]"
8,4.399999999999999,1,"[np.float64(50824.399999999994), np.float64(59613.99999999999), np.float64(68236.59999999999), np.float64(74550.19999999998), np.float64(38273.0), np.float64(74328.79999999999), np.float64(38421.8), np.float64(76056.0), np.float64(38585.8), np.float64(37652.8), np.float64(74901.4), np.float64(38129.8), np.float64(76424.0), np.float64(38422.8), np.float64(37482.2), np.float64(74984.8), np.float64(37791.2), np.float64(75952.2), np.float64(38147.2), np.float64(37320.600000000006), np.float64(74705.4), np.float64(37755.2), np.float64(75920.0), np.float64(38145.0), np.float64(37192.0), np.float64(74300.19999999998), np.float64(37607.2), np.float64(75435.19999999998), np.float64(37852.8), np.float64(76223.2), np.float64(38091.8), np.float64(37191.200000000004), np.float64(75096.2), np.float64(37621.0), np.float64(75826.4), np.float64(37831.8), np.float64(76274.0), np.float64(37989.399999999994), np.float64(37235.600000000006), np.float64(74764.0), np.float64(37561.4), np.float64(75781.19999999998), np.float64(37779.0), np.float64(37004.8), np.float64(74548.8), np.float64(37429.399999999994), np.float64(75499.19999999998), np.float64(37634.0), np.float64(36985.4), np.float64(73994.19999999998), np.float64(37159.2), np.float64(75031.19999999998), np.float64(37387.0), np.float64(75522.79999999999), np.float64(37577.4), np.float64(76355.0), np.float64(37919.0), np.float64(37111.600000000006), np.float64(75083.4), np.float64(37427.8), np.float64(75827.0), np.float64(37711.2), np.float64(37020.0), np.float64(74780.0), np.float64(37265.2), np.float64(75753.2), np.float64(37711.399999999994), np.float64(36878.40000000001), np.float64(74649.79999999999), np.float64(37155.6), np.float64(75527.59999999999), np.float64(37576.600000000006), np.float64(76312.99999999999), np.float64(37854.600000000006), np.float64(37076.6), np.float64(75279.2), np.float64(37545.8), np.float64(76086.79999999999), np.float64(37875.4), np.float64(37105.6), np.float64(75169.4), np.float64(37466.6), np.float64(75920.59999999999), np.float64(37799.6), np.float64(36872.8), np.float64(74402.79999999999), np.float64(37243.6), np.float64(75781.79999999999), np.float64(37616.0), np.float64(36959.399999999994), np.float64(74675.19999999998), np.float64(37161.6), np.float64(75371.99999999999), np.float64(37491.0), np.float64(36778.799999999996), np.float64(74508.79999999999), np.float64(37171.4), np.float64(75334.2), np.float64(37448.8), np.float64(36771.600000000006), np.float64(74557.4), np.float64(37222.6), np.float64(75737.59999999999), np.float64(37508.8), np.float64(76319.4), np.float64(37836.600000000006), np.float64(37051.399999999994), np.float64(75607.79999999999), np.float64(37555.2), np.float64(36897.0), np.float64(75107.79999999999), np.float64(37315.200000000004), np.float64(75844.79999999999), np.float64(37576.799999999996), np.float64(36877.0), np.float64(75139.79999999999), np.float64(37334.600000000006), np.float64(75930.0), np.float64(37650.0), np.float64(37007.8), np.float64(74996.8), np.float64(37288.399999999994), np.float64(75804.2), np.float64(37471.2), np.float64(36774.2), np.float64(74564.79999999999), np.float64(37058.4), np.float64(75421.19999999998), np.float64(37438.8), np.float64(36718.8), np.float64(74516.79999999999), np.float64(37021.6), np.float64(75349.79999999999), np.float64(37371.600000000006), np.float64(75848.4), np.float64(37604.399999999994), np.float64(36820.0), np.float64(74927.19999999998), np.float64(37010.0), np.float64(75512.19999999998), np.float64(37312.200000000004), np.float64(76247.0), np.float64(37619.600000000006), np.float64(36877.6), np.float64(75292.99999999999), np.float64(37300.2), np.float64(76139.2), np.float64(37561.6), np.float64(36802.8), np.float64(74834.4), np.float64(37067.0), np.float64(75742.99999999999), np.float64(37334.2), np.float64(36609.6), np.float64(74526.59999999999), np.float64(36823.6), np.float64(75322.79999999999), np.float64(37120.600000000006), np.float64(75989.79999999999), np.float64(37459.600000000006), np.float64(36741.2), np.float64(74706.59999999999), np.float64(36901.2), np.float64(75440.2), np.float64(37210.0), np.float64(75875.79999999999), np.float64(37395.600000000006), np.float64(36857.2), np.float64(75188.19999999998), np.float64(37141.0), np.float64(76145.4), np.float64(37613.0), np.float64(36826.4), np.float64(74877.4), np.float64(37109.4), np.float64(75610.99999999999), np.float64(37347.8), np.float64(76143.79999999999), np.float64(37523.4), np.float64(36931.8), np.float64(75286.99999999999), np.float64(37275.4), np.float64(75874.19999999998), np.float64(37480.40000000001), np.float64(36697.399999999994), np.float64(75066.19999999998), np.float64(37135.6), np.float64(75804.59999999999), np.float64(37529.8), np.float64(36802.2), np.float64(75016.79999999999), np.float64(37071.8), np.float64(75698.19999999998), np.float64(37351.0), np.float64(76196.2), np.float64(37629.2), np.float64(36976.0), np.float64(75528.99999999999), np.float64(37300.6), np.float64(76066.79999999999), np.float64(37410.8), np.float64(36687.6), np.float64(74747.59999999999), np.float64(37024.0), np.float64(75496.0), np.float64(37207.2), np.float64(36590.0), np.float64(74618.19999999998), np.float64(36980.2), np.float64(75464.2), np.float64(37342.2), np.float64(75808.79999999999), np.float64(37340.0), np.float64(76116.4), np.float64(37485.399999999994), np.float64(36794.2), np.float64(75238.4), np.float64(37170.2), np.float64(75797.4), np.float64(37369.6), np.float64(36665.6), np.float64(74998.4), np.float64(36931.8), np.float64(75486.99999999999), np.float64(37153.399999999994), np.float64(76113.79999999999), np.float64(37505.600000000006), np.float64(36939.8), np.float64(75700.2), np.float64(37330.600000000006), np.float64(75963.4), np.float64(37310.200000000004), np.float64(36734.4), np.float64(75107.0), np.float64(36952.2), np.float64(75803.19999999998), np.float64(37323.2), np.float64(36633.399999999994), np.float64(74705.6), np.float64(36975.0), np.float64(75499.19999999998), np.float64(37180.600000000006), np.float64(76043.2), np.float64(37483.399999999994), np.float64(36804.2), np.float64(74958.8), np.float64(37014.4), np.float64(75562.19999999998), np.float64(37190.2), np.float64(36619.4)]"
