Seed,Theta,A,Cooperator_Frequency
2,4.0,1,"[np.int64(5132), np.int64(6085), np.int64(7179), np.int64(8112), np.int64(8742), np.int64(9149), np.int64(9420), np.int64(9562), np.int64(9698), np.int64(9768), np.int64(9830), np.int64(9692), np.int64(9835), np.int64(9717), np.int64(9867), np.int64(9783), np.int64(9899), np.int64(9832), np.int64(9738), np.int64(9842), np.int64(9768), np.int64(9873), np.int64(9808), np.int64(9728), np.int64(9848), np.int64(9766), np.int64(9860), np.int64(9792), np.int64(9883), np.int64(9821), np.int64(9756), np.int64(9851), np.int64(9774), np.int64(9871), np.int64(9818), np.int64(9746), np.int64(9833), np.int64(9766), np.int64(9841), np.int64(9782), np.int64(9862), np.int64(9801), np.int64(9717), np.int64(9822), np.int64(9752), np.int64(9848), np.int64(9759), np.int64(9847), np.int64(9783), np.int64(9872), np.int64(9811), np.int64(9730), np.int64(9825), np.int64(9739), np.int64(9834), np.int64(9783), np.int64(9857), np.int64(9797), np.int64(9853), np.int64(9786), np.int64(9851), np.int64(9793), np.int64(9875), np.int64(9819), np.int64(9770), np.int64(9842), np.int64(9795), np.int64(9854), np.int64(9792), np.int64(9852), np.int64(9798), np.int64(9873), np.int64(9821), np.int64(9767), np.int64(9857), np.int64(9794), np.int64(9868), np.int64(9817), np.int64(9744), np.int64(9821), np.int64(9761), np.int64(9827), np.int64(9777), np.int64(9869), np.int64(9804), np.int64(9736), np.int64(9808), np.int64(9767), np.int64(9820), np.int64(9765), np.int64(9839), np.int64(9778), np.int64(9854), np.int64(9804), np.int64(9748), np.int64(9822), np.int64(9768), np.int64(9828), np.int64(9769), np.int64(9838), np.int64(9769), np.int64(9845), np.int64(9787), np.int64(9854), np.int64(9798), np.int64(9868), np.int64(9822), np.int64(9773), np.int64(9845), np.int64(9801), np.int64(9747), np.int64(9820), np.int64(9763), np.int64(9833), np.int64(9782), np.int64(9851), np.int64(9796), np.int64(9848), np.int64(9810), np.int64(9743), np.int64(9821), np.int64(9773), np.int64(9848), np.int64(9801), np.int64(9760), np.int64(9833), np.int64(9773), np.int64(9839), np.int64(9793), np.int64(9848), np.int64(9795), np.int64(9859), np.int64(9801), np.int64(9745), np.int64(9813), np.int64(9753), np.int64(9841), np.int64(9792), np.int64(9861), np.int64(9815), np.int64(9758), np.int64(9848), np.int64(9773), np.int64(9848), np.int64(9781), np.int64(9856), np.int64(9797), np.int64(9870), np.int64(9809), np.int64(9758), np.int64(9830), np.int64(9762), np.int64(9845), np.int64(9792), np.int64(9854), np.int64(9799), np.int64(9861), np.int64(9798), np.int64(9875), np.int64(9834), np.int64(9787), np.int64(9858), np.int64(9804), np.int64(9746), np.int64(9837), np.int64(9774), np.int64(9858), np.int64(9809), np.int64(9744), np.int64(9828), np.int64(9774), np.int64(9842), np.int64(9780), np.int64(9850), np.int64(9795), np.int64(9859), np.int64(9810), np.int64(9759), np.int64(9824), np.int64(9776), np.int64(9836), np.int64(9790), np.int64(9849), np.int64(9800), np.int64(9757), np.int64(9822), np.int64(9777), np.int64(9845), np.int64(9794), np.int64(9869), np.int64(9812), np.int64(9767), np.int64(9843), np.int64(9786), np.int64(9842), np.int64(9791), np.int64(9859), np.int64(9796), np.int64(9858), np.int64(9808), np.int64(9751), np.int64(9830), np.int64(9779), np.int64(9842), np.int64(9777), np.int64(9833), np.int64(9783), np.int64(9840), np.int64(9789), np.int64(9851), np.int64(9808), np.int64(9753), np.int64(9828), np.int64(9779), np.int64(9847), np.int64(9782), np.int64(9844), np.int64(9806), np.int64(9745), np.int64(9822), np.int64(9772), np.int64(9842), np.int64(9792), np.int64(9857), np.int64(9804), np.int64(9751), np.int64(9823), np.int64(9742), np.int64(9829), np.int64(9783), np.int64(9867), np.int64(9816), np.int64(9762), np.int64(9837), np.int64(9768), np.int64(9844), np.int64(9781), np.int64(9856), np.int64(9807), np.int64(9752), np.int64(9831), np.int64(9758), np.int64(9837), np.int64(9761), np.int64(9832), np.int64(9767), np.int64(9850), np.int64(9800), np.int64(9738), np.int64(9820)]"
2,4.1,1,"[np.int64(4890), np.int64(6026), np.int64(7251), np.int64(8117), np.int64(8646), np.int64(9123), np.int64(9411), np.int64(9625), np.int64(9742), np.int64(9812), np.int64(9653), np.int64(9841), np.int64(9728), np.int64(9863), np.int64(9775), np.int64(9901), np.int64(9832), np.int64(9745), np.int64(9874), np.int64(9808), np.int64(9728), np.int64(9867), np.int64(9784), np.int64(9889), np.int64(9836), np.int64(9757), np.int64(9862), np.int64(9792), np.int64(9869), np.int64(9799), np.int64(9876), np.int64(9811), np.int64(9744), np.int64(9841), np.int64(9752), np.int64(9854), np.int64(9781), np.int64(9873), np.int64(9812), np.int64(9725), np.int64(9846), np.int64(9775), np.int64(9870), np.int64(9797), np.int64(9879), np.int64(9815), np.int64(9745), np.int64(9850), np.int64(9779), np.int64(9864), np.int64(9794), np.int64(9866), np.int64(9804), np.int64(9745), np.int64(9830), np.int64(9768), np.int64(9846), np.int64(9791), np.int64(9879), np.int64(9827), np.int64(9765), np.int64(9835), np.int64(9773), np.int64(9865), np.int64(9810), np.int64(9752), np.int64(9821), np.int64(9769), np.int64(9844), np.int64(9784), np.int64(9850), np.int64(9794), np.int64(9861), np.int64(9814), np.int64(9769), np.int64(9837), np.int64(9770), np.int64(9838), np.int64(9771), np.int64(9848), np.int64(9791), np.int64(9877), np.int64(9822), np.int64(9754), np.int64(9842), np.int64(9788), np.int64(9862), np.int64(9816), np.int64(9749), np.int64(9826), np.int64(9777), np.int64(9838), np.int64(9776), np.int64(9871), np.int64(9812), np.int64(9760), np.int64(9846), np.int64(9768), np.int64(9849), np.int64(9789), np.int64(9860), np.int64(9789), np.int64(9868), np.int64(9806), np.int64(9740), np.int64(9834), np.int64(9766), np.int64(9848), np.int64(9787), np.int64(9865), np.int64(9812), np.int64(9756), np.int64(9831), np.int64(9775), np.int64(9847), np.int64(9782), np.int64(9867), np.int64(9818), np.int64(9767), np.int64(9841), np.int64(9787), np.int64(9857), np.int64(9800), np.int64(9743), np.int64(9825), np.int64(9781), np.int64(9848), np.int64(9780), np.int64(9860), np.int64(9808), np.int64(9737), np.int64(9813), np.int64(9746), np.int64(9821), np.int64(9769), np.int64(9843), np.int64(9783), np.int64(9855), np.int64(9784), np.int64(9859), np.int64(9795), np.int64(9862), np.int64(9806), np.int64(9754), np.int64(9814), np.int64(9767), np.int64(9847), np.int64(9779), np.int64(9856), np.int64(9809), np.int64(9752), np.int64(9823), np.int64(9761), np.int64(9844), np.int64(9776), np.int64(9847), np.int64(9801), np.int64(9752), np.int64(9842), np.int64(9790), np.int64(9868), np.int64(9814), np.int64(9756), np.int64(9823), np.int64(9765), np.int64(9845), np.int64(9781), np.int64(9849), np.int64(9804), np.int64(9732), np.int64(9818), np.int64(9775), np.int64(9834), np.int64(9775), np.int64(9839), np.int64(9783), np.int64(9856), np.int64(9798), np.int64(9869), np.int64(9815), np.int64(9754), np.int64(9824), np.int64(9775), np.int64(9832), np.int64(9784), np.int64(9841), np.int64(9779), np.int64(9834), np.int64(9789), np.int64(9844), np.int64(9797), np.int64(9852), np.int64(9814), np.int64(9761), np.int64(9832), np.int64(9775), np.int64(9833), np.int64(9786), np.int64(9849), np.int64(9802), np.int64(9737), np.int64(9804), np.int64(9763), np.int64(9829), np.int64(9780), np.int64(9851), np.int64(9786), np.int64(9856), np.int64(9787), np.int64(9850), np.int64(9795), np.int64(9863), np.int64(9806), np.int64(9771), np.int64(9847), np.int64(9800), np.int64(9750), np.int64(9819), np.int64(9761), np.int64(9815), np.int64(9757), np.int64(9814), np.int64(9766), np.int64(9826), np.int64(9771), np.int64(9827), np.int64(9778), np.int64(9833), np.int64(9787), np.int64(9839), np.int64(9799), np.int64(9851), np.int64(9802), np.int64(9765), np.int64(9839), np.int64(9791), np.int64(9861), np.int64(9804), np.int64(9763), np.int64(9825), np.int64(9777), np.int64(9841), np.int64(9789), np.int64(9847), np.int64(9792), np.int64(9856), np.int64(9802), np.int64(9757), np.int64(9840), np.int64(9784)]"
2,4.199999999999999,1,"[np.int64(4967), np.int64(6189), np.int64(7445), np.int64(8347), np.int64(8904), np.int64(9319), np.int64(9538), np.int64(9688), np.int64(9789), np.int64(9858), np.int64(9750), np.int64(9880), np.int64(9791), np.int64(9899), np.int64(9826), np.int64(9763), np.int64(9883), np.int64(9826), np.int64(9747), np.int64(9856), np.int64(9778), np.int64(9883), np.int64(9833), np.int64(9752), np.int64(9861), np.int64(9790), np.int64(9873), np.int64(9812), np.int64(9744), np.int64(9871), np.int64(9796), np.int64(9897), np.int64(9851), np.int64(9792), np.int64(9890), np.int64(9836), np.int64(9767), np.int64(9867), np.int64(9796), np.int64(9867), np.int64(9804), np.int64(9742), np.int64(9809), np.int64(9745), np.int64(9841), np.int64(9768), np.int64(9850), np.int64(9779), np.int64(9872), np.int64(9820), np.int64(9755), np.int64(9841), np.int64(9774), np.int64(9862), np.int64(9796), np.int64(9865), np.int64(9817), np.int64(9774), np.int64(9858), np.int64(9810), np.int64(9763), np.int64(9861), np.int64(9794), np.int64(9864), np.int64(9809), np.int64(9741), np.int64(9830), np.int64(9767), np.int64(9857), np.int64(9801), np.int64(9751), np.int64(9839), np.int64(9778), np.int64(9845), np.int64(9804), np.int64(9736), np.int64(9816), np.int64(9757), np.int64(9842), np.int64(9787), np.int64(9875), np.int64(9831), np.int64(9780), np.int64(9858), np.int64(9801), np.int64(9763), np.int64(9838), np.int64(9785), np.int64(9864), np.int64(9826), np.int64(9773), np.int64(9852), np.int64(9796), np.int64(9855), np.int64(9800), np.int64(9746), np.int64(9828), np.int64(9759), np.int64(9821), np.int64(9771), np.int64(9839), np.int64(9773), np.int64(9832), np.int64(9791), np.int64(9846), np.int64(9793), np.int64(9862), np.int64(9809), np.int64(9764), np.int64(9817), np.int64(9758), np.int64(9843), np.int64(9775), np.int64(9853), np.int64(9800), np.int64(9732), np.int64(9811), np.int64(9747), np.int64(9825), np.int64(9764), np.int64(9836), np.int64(9775), np.int64(9849), np.int64(9791), np.int64(9863), np.int64(9800), np.int64(9739), np.int64(9825), np.int64(9767), np.int64(9835), np.int64(9767), np.int64(9841), np.int64(9780), np.int64(9855), np.int64(9791), np.int64(9863), np.int64(9799), np.int64(9879), np.int64(9812), np.int64(9769), np.int64(9856), np.int64(9803), np.int64(9741), np.int64(9824), np.int64(9760), np.int64(9832), np.int64(9768), np.int64(9852), np.int64(9789), np.int64(9859), np.int64(9811), np.int64(9757), np.int64(9833), np.int64(9774), np.int64(9851), np.int64(9799), np.int64(9863), np.int64(9797), np.int64(9872), np.int64(9823), np.int64(9769), np.int64(9833), np.int64(9778), np.int64(9837), np.int64(9786), np.int64(9854), np.int64(9800), np.int64(9749), np.int64(9826), np.int64(9771), np.int64(9826), np.int64(9776), np.int64(9849), np.int64(9795), np.int64(9873), np.int64(9811), np.int64(9749), np.int64(9834), np.int64(9786), np.int64(9862), np.int64(9816), np.int64(9777), np.int64(9833), np.int64(9787), np.int64(9845), np.int64(9773), np.int64(9849), np.int64(9798), np.int64(9864), np.int64(9812), np.int64(9748), np.int64(9807), np.int64(9754), np.int64(9843), np.int64(9796), np.int64(9849), np.int64(9813), np.int64(9768), np.int64(9849), np.int64(9798), np.int64(9864), np.int64(9814), np.int64(9748), np.int64(9823), np.int64(9765), np.int64(9836), np.int64(9788), np.int64(9848), np.int64(9819), np.int64(9767), np.int64(9831), np.int64(9777), np.int64(9847), np.int64(9805), np.int64(9756), np.int64(9816), np.int64(9774), np.int64(9841), np.int64(9802), np.int64(9770), np.int64(9845), np.int64(9781), np.int64(9862), np.int64(9814), np.int64(9783), np.int64(9845), np.int64(9795), np.int64(9854), np.int64(9811), np.int64(9772), np.int64(9839), np.int64(9795), np.int64(9852), np.int64(9810), np.int64(9761), np.int64(9837), np.int64(9772), np.int64(9833), np.int64(9791), np.int64(9853), np.int64(9804), np.int64(9749), np.int64(9826), np.int64(9785), np.int64(9853), np.int64(9795), np.int64(9855), np.int64(9809), np.int64(9765), np.int64(9843)]"
2,4.299999999999999,1,"[np.int64(5021), np.int64(6287), np.int64(7623), np.int64(8503), np.int64(9080), np.int64(9461), np.int64(9685), np.int64(9803), np.int64(9644), np.int64(9830), np.int64(9720), np.int64(9868), np.int64(9788), np.int64(9907), np.int64(9832), np.int64(9746), np.int64(9858), np.int64(9777), np.int64(9878), np.int64(9807), np.int64(9719), np.int64(9843), np.int64(9764), np.int64(9876), np.int64(9815), np.int64(9744), np.int64(9869), np.int64(9786), np.int64(9885), np.int64(9823), np.int64(9755), np.int64(9847), np.int64(9789), np.int64(9871), np.int64(9812), np.int64(9736), np.int64(9839), np.int64(9789), np.int64(9877), np.int64(9816), np.int64(9748), np.int64(9820), np.int64(9756), np.int64(9843), np.int64(9803), np.int64(9758), np.int64(9857), np.int64(9793), np.int64(9885), np.int64(9815), np.int64(9766), np.int64(9848), np.int64(9790), np.int64(9874), np.int64(9818), np.int64(9766), np.int64(9848), np.int64(9798), np.int64(9885), np.int64(9840), np.int64(9792), np.int64(9864), np.int64(9810), np.int64(9742), np.int64(9828), np.int64(9757), np.int64(9847), np.int64(9792), np.int64(9860), np.int64(9791), np.int64(9877), np.int64(9814), np.int64(9750), np.int64(9835), np.int64(9774), np.int64(9873), np.int64(9822), np.int64(9764), np.int64(9845), np.int64(9786), np.int64(9855), np.int64(9795), np.int64(9878), np.int64(9819), np.int64(9754), np.int64(9834), np.int64(9772), np.int64(9845), np.int64(9777), np.int64(9858), np.int64(9795), np.int64(9872), np.int64(9818), np.int64(9768), np.int64(9859), np.int64(9788), np.int64(9869), np.int64(9831), np.int64(9779), np.int64(9856), np.int64(9804), np.int64(9746), np.int64(9831), np.int64(9773), np.int64(9845), np.int64(9793), np.int64(9890), np.int64(9835), np.int64(9770), np.int64(9856), np.int64(9801), np.int64(9721), np.int64(9815), np.int64(9762), np.int64(9849), np.int64(9785), np.int64(9860), np.int64(9804), np.int64(9731), np.int64(9815), np.int64(9745), np.int64(9829), np.int64(9774), np.int64(9856), np.int64(9789), np.int64(9872), np.int64(9815), np.int64(9762), np.int64(9849), np.int64(9782), np.int64(9859), np.int64(9804), np.int64(9750), np.int64(9851), np.int64(9790), np.int64(9873), np.int64(9840), np.int64(9785), np.int64(9861), np.int64(9809), np.int64(9743), np.int64(9826), np.int64(9771), np.int64(9859), np.int64(9804), np.int64(9735), np.int64(9822), np.int64(9766), np.int64(9847), np.int64(9788), np.int64(9852), np.int64(9794), np.int64(9860), np.int64(9806), np.int64(9772), np.int64(9854), np.int64(9800), np.int64(9732), np.int64(9817), np.int64(9752), np.int64(9833), np.int64(9767), np.int64(9851), np.int64(9789), np.int64(9865), np.int64(9805), np.int64(9754), np.int64(9844), np.int64(9787), np.int64(9858), np.int64(9806), np.int64(9749), np.int64(9816), np.int64(9771), np.int64(9830), np.int64(9773), np.int64(9854), np.int64(9797), np.int64(9875), np.int64(9813), np.int64(9747), np.int64(9816), np.int64(9746), np.int64(9804), np.int64(9761), np.int64(9830), np.int64(9771), np.int64(9847), np.int64(9792), np.int64(9848), np.int64(9800), np.int64(9747), np.int64(9821), np.int64(9769), np.int64(9844), np.int64(9789), np.int64(9853), np.int64(9813), np.int64(9754), np.int64(9828), np.int64(9766), np.int64(9828), np.int64(9778), np.int64(9839), np.int64(9803), np.int64(9771), np.int64(9828), np.int64(9777), np.int64(9836), np.int64(9786), np.int64(9843), np.int64(9798), np.int64(9853), np.int64(9815), np.int64(9783), np.int64(9840), np.int64(9809), np.int64(9763), np.int64(9823), np.int64(9766), np.int64(9833), np.int64(9798), np.int64(9861), np.int64(9815), np.int64(9773), np.int64(9838), np.int64(9802), np.int64(9747), np.int64(9809), np.int64(9774), np.int64(9835), np.int64(9786), np.int64(9835), np.int64(9792), np.int64(9843), np.int64(9808), np.int64(9775), np.int64(9828), np.int64(9794), np.int64(9850), np.int64(9807), np.int64(9772), np.int64(9832), np.int64(9784), np.int64(9839), np.int64(9806), np.int64(9767), np.int64(9829), np.int64(9783), np.int64(9833)]"
2,4.399999999999999,1,"[np.int64(4964), np.int64(6281), np.int64(7660), np.int64(8568), np.int64(9163), np.int64(9514), np.int64(9717), np.int64(9845), np.int64(9726), np.int64(9893), np.int64(9812), np.int64(9716), np.int64(9858), np.int64(9761), np.int64(9876), np.int64(9779), np.int64(9885), np.int64(9814), np.int64(9745), np.int64(9864), np.int64(9784), np.int64(9873), np.int64(9799), np.int64(9903), np.int64(9845), np.int64(9775), np.int64(9858), np.int64(9817), np.int64(9764), np.int64(9851), np.int64(9788), np.int64(9872), np.int64(9801), np.int64(9743), np.int64(9836), np.int64(9789), np.int64(9863), np.int64(9797), np.int64(9877), np.int64(9825), np.int64(9769), np.int64(9853), np.int64(9790), np.int64(9866), np.int64(9806), np.int64(9747), np.int64(9831), np.int64(9786), np.int64(9865), np.int64(9825), np.int64(9780), np.int64(9850), np.int64(9792), np.int64(9855), np.int64(9803), np.int64(9751), np.int64(9833), np.int64(9773), np.int64(9844), np.int64(9799), np.int64(9864), np.int64(9810), np.int64(9758), np.int64(9830), np.int64(9787), np.int64(9857), np.int64(9807), np.int64(9762), np.int64(9838), np.int64(9782), np.int64(9844), np.int64(9792), np.int64(9860), np.int64(9833), np.int64(9795), np.int64(9864), np.int64(9823), np.int64(9778), np.int64(9848), np.int64(9803), np.int64(9756), np.int64(9819), np.int64(9777), np.int64(9854), np.int64(9794), np.int64(9874), np.int64(9835), np.int64(9789), np.int64(9861), np.int64(9811), np.int64(9749), np.int64(9840), np.int64(9772), np.int64(9853), np.int64(9805), np.int64(9758), np.int64(9827), np.int64(9778), np.int64(9852), np.int64(9819), np.int64(9783), np.int64(9846), np.int64(9808), np.int64(9753), np.int64(9831), np.int64(9784), np.int64(9850), np.int64(9804), np.int64(9747), np.int64(9823), np.int64(9764), np.int64(9830), np.int64(9770), np.int64(9848), np.int64(9790), np.int64(9867), np.int64(9822), np.int64(9760), np.int64(9835), np.int64(9793), np.int64(9851), np.int64(9810), np.int64(9765), np.int64(9831), np.int64(9794), np.int64(9843), np.int64(9794), np.int64(9861), np.int64(9823), np.int64(9795), np.int64(9869), np.int64(9818), np.int64(9772), np.int64(9853), np.int64(9804), np.int64(9766), np.int64(9832), np.int64(9796), np.int64(9856), np.int64(9808), np.int64(9767), np.int64(9825), np.int64(9794), np.int64(9858), np.int64(9818), np.int64(9773), np.int64(9832), np.int64(9798), np.int64(9866), np.int64(9821), np.int64(9793), np.int64(9858), np.int64(9810), np.int64(9782), np.int64(9853), np.int64(9810), np.int64(9742), np.int64(9809), np.int64(9769), np.int64(9830), np.int64(9772), np.int64(9835), np.int64(9799), np.int64(9852), np.int64(9812), np.int64(9753), np.int64(9832), np.int64(9787), np.int64(9852), np.int64(9810), np.int64(9737), np.int64(9815), np.int64(9764), np.int64(9835), np.int64(9789), np.int64(9851), np.int64(9797), np.int64(9876), np.int64(9836), np.int64(9795), np.int64(9854), np.int64(9813), np.int64(9773), np.int64(9837), np.int64(9793), np.int64(9850), np.int64(9810), np.int64(9750), np.int64(9815), np.int64(9763), np.int64(9823), np.int64(9784), np.int64(9855), np.int64(9816), np.int64(9769), np.int64(9836), np.int64(9785), np.int64(9849), np.int64(9812), np.int64(9773), np.int64(9826), np.int64(9775), np.int64(9844), np.int64(9802), np.int64(9750), np.int64(9838), np.int64(9769), np.int64(9846), np.int64(9779), np.int64(9854), np.int64(9787), np.int64(9852), np.int64(9804), np.int64(9751), np.int64(9818), np.int64(9770), np.int64(9836), np.int64(9783), np.int64(9854), np.int64(9797), np.int64(9855), np.int64(9811), np.int64(9763), np.int64(9839), np.int64(9782), np.int64(9859), np.int64(9811), np.int64(9749), np.int64(9827), np.int64(9780), np.int64(9853), np.int64(9793), np.int64(9855), np.int64(9820), np.int64(9788), np.int64(9845), np.int64(9803), np.int64(9742), np.int64(9798), np.int64(9850), np.int64(9810), np.int64(9778), np.int64(9826), np.int64(9801), np.int64(9750), np.int64(9801), np.int64(9763), np.int64(9817), np.int64(9770), np.int64(9830)]"
2,4.499999999999998,1,"[np.int64(5006), np.int64(6414), np.int64(7756), np.int64(8695), np.int64(9302), np.int64(9622), np.int64(9812), np.int64(9647), np.int64(9837), np.int64(9722), np.int64(9876), np.int64(9795), np.int64(9910), np.int64(9853), np.int64(9783), np.int64(9872), np.int64(9787), np.int64(9901), np.int64(9847), np.int64(9784), np.int64(9888), np.int64(9834), np.int64(9752), np.int64(9862), np.int64(9789), np.int64(9883), np.int64(9814), np.int64(9755), np.int64(9865), np.int64(9784), np.int64(9878), np.int64(9816), np.int64(9753), np.int64(9853), np.int64(9776), np.int64(9875), np.int64(9809), np.int64(9752), np.int64(9839), np.int64(9769), np.int64(9854), np.int64(9791), np.int64(9883), np.int64(9835), np.int64(9776), np.int64(9868), np.int64(9819), np.int64(9745), np.int64(9850), np.int64(9775), np.int64(9870), np.int64(9810), np.int64(9743), np.int64(9830), np.int64(9767), np.int64(9856), np.int64(9804), np.int64(9736), np.int64(9818), np.int64(9757), np.int64(9848), np.int64(9775), np.int64(9873), np.int64(9828), np.int64(9767), np.int64(9868), np.int64(9811), np.int64(9740), np.int64(9834), np.int64(9769), np.int64(9850), np.int64(9801), np.int64(9745), np.int64(9838), np.int64(9783), np.int64(9864), np.int64(9806), np.int64(9742), np.int64(9839), np.int64(9790), np.int64(9858), np.int64(9813), np.int64(9759), np.int64(9829), np.int64(9777), np.int64(9853), np.int64(9796), np.int64(9864), np.int64(9813), np.int64(9750), np.int64(9827), np.int64(9764), np.int64(9845), np.int64(9802), np.int64(9739), np.int64(9823), np.int64(9757), np.int64(9837), np.int64(9792), np.int64(9860), np.int64(9806), np.int64(9750), np.int64(9823), np.int64(9773), np.int64(9833), np.int64(9795), np.int64(9865), np.int64(9817), np.int64(9775), np.int64(9849), np.int64(9801), np.int64(9754), np.int64(9821), np.int64(9748), np.int64(9820), np.int64(9750), np.int64(9831), np.int64(9773), np.int64(9848), np.int64(9792), np.int64(9850), np.int64(9807), np.int64(9759), np.int64(9843), np.int64(9792), np.int64(9856), np.int64(9797), np.int64(9880), np.int64(9826), np.int64(9784), np.int64(9858), np.int64(9796), np.int64(9845), np.int64(9811), np.int64(9776), np.int64(9837), np.int64(9802), np.int64(9767), np.int64(9829), np.int64(9779), np.int64(9847), np.int64(9796), np.int64(9867), np.int64(9811), np.int64(9773), np.int64(9827), np.int64(9781), np.int64(9857), np.int64(9813), np.int64(9756), np.int64(9832), np.int64(9776), np.int64(9845), np.int64(9795), np.int64(9849), np.int64(9795), np.int64(9862), np.int64(9817), np.int64(9757), np.int64(9841), np.int64(9789), np.int64(9869), np.int64(9820), np.int64(9772), np.int64(9848), np.int64(9789), np.int64(9851), np.int64(9803), np.int64(9739), np.int64(9820), np.int64(9760), np.int64(9831), np.int64(9787), np.int64(9855), np.int64(9802), np.int64(9752), np.int64(9821), np.int64(9776), np.int64(9839), np.int64(9802), np.int64(9738), np.int64(9797), np.int64(9843), np.int64(9799), np.int64(9850), np.int64(9819), np.int64(9780), np.int64(9839), np.int64(9808), np.int64(9775), np.int64(9844), np.int64(9801), np.int64(9753), np.int64(9820), np.int64(9784), np.int64(9834), np.int64(9788), np.int64(9847), np.int64(9807), np.int64(9767), np.int64(9817), np.int64(9765), np.int64(9830), np.int64(9794), np.int64(9840), np.int64(9798), np.int64(9848), np.int64(9815), np.int64(9781), np.int64(9834), np.int64(9804), np.int64(9759), np.int64(9824), np.int64(9767), np.int64(9829), np.int64(9795), np.int64(9862), np.int64(9811), np.int64(9756), np.int64(9831), np.int64(9786), np.int64(9852), np.int64(9802), np.int64(9762), np.int64(9844), np.int64(9793), np.int64(9864), np.int64(9815), np.int64(9770), np.int64(9832), np.int64(9796), np.int64(9868), np.int64(9820), np.int64(9763), np.int64(9821), np.int64(9779), np.int64(9847), np.int64(9805), np.int64(9761), np.int64(9840), np.int64(9786), np.int64(9854), np.int64(9818), np.int64(9764), np.int64(9840), np.int64(9784), np.int64(9853), np.int64(9804), np.int64(9746), np.int64(9833)]"
