Seed,Theta,A,Cooperator_Frequency
6,4.0,1,"[4916, 7352, 8997, 9736, 9942, 9990, 9999]"
6,4.1,1,"[5051, 7512, 9040, 9732, 9924, 9989, 9999]"
6,4.199999999999999,1,"[4981, 7475, 9011, 9705, 9923, 9982, 9998]"
6,4.299999999999999,1,"[5097, 7617, 9106, 9713, 9943, 9994]"
6,4.399999999999999,1,"[5049, 7531, 9083, 9755, 9946, 9991, 9998]"
6,4.499999999999998,1,"[5068, 7572, 9065, 9734, 9938, 9987, 9998]"
6,4.599999999999998,1,"[5077, 7585, 9108, 9777, 9951, 9996]"
6,4.6999999999999975,1,"[5050, 7552, 9039, 9726, 9947, 9990]"
6,4.799999999999997,1,"[5015, 7518, 9054, 9749, 9953, 9992, 9998]"
6,4.899999999999997,1,"[4944, 7466, 8954, 9640, 9884, 9977, 9994, 9998]"
6,4.9999999999999964,1,"[4919, 7480, 8985, 9693, 9936, 9988, 9997, 9999]"
