Seed,Theta,A,Cooperator_Frequency
32,4.0,1,"[4915, 7415, 9018, 9721, 9948, 9993, 9998, 9999]"
32,4.1,1,"[4940, 7421, 8969, 9696, 9936, 9986]"
32,4.199999999999999,1,"[5038, 7597, 9084, 9774, 9957, 9989]"
32,4.299999999999999,1,"[5015, 7529, 9041, 9730, 9953, 9995, 9999]"
32,4.399999999999999,1,"[5082, 7600, 9062, 9718, 9932, 9989, 9999]"
32,4.499999999999998,1,"[4949, 7446, 8964, 9665, 9918, 9981]"
32,4.599999999999998,1,"[4993, 7482, 9017, 9733, 9933, 9990, 9999]"
32,4.6999999999999975,1,"[5049, 7572, 9060, 9721, 9937, 9989, 9997, 9999]"
32,4.799999999999997,1,"[4958, 7413, 8965, 9688, 9926, 9988, 9997]"
32,4.899999999999997,1,"[4977, 7514, 9064, 9745, 9947, 9995]"
32,4.9999999999999964,1,"[5009, 7530, 9100, 9747, 9946, 9989]"
