Seed,Theta,A,Cost
7,4.0,1,"[20172.0, 30128.0, 36164.0, 38868.0, 39684.0, 39916.0, 39972.0, 39992.0]"
7,4.1,1,"[20442.6, 30339.999999999996, 36801.6, 39765.899999999994, 40692.5, 40950.799999999996, 40995.899999999994]"
7,4.199999999999999,1,"[21159.599999999995, 31697.399999999994, 38047.799999999996, 40861.799999999996, 41781.59999999999, 41970.59999999999]"
7,4.299999999999999,1,"[21401.099999999995, 32142.499999999993, 38695.69999999999, 41602.49999999999, 42591.49999999999, 42870.99999999999, 42961.29999999999, 42995.69999999999]"
7,4.399999999999999,1,"[21634.799999999992, 32744.79999999999, 39560.39999999999, 42723.999999999985, 43709.599999999984, 43947.19999999998]"
7,4.499999999999998,1,"[22445.999999999993, 33493.499999999985, 40297.499999999985, 43564.499999999985, 44617.499999999985, 44914.499999999985, 44981.999999999985]"
7,4.599999999999998,1,"[23147.19999999999, 34794.39999999999, 41602.39999999998, 44711.99999999998, 45687.199999999975, 45926.39999999998, 45995.39999999998]"
7,4.6999999999999975,1,"[23833.699999999986, 35724.69999999998, 42581.99999999998, 45618.199999999975, 46685.09999999998, 46929.49999999998, 46995.299999999974]"
7,4.799999999999997,1,"[24091.199999999986, 36076.79999999998, 43219.199999999975, 46593.59999999997, 47683.199999999975, 47937.59999999997, 47990.39999999997]"
7,4.899999999999997,1,"[24303.999999999985, 36735.299999999974, 44095.09999999997, 47485.89999999997, 48666.79999999997, 48916.69999999997]"
7,4.9999999999999964,1,"[25014.99999999998, 37489.99999999997, 45189.99999999997, 48669.99999999996, 49749.99999999996, 49959.99999999996, 49994.99999999996]"
