Seed,Theta,A,Cost
19,4.0,1,"[19908.0, 29652.0, 35996.0, 38828.0, 39744.0, 39960.0, 39996.0]"
19,4.1,1,"[20746.0, 30749.999999999996, 37014.799999999996, 39720.799999999996, 40680.2, 40930.299999999996, 40987.7, 40995.899999999994]"
19,4.199999999999999,1,"[21046.199999999997, 31613.399999999994, 38089.799999999996, 40899.59999999999, 41710.19999999999, 41928.59999999999, 41987.399999999994]"
19,4.299999999999999,1,"[21530.099999999995, 31832.89999999999, 38622.59999999999, 41649.79999999999, 42643.09999999999, 42926.89999999999, 42978.49999999999]"
19,4.399999999999999,1,"[22052.799999999992, 33228.79999999999, 39934.39999999999, 42842.79999999999, 43771.19999999998, 43951.599999999984, 43991.19999999998]"
19,4.499999999999998,1,"[22310.999999999993, 33835.499999999985, 40805.999999999985, 43838.999999999985, 44738.999999999985, 44945.999999999985, 44986.499999999985]"
19,4.599999999999998,1,"[22737.79999999999, 34246.999999999985, 41197.599999999984, 44458.99999999998, 45659.59999999998, 45958.59999999998]"
19,4.6999999999999975,1,"[23575.199999999986, 34869.29999999998, 41961.59999999998, 45434.89999999997, 46647.49999999998, 46905.99999999998, 46985.89999999997, 46995.299999999974]"
19,4.799999999999997,1,"[24316.799999999985, 36326.39999999998, 43545.59999999998, 46675.199999999975, 47668.799999999974, 47937.59999999997, 47985.59999999997]"
19,4.899999999999997,1,"[24073.699999999983, 36117.89999999998, 43595.299999999974, 47358.49999999997, 48593.29999999997, 48946.09999999997, 48990.19999999997]"
19,4.9999999999999964,1,"[24694.99999999998, 37209.99999999997, 45079.99999999997, 48609.99999999996, 49689.99999999996, 49969.99999999996]"
