Seed,Theta,A,Cooperator_Frequency
36,4.0,1,"[4904, 7395, 8946, 9697, 9933, 9982, 9999]"
36,4.1,1,"[4944, 7386, 8965, 9692, 9915, 9971, 9990]"
36,4.199999999999999,1,"[5027, 7539, 9055, 9734, 9939, 9995, 9999]"
36,4.299999999999999,1,"[4955, 7438, 8943, 9650, 9917, 9988]"
36,4.399999999999999,1,"[5014, 7529, 9045, 9741, 9935, 9989]"
36,4.499999999999998,1,"[4913, 7387, 8906, 9656, 9934, 9992, 9999]"
36,4.599999999999998,1,"[4962, 7439, 8980, 9676, 9929, 9987, 9998]"
36,4.6999999999999975,1,"[5070, 7535, 9073, 9735, 9936, 9992]"
36,4.799999999999997,1,"[4922, 7369, 8938, 9683, 9921, 9982, 9999]"
36,4.899999999999997,1,"[5041, 7542, 9024, 9707, 9924, 9985, 9999]"
36,4.9999999999999964,1,"[5019, 7495, 8978, 9682, 9910, 9976, 9994, 9999]"
