Seed,Theta,A,Cooperator_Frequency
11,4.0,1,"[5053, 7451, 8991, 9684, 9931, 9986, 9998]"
11,4.1,1,"[5017, 7470, 8974, 9677, 9911, 9977, 9996]"
11,4.199999999999999,1,"[4956, 7479, 9016, 9693, 9913, 9985, 9996, 9999]"
11,4.299999999999999,1,"[4973, 7359, 8928, 9683, 9925, 9985, 9995]"
11,4.399999999999999,1,"[4964, 7466, 8976, 9674, 9918, 9979, 9997]"
11,4.499999999999998,1,"[4988, 7432, 8955, 9675, 9910, 9973, 9993, 9998]"
11,4.599999999999998,1,"[4979, 7491, 8974, 9670, 9913, 9977, 9993, 9997, 9998, 9999]"
11,4.6999999999999975,1,"[5008, 7509, 9014, 9722, 9927, 9983, 9999]"
11,4.799999999999997,1,"[4982, 7446, 8954, 9693, 9934, 9986, 9999]"
11,4.899999999999997,1,"[5057, 7558, 9037, 9708, 9933, 9989, 9999]"
11,4.9999999999999964,1,"[5009, 7532, 9005, 9684, 9913, 9983, 9998]"
