Seed,Theta,A,Cooperator_Frequency
30,4.0,1,"[4955, 7390, 8907, 9647, 9913, 9982, 9998]"
30,4.1,1,"[4972, 7477, 8983, 9703, 9922, 9988, 9999]"
30,4.199999999999999,1,"[5011, 7520, 9043, 9709, 9925, 9980, 9998, 9999]"
30,4.299999999999999,1,"[5023, 7575, 9079, 9756, 9953, 9993, 9999]"
30,4.399999999999999,1,"[4989, 7534, 9097, 9731, 9924, 9988, 9995, 9999]"
30,4.499999999999998,1,"[5068, 7538, 9058, 9726, 9928, 9984, 9998]"
30,4.599999999999998,1,"[5023, 7568, 9079, 9744, 9941, 9985, 9999]"
30,4.6999999999999975,1,"[5119, 7627, 9086, 9736, 9960, 9998]"
30,4.799999999999997,1,"[5014, 7468, 9039, 9715, 9930, 9988]"
30,4.899999999999997,1,"[5010, 7478, 8992, 9713, 9937, 9988, 9996, 9999]"
30,4.9999999999999964,1,"[5025, 7513, 9015, 9703, 9938, 9987, 9999]"
