Seed,Theta,A,Cooperator_Frequency
43,4.0,1,"[4893, 7356, 8941, 9656, 9907, 9987]"
43,4.1,1,"[5070, 7563, 9041, 9743, 9949, 9996]"
43,4.199999999999999,1,"[4973, 7441, 8972, 9666, 9924, 9983, 9995]"
43,4.299999999999999,1,"[4934, 7418, 8927, 9671, 9923, 9986]"
43,4.399999999999999,1,"[4965, 7437, 8985, 9722, 9942, 9999]"
43,4.499999999999998,1,"[4986, 7523, 9010, 9704, 9928, 9984, 9996, 9999]"
43,4.599999999999998,1,"[5002, 7503, 9015, 9725, 9933, 9991, 9998]"
43,4.6999999999999975,1,"[4925, 7474, 8964, 9675, 9925, 9994]"
43,4.799999999999997,1,"[4998, 7437, 8955, 9682, 9930, 9993]"
43,4.899999999999997,1,"[5003, 7543, 9041, 9716, 9936, 9985, 9998, 9998]"
43,4.9999999999999964,1,"[5007, 7529, 9014, 9746, 9946, 9990, 9999]"
