Seed,Theta,A,Cost
45,4.0,1,"[20228.0, 30200.0, 36248.0, 38932.0, 39764.0, 39956.0, 39992.0, 39996.0]"
45,4.1,1,"[20360.6, 30479.399999999998, 36949.2, 39917.6, 40741.7, 40967.2, 40995.899999999994]"
45,4.199999999999999,1,"[21226.799999999996, 31562.999999999996, 37808.399999999994, 40727.399999999994, 41710.19999999999, 41953.799999999996, 41995.799999999996]"
45,4.299999999999999,1,"[21293.599999999995, 31854.39999999999, 38622.59999999999, 41752.99999999999, 42681.79999999999, 42939.79999999999, 42991.39999999999, 42995.69999999999]"
45,4.399999999999999,1,"[22268.399999999994, 33360.79999999999, 39846.39999999999, 42851.599999999984, 43793.19999999998, 43969.19999999998]"
45,4.499999999999998,1,"[22508.999999999993, 33574.499999999985, 40450.499999999985, 43726.499999999985, 44761.499999999985, 44968.499999999985, 44990.999999999985, 44990.999999999985]"
45,4.599999999999998,1,"[22374.39999999999, 33432.79999999998, 40742.19999999998, 44334.79999999998, 45530.79999999998, 45884.99999999998, 45976.99999999998, 45990.79999999998, 45995.39999999998]"
45,4.6999999999999975,1,"[23138.099999999988, 35104.29999999998, 42182.49999999998, 45458.39999999997, 46628.699999999975, 46910.699999999975, 46990.59999999998]"
45,4.799999999999997,1,"[23966.399999999987, 35831.99999999998, 43343.99999999997, 46627.199999999975, 47716.799999999974, 47956.799999999974, 47995.19999999997]"
45,4.899999999999997,1,"[24254.999999999985, 36553.99999999998, 44178.39999999997, 47686.79999999997, 48745.19999999997, 48946.09999999997]"
45,4.9999999999999964,1,"[25229.99999999998, 37824.99999999997, 45399.99999999997, 48549.99999999996, 49544.99999999996, 49909.99999999996, 49994.99999999996]"
