Seed,Theta,A,Cooperator_Frequency
12,4.0,1,"[5052, 7542, 9069, 9734, 9956, 9990, 9997]"
12,4.1,1,"[4972, 7446, 8995, 9717, 9929, 9985, 9999]"
12,4.199999999999999,1,"[4977, 7401, 8945, 9656, 9912, 9982, 9997, 9999]"
12,4.299999999999999,1,"[5030, 7576, 9091, 9738, 9935, 9984, 9997]"
12,4.399999999999999,1,"[5083, 7608, 9082, 9746, 9936, 9985, 9998]"
12,4.499999999999998,1,"[5009, 7489, 8981, 9649, 9901, 9980, 9999]"
12,4.599999999999998,1,"[4948, 7408, 8954, 9683, 9924, 9987, 9997, 9998]"
12,4.6999999999999975,1,"[5045, 7513, 9076, 9730, 9931, 9992, 9997]"
12,4.799999999999997,1,"[4978, 7453, 8963, 9699, 9931, 9989, 9995, 9998]"
12,4.899999999999997,1,"[4942, 7442, 9027, 9736, 9940, 9990, 9997, 9999]"
12,4.9999999999999964,1,"[4980, 7500, 9026, 9717, 9937, 9988, 9997]"
