Seed,Theta,A,Cost
29,4.0,1,"[19860.0, 29584.0, 35888.0, 38848.0, 39732.0, 39956.0]"
29,4.1,1,"[20336.0, 30475.299999999996, 36916.399999999994, 39560.899999999994, 40557.2, 40905.7, 40983.6]"
29,4.199999999999999,1,"[20848.799999999996, 31050.599999999995, 37615.2, 40567.799999999996, 41638.799999999996, 41941.19999999999, 41991.59999999999]"
29,4.299999999999999,1,"[21349.499999999996, 32039.299999999992, 38781.69999999999, 41791.69999999999, 42690.39999999999, 42944.09999999999, 42991.39999999999]"
29,4.399999999999999,1,"[22017.59999999999, 32687.599999999988, 39551.599999999984, 42767.999999999985, 43696.39999999999, 43951.599999999984]"
29,4.499999999999998,1,"[22337.999999999993, 33205.499999999985, 40166.999999999985, 43496.999999999985, 44630.999999999985, 44936.999999999985, 44995.499999999985]"
29,4.599999999999998,1,"[22756.19999999999, 34062.999999999985, 41100.99999999998, 44389.99999999998, 45572.199999999975, 45949.39999999998, 45990.79999999998]"
29,4.6999999999999975,1,"[23344.899999999987, 34845.79999999998, 42149.59999999998, 45448.99999999998, 46544.09999999998, 46934.199999999975, 46990.59999999998]"
29,4.799999999999997,1,"[24019.199999999986, 36139.199999999975, 43199.99999999997, 46502.39999999997, 47668.799999999974, 47942.39999999997, 47990.39999999997]"
29,4.899999999999997,1,"[24695.999999999985, 36980.299999999974, 44256.799999999974, 47495.69999999997, 48632.49999999997, 48901.99999999997, 48960.79999999997, 48980.399999999965, 48985.29999999997, 48995.09999999997]"
29,4.9999999999999964,1,"[25174.99999999998, 37629.99999999997, 45144.99999999997, 48449.99999999996, 49559.99999999996, 49909.99999999996, 49984.99999999996]"
