Seed,Theta,A,Cooperator_Frequency
23,4.0,1,"[5075, 7557, 9051, 9692, 9932, 9987, 9997, 9999]"
23,4.1,1,"[5034, 7524, 9015, 9689, 9925, 9988, 9999]"
23,4.199999999999999,1,"[5036, 7477, 9032, 9714, 9909, 9975, 9995, 9997]"
23,4.299999999999999,1,"[4944, 7409, 9020, 9726, 9947, 9991, 9998]"
23,4.399999999999999,1,"[4976, 7455, 8955, 9688, 9923, 9991, 9999]"
23,4.499999999999998,1,"[5027, 7572, 9077, 9702, 9933, 9984, 9997]"
23,4.599999999999998,1,"[5035, 7462, 8934, 9607, 9906, 9979, 9994, 9997, 9999]"
23,4.6999999999999975,1,"[4994, 7505, 9047, 9731, 9931, 9990, 9998]"
23,4.799999999999997,1,"[5008, 7462, 8990, 9696, 9919, 9986, 9997, 9999]"
23,4.899999999999997,1,"[5051, 7467, 9007, 9732, 9930, 9994, 9999]"
23,4.9999999999999964,1,"[5013, 7566, 9052, 9728, 9927, 9982, 9996]"
