Seed,Theta,A,Cooperator_Frequency
48,4.0,1,"[4992, 7432, 9007, 9688, 9918, 9981, 9995, 9998]"
48,4.1,1,"[5006, 7501, 8997, 9705, 9935, 9991, 9998]"
48,4.199999999999999,1,"[4996, 7451, 8958, 9670, 9925, 9985, 9996, 9999]"
48,4.299999999999999,1,"[5071, 7498, 9039, 9721, 9923, 9982, 9995]"
48,4.399999999999999,1,"[4914, 7433, 8967, 9671, 9910, 9979, 9997]"
48,4.499999999999998,1,"[5015, 7509, 9068, 9730, 9956, 9989]"
48,4.599999999999998,1,"[5059, 7503, 9002, 9676, 9926, 9981, 9996]"
48,4.6999999999999975,1,"[5033, 7521, 9019, 9741, 9927, 9981, 9996]"
48,4.799999999999997,1,"[4974, 7494, 9042, 9701, 9939, 9992, 9998]"
48,4.899999999999997,1,"[5041, 7506, 9052, 9777, 9963, 9993]"
48,4.9999999999999964,1,"[5046, 7621, 9095, 9710, 9941, 9990, 9998]"
