Seed,Theta,A,Cooperator_Frequency
18,4.0,1,"[5039, 7502, 9030, 9709, 9934, 9988, 9998, 9999]"
18,4.1,1,"[5005, 7459, 9006, 9663, 9919, 9979, 9996]"
18,4.199999999999999,1,"[4933, 7441, 9010, 9668, 9916, 9984, 9998]"
18,4.299999999999999,1,"[5121, 7526, 9048, 9723, 9942, 9977, 9989, 9995, 9998, 9999]"
18,4.399999999999999,1,"[4985, 7484, 9006, 9705, 9945, 9986, 9999]"
18,4.499999999999998,1,"[5013, 7544, 9069, 9746, 9959, 9995, 9997]"
18,4.599999999999998,1,"[5009, 7543, 9054, 9715, 9933, 9980, 9997]"
18,4.6999999999999975,1,"[4950, 7493, 9072, 9745, 9952, 9990]"
18,4.799999999999997,1,"[5002, 7514, 9032, 9691, 9923, 9987, 9997, 9998, 9999]"
18,4.899999999999997,1,"[4927, 7493, 9050, 9730, 9933, 9993]"
18,4.9999999999999964,1,"[5023, 7636, 9141, 9764, 9954, 9991]"
