Seed,Theta,A,Cooperator_Frequency
42,4.0,1,"[5076, 7512, 9099, 9742, 9948, 9984, 9998, 9999]"
42,4.1,1,"[4936, 7395, 9010, 9686, 9927, 9988, 9999]"
42,4.199999999999999,1,"[4978, 7474, 8981, 9681, 9911, 9983, 9997]"
42,4.299999999999999,1,"[5000, 7519, 9007, 9693, 9929, 9991]"
42,4.399999999999999,1,"[5063, 7554, 9038, 9693, 9914, 9976, 9997]"
42,4.499999999999998,1,"[4938, 7451, 8955, 9661, 9916, 9981, 9995, 9999]"
42,4.599999999999998,1,"[4965, 7538, 9091, 9753, 9958, 9992, 9998, 9998, 9999]"
42,4.6999999999999975,1,"[5009, 7542, 9046, 9723, 9940, 9992, 9999]"
42,4.799999999999997,1,"[4943, 7487, 9004, 9706, 9921, 9982, 9994, 9998]"
42,4.899999999999997,1,"[5026, 7568, 9052, 9750, 9941, 9993]"
42,4.9999999999999964,1,"[4971, 7496, 9019, 9706, 9926, 9979, 9996, 9999]"
