Seed,Theta,A,Cooperator_Frequency
49,4.0,1,"[5055, 7555, 9081, 9698, 9924, 9991]"
49,4.1,1,"[5037, 7506, 9040, 9693, 9939, 9990, 9998]"
49,4.199999999999999,1,"[4953, 7486, 9059, 9737, 9943, 9990, 9998]"
49,4.299999999999999,1,"[5037, 7538, 9061, 9726, 9936, 9986, 9999]"
49,4.399999999999999,1,"[5046, 7540, 9048, 9724, 9943, 9987]"
49,4.499999999999998,1,"[5079, 7560, 9090, 9744, 9942, 9993]"
49,4.599999999999998,1,"[4922, 7387, 8956, 9663, 9895, 9981, 9996, 9999]"
49,4.6999999999999975,1,"[5005, 7487, 8963, 9684, 9922, 9983, 9995, 9999]"
49,4.799999999999997,1,"[4943, 7462, 8991, 9698, 9936, 9990]"
49,4.899999999999997,1,"[4935, 7506, 9058, 9712, 9929, 9985, 9998]"
49,4.9999999999999964,1,"[4994, 7486, 9062, 9721, 9942, 9993, 9999]"
