Seed,Theta,A,Cooperator_Frequency
34,4.0,1,"[5045, 7484, 9015, 9695, 9931, 9984]"
34,4.1,1,"[5017, 7516, 9047, 9719, 9927, 9982, 9996]"
34,4.199999999999999,1,"[4996, 7560, 9097, 9791, 9953, 9997]"
34,4.299999999999999,1,"[5017, 7462, 9011, 9718, 9903, 9976, 9995, 9998]"
34,4.399999999999999,1,"[4963, 7417, 8993, 9695, 9936, 9993]"
34,4.499999999999998,1,"[4977, 7457, 9000, 9690, 9936, 9990, 9999]"
34,4.599999999999998,1,"[5011, 7512, 9041, 9722, 9940, 9986, 9999]"
34,4.6999999999999975,1,"[4928, 7405, 8983, 9677, 9919, 9977, 9993, 9997, 9999]"
34,4.799999999999997,1,"[5022, 7509, 9041, 9726, 9935, 9988, 9999]"
34,4.899999999999997,1,"[4926, 7416, 8988, 9698, 9940, 9996]"
34,4.9999999999999964,1,"[5030, 7550, 9054, 9727, 9945, 9991, 9999]"
