Seed,Theta,A,Cooperator_Frequency
17,4.0,1,"[5061, 7479, 8993, 9659, 9908, 9985, 9998]"
17,4.1,1,"[5059, 7533, 9032, 9744, 9949, 9992, 9999]"
17,4.199999999999999,1,"[4976, 7470, 8974, 9675, 9923, 9988, 9997, 9999]"
17,4.299999999999999,1,"[5028, 7504, 9025, 9713, 9936, 9983, 9997]"
17,4.399999999999999,1,"[4990, 7419, 8935, 9662, 9914, 9985, 9998]"
17,4.499999999999998,1,"[5088, 7626, 9060, 9728, 9938, 9988, 9999]"
17,4.599999999999998,1,"[4924, 7391, 8909, 9658, 9931, 9993]"
17,4.6999999999999975,1,"[5027, 7580, 9078, 9743, 9945, 9993, 9999]"
17,4.799999999999997,1,"[4964, 7326, 8879, 9630, 9910, 9991, 9999]"
17,4.899999999999997,1,"[4998, 7436, 8972, 9721, 9946, 9997]"
17,4.9999999999999964,1,"[4978, 7451, 8998, 9673, 9918, 9987, 9998]"
