Seed,Theta,A,Cooperator_Frequency
19,4.0,1,"[4977, 7413, 8999, 9707, 9936, 9990, 9999]"
19,4.1,1,"[5060, 7500, 9028, 9688, 9922, 9983, 9997, 9999]"
19,4.199999999999999,1,"[5011, 7527, 9069, 9738, 9931, 9983, 9997]"
19,4.299999999999999,1,"[5007, 7403, 8982, 9686, 9917, 9983, 9995]"
19,4.399999999999999,1,"[5012, 7552, 9076, 9737, 9948, 9989, 9998]"
19,4.499999999999998,1,"[4958, 7519, 9068, 9742, 9942, 9988, 9997]"
19,4.599999999999998,1,"[4943, 7445, 8956, 9665, 9926, 9991]"
19,4.6999999999999975,1,"[5016, 7419, 8928, 9667, 9925, 9980, 9997, 9999]"
19,4.799999999999997,1,"[5066, 7568, 9072, 9724, 9931, 9987, 9997]"
19,4.899999999999997,1,"[4913, 7371, 8897, 9665, 9917, 9989, 9998]"
19,4.9999999999999964,1,"[4939, 7442, 9016, 9722, 9938, 9994]"
