Seed,Theta,A,Cooperator_Frequency
41,4.0,1,"[4981, 7439, 8960, 9644, 9912, 9976, 9993, 9999]"
41,4.1,1,"[5129, 7582, 9064, 9712, 9915, 9980, 9994, 9999]"
41,4.199999999999999,1,"[5006, 7489, 9035, 9720, 9939, 9987, 9999]"
41,4.299999999999999,1,"[4956, 7444, 8996, 9687, 9923, 9983, 9999]"
41,4.399999999999999,1,"[5078, 7554, 9047, 9719, 9937, 9992]"
41,4.499999999999998,1,"[4985, 7475, 9009, 9685, 9920, 9983, 9998]"
41,4.599999999999998,1,"[4875, 7332, 8905, 9683, 9945, 9986, 9997, 9998]"
41,4.6999999999999975,1,"[5038, 7532, 9053, 9745, 9928, 9979, 9991, 9999]"
41,4.799999999999997,1,"[4997, 7467, 8973, 9684, 9925, 9981, 9998]"
41,4.899999999999997,1,"[5014, 7543, 9032, 9712, 9926, 9987, 9997]"
41,4.9999999999999964,1,"[4912, 7343, 8906, 9678, 9905, 9970, 9994, 9998]"
