Seed,Theta,A,Cost
2,4.0,1,"[20528.0, 30404.0, 36408.0, 39040.0, 39820.0, 39964.0, 39996.0]"
2,4.1,1,"[20049.0, 30077.6, 36588.399999999994, 39585.5, 40717.1, 40954.899999999994]"
2,4.199999999999999,1,"[20861.399999999998, 31289.999999999996, 37724.399999999994, 40718.99999999999, 41714.399999999994, 41932.799999999996, 41995.799999999996]"
2,4.299999999999999,1,"[21590.299999999996, 32636.999999999993, 39134.29999999999, 41869.09999999999, 42703.29999999999, 42948.39999999999, 42982.79999999999]"
2,4.399999999999999,1,"[21841.59999999999, 32621.59999999999, 39542.79999999999, 42653.599999999984, 43713.999999999985, 43960.39999999999, 43995.599999999984]"
2,4.499999999999998,1,"[22526.999999999993, 33871.499999999985, 40657.499999999985, 43640.999999999985, 44698.499999999985, 44932.499999999985, 44981.999999999985, 44995.499999999985]"
2,4.599999999999998,1,"[23073.599999999988, 34329.79999999998, 41386.19999999998, 44504.99999999998, 45631.99999999998, 45917.199999999975]"
2,4.6999999999999975,1,"[23880.699999999986, 35578.99999999998, 42563.199999999975, 45707.49999999998, 46713.299999999974, 46948.299999999974]"
2,4.799999999999997,1,"[23971.199999999986, 35807.99999999998, 43127.99999999997, 46598.39999999997, 47702.39999999997, 47937.59999999997, 47995.19999999997]"
2,4.899999999999997,1,"[24612.699999999983, 36999.89999999997, 44349.89999999997, 47647.59999999997, 48740.29999999997, 48975.49999999997]"
2,4.9999999999999964,1,"[25259.99999999998, 37869.99999999997, 45099.99999999997, 48579.99999999996, 49624.99999999996, 49914.99999999996, 49979.99999999996, 49994.99999999996]"
